Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=20)
2021-08-11,20554.0,20565.400390625,20487.900390625,20531.599609375,186541100.0,0.0028404992757191465,0.0014979786308828016
2021-08-12,20520.599609375,20549.099609375,20417.69921875,20549.099609375,170010800.0,-0.0016263285974539177,0.0013656957441884477
2021-08-13,20518.099609375,20567.099609375,20501.599609375,20565.19921875,157582000.0,-0.00012183622047889803,0.0012885690554327632
2021-08-17,20363.599609375,20437.599609375,20273.69921875,20421.0,186165600.0,-0.007558430226671384,0.0013500918307707834
2021-08-18,20302.099609375,20386.69921875,20294.400390625,20354.900390625,183344200.0,-0.0030246644256979103,0.001357525561764082
2021-08-20,20339.0,20347.599609375,20209.5,20222.5,153921700.0,0.0018159154707792031,0.0013197636616173293
2021-08-23,20477.30078125,20479.30078125,20386.5,20400.900390625,190565400.0,0.006776768491329249,0.0013558682733812168
2021-08-24,20547.80078125,20576.69921875,20484.19921875,20503.69921875,149688600.0,0.003436923576688351,0.0012406986899015078
2021-08-25,20587.30078125,20612.400390625,20540.5,20574.80078125,204518800.0,0.0019205015006816847,0.000981094008403199
2021-08-26,20504.19921875,20591.400390625,20497.099609375,20578.69921875,160925700.0,-0.004044713665506515,0.0009118760798748083
2021-08-27,20644.599609375,20662.900390625,20540.19921875,20548.5,165905800.0,0.0068240599710203105,0.0008120551163072854
2021-08-31,20582.900390625,20703.900390625,20570.19921875,20611.5,228293900.0,-0.00299311211265115,0.0008379221057537257
2021-09-01,20689.599609375,20723.900390625,20604.80078125,20604.80078125,188488500.0,0.005170486714271008,0.0008592833205737987
2021-09-02,20795.099609375,20818.400390625,20726.69921875,20726.69921875,161190800.0,0.005086223567928629,0.0008703661408918962
2021-09-03,20821.400390625,20845.599609375,20782.5,20817.5,163300500.0,0.0012639594752800237,0.0008614741734279918
2021-09-07,20806.599609375,20897.599609375,20801.099609375,20848.30078125,206918400.0,-0.0007110974283501144,0.0008561541661724081
2021-09-08,20741.80078125,20863.19921875,20730.69921875,20805.400390625,203581900.0,-0.003119199779227251,0.0008703949651505928
2021-09-09,20705.30078125,20785.599609375,20675.5,20723.900390625,188048600.0,-0.0017612816365724503,0.0008783464755159629
2021-09-13,20666.400390625,20759.400390625,20628.80078125,20726.30078125,262623800.0,-0.0018805319088686474,0.0008604800742334426
2021-09-14,20553.30078125,20679.599609375,20539.19921875,20668.0,220491900.0,-0.005487661966826001,0.0009096141669302741
2021-09-15,20693.80078125,20717.19921875,20569.19921875,20591.900390625,265198200.0,0.006812626249260541,0.0009608808945574997
2021-09-16,20602.099609375,20663.400390625,20555.099609375,20663.400390625,199049100.0,-0.004441182864860497,0.000986010121842076
2021-09-17,20490.400390625,20557.5,20449.0,20519.0,506942300.0,-0.005436490544976829,0.001025563991665363
2021-09-24,20402.69921875,20438.099609375,20384.19921875,20417.099609375,186160200.0,-0.004289296100010604,0.000974480198630903
2021-09-27,20463.400390625,20503.80078125,20428.19921875,20433.599609375,257972100.0,0.002970736972565401,0.0009700540052835628
2021-09-28,20174.099609375,20379.5,20128.099609375,20379.5,244275400.0,-0.014238359581686979,0.0012105163390186383
2021-09-29,20158.099609375,20275.30078125,20154.5,20223.69921875,216217200.0,-0.0007934107809274434,0.0011499540542467446
2021-09-30,20070.30078125,20243.5,20058.0,20186.5,253270400.0,-0.004365024046603025,0.0011406944057644915
2021-10-08,20416.30078125,20510.69921875,20416.30078125,20469.5,189523800.0,0.01709249037246194,0.0014573577393649317
2021-10-12,20437.099609375,20478.5,20375.80078125,20412.69921875,267121000.0,0.0010182178091954343,0.0014461355718277849
2021-10-13,20618.5,20621.099609375,20427.400390625,20468.099609375,234477100.0,0.008836873547945202,0.0014749458627967308
2021-10-14,20819.900390625,20840.30078125,20735.400390625,20746.19921875,246778800.0,0.009720547828500119,0.001543861876052165
2021-10-18,20985.400390625,20985.400390625,20853.30078125,20898.599609375,200005600.0,0.007917697588819252,0.0015712608681479495
2021-10-19,21087.0,21087.599609375,21019.30078125,21053.80078125,203134700.0,0.004829760409640295,0.001569432322505156
2021-10-20,21188.19921875,21188.19921875,21067.80078125,21079.099609375,185128900.0,0.004787649209180667,0.0015826162041219314
2021-10-21,21212.400390625,21230.900390625,21126.900390625,21137.400390625,170551000.0,0.0011415486915785573,0.0015804452321998214
2021-10-22,21216.19921875,21265.80078125,21133.900390625,21219.099609375,188119200.0,0.00017906922076733978,0.0015665538772981255
2021-10-25,21284.80078125,21307.0,21205.19921875,21244.099609375,238220000.0,0.003228235668695723,0.0015621728658581344
2021-10-26,21173.5,21311.80078125,21167.19921875,21311.80078125,179745700.0,-0.005242839875786099,0.0015894494273573055
2021-10-27,20955.0,21167.900390625,20955.0,21167.900390625,190897400.0,-0.010373118399279357,0.0016608094864710714
2021-10-28,21197.5,21216.19921875,20979.400390625,20990.80078125,199062800.0,0.01150596881898626,0.0017198066431698255
2021-10-29,21037.099609375,21146.599609375,21037.099609375,21116.900390625,244019900.0,-0.007595723094317605,0.0017539421636970866
2021-11-01,21247.0,21254.900390625,21107.0,21124.30078125,188454600.0,0.009928181831798263,0.0017726763321420948
2021-11-02,21170.0,21254.599609375,21160.5,21250.599609375,187748700.0,-0.003630623786727871,0.0017670063189912696
2021-11-04,21342.099609375,21381.30078125,21274.80078125,21334.400390625,254331500.0,0.00809654433007275,0.0017939738083483754
2021-11-08,21556.5,21585.599609375,21527.599609375,21537.400390625,297444000.0,0.009995765723427641,0.001613186273354486
2021-11-09,21594.5,21597.099609375,21471.5,21571.80078125,255523000.0,0.0017612574365871694,0.0016010810581607781
2021-11-10,21461.900390625,21597.80078125,21415.30078125,21567.19921875,233961500.0,-0.006159364339928449,0.0016264178035289565
2021-11-11,21582.0,21621.5,21556.0,21602.099609375,204117800.0,0.005580345644608961,0.0014642449856372497
2021-11-12,21768.5,21773.099609375,21586.599609375,21595.0,254103800.0,0.008604336772117185,0.0014891915747172657
2021-11-15,21683.099609375,21765.5,21661.19921875,21758.099609375,262101000.0,-0.003930833449449367,0.0014978167312284729
2021-11-16,21717.19921875,21796.19921875,21697.69921875,21720.400390625,200819700.0,0.0015714000738511749,0.0014493184451575326
2021-11-17,21653.0,21753.5,21628.099609375,21713.5,245156200.0,-0.0029605243599081983,0.0014366060382817636
2021-11-18,21637.5,21692.69921875,21560.900390625,21649.900390625,219013300.0,-0.0007160924758250637,0.001430195396893916
2021-11-22,21420.80078125,21578.80078125,21420.80078125,21578.80078125,244176000.0,-0.010065471435952194,0.0015242893015775998
2021-11-24,21548.400390625,21557.30078125,21345.69921875,21378.099609375,208277700.0,0.005939136915135932,0.0015479148340010573
2021-11-26,21125.900390625,21383.69921875,21086.900390625,21383.69921875,265164700.0,-0.019801791605147015,0.0018595512302857179
2021-11-29,21149.0,21306.099609375,21044.599609375,21256.19921875,262472000.0,0.0010928286742487088,0.0018522018693592247
2021-11-30,20660.0,21101.599609375,20660.0,21059.80078125,639744000.0,-0.0233931593591204,0.0021735922104566346
2021-12-01,20464.599609375,21012.30078125,20464.599609375,20917.5,293741100.0,-0.009502918591582702,0.0021643727747253276
2021-12-02,20762.0,20833.19921875,20479.400390625,20496.69921875,266107900.0,0.01442784767114387,0.002213821082510318
2021-12-03,20633.30078125,20825.19921875,20492.0,20815.900390625,253119400.0,-0.006218079395253249,0.0022041324085529434
2021-12-06,20861.099609375,20898.19921875,20594.0,20669.80078125,294213800.0,0.010979848583870013,0.002218396240521824
2021-12-07,21162.69921875,21227.0,21037.5,21041.400390625,238351700.0,0.014353999217825857,0.0023394419289740954
2021-12-08,21077.400390625,21136.0,21047.900390625,21136.0,206511800.0,-0.004038766236856393,0.0023071464394619854
2021-12-09,20925.5,21027.400390625,20897.30078125,20983.0,226062200.0,-0.0072328839879739265,0.0022587651402307895
2021-12-10,20890.599609375,21021.900390625,20833.599609375,21014.30078125,201337800.0,-0.0016692326187621276,0.0022522923280598795
2021-12-13,20748.5,20903.599609375,20672.0,20885.5,356758100.0,-0.006825323426809937,0.0022560386957665274
2021-12-14,20648.599609375,20785.099609375,20613.69921875,20616.0,215703000.0,-0.004826453326263155,0.002227607175557147
2021-12-15,20769.19921875,20799.900390625,20526.099609375,20653.80078125,300765900.0,0.005823580857631479,0.00219619728439551
2021-12-16,20739.80078125,20988.5,20713.5,20890.5,242016800.0,-0.0014164852160009854,0.0021950314016004574
2021-12-17,20739.19921875,20858.0,20594.80078125,20616.5,481062600.0,-2.900564141099317e-05,0.002189200161419279
2021-12-20,20538.19921875,20551.0,20382.30078125,20545.80078125,258638000.0,-0.009739062844688024,0.002220561458434738
2021-12-21,20924.900390625,20953.900390625,20717.30078125,20717.30078125,215703700.0,0.01865332732318729,0.002462773577250387
2021-12-22,21070.099609375,21076.5,20878.80078125,20893.400390625,168479800.0,0.006915099290461392,0.0024568641447565765
2021-12-23,21218.900390625,21265.80078125,21112.599609375,21118.19921875,210872000.0,0.007037357012707816,0.002465420093377279
2021-12-29,21344.69921875,21430.599609375,21276.400390625,21276.400390625,233871000.0,0.005911116333070733,0.0022706056212685147
2021-12-30,21294.599609375,21433.900390625,21293.400390625,21339.099609375,145727400.0,-0.0023499275929363887,0.0022748218576844345
2022-01-04,21236.5,21473.69921875,21222.099609375,21335.599609375,269077900.0,-0.0027321017348906802,0.0019133428409720077
2022-01-05,21039.69921875,21319.19921875,21037.400390625,21281.900390625,311271500.0,-0.009310307287424416,0.0019104829341084718
2022-01-06,21072.19921875,21148.599609375,20934.19921875,21057.900390625,238503500.0,0.0015435070684645974,0.0017834080296492386
2022-01-07,21084.5,21113.19921875,20942.400390625,21066.80078125,201893900.0,0.0005835742279188983,0.0017455829416149096
2022-01-11,21274.80078125,21284.0,21009.099609375,21086.19921875,292134500.0,0.008985137055125516,0.0017184557997971222
2022-01-12,21395.0,21449.900390625,21286.099609375,21338.0,282425700.0,0.005633939436733476,0.0015904319558803866
2022-01-13,21293.0,21471.099609375,21276.30078125,21427.0,232657500.0,-0.004778869664518593,0.0015964653380819047
2022-01-14,21357.599609375,21365.5,21162.80078125,21191.599609375,248685200.0,0.00302924973462119,0.0015472037716152934
2022-01-18,21274.599609375,21386.69921875,21193.0,21386.69921875,270941200.0,-0.003893775427396746,0.0015613198732127693
2022-01-19,21205.19921875,21344.5,21155.900390625,21343.599609375,269018900.0,-0.0032674567339917577,0.0015246322361845898
2022-01-20,21058.19921875,21369.69921875,21043.5,21245.19921875,235930000.0,-0.00695640190947357,0.0015498885981058898
2022-01-21,20621.400390625,20921.80078125,20534.400390625,20921.80078125,314223500.0,-0.020960605393951896,0.0018743369695397255
2022-01-24,20571.30078125,20577.400390625,19912.599609375,20465.19921875,395028200.0,-0.00243245199524553,0.0018765352026544567
2022-01-25,20591.0,20746.69921875,20130.5,20364.69921875,273778800.0,0.000957148647186419,0.0018777066061888255
2022-01-27,20544.099609375,20852.599609375,20514.099609375,20755.400390625,271999200.0,-0.0022803110430344668,0.0018156592750780845
2022-01-28,20741.80078125,20741.80078125,20411.80078125,20539.19921875,244859200.0,0.009577249431847516,0.0016162286381507325
2022-02-07,21235.5,21327.69921875,21158.69921875,21271.30078125,267467700.0,0.023523284005701875,0.0019861132755412325
2022-02-08,21377.19921875,21402.80078125,21206.400390625,21253.900390625,297003600.0,0.006650587436651768,0.0019827986117909053
2022-02-09,21604.19921875,21650.80078125,21524.099609375,21524.099609375,253686100.0,0.010562807113566188,0.0020300755788404644
2022-02-10,21531.69921875,21784.69921875,21491.900390625,21521.0,310182300.0,-0.00336147250405973,0.002034574286571653
2022-02-14,21352.5,21509.80078125,21280.0,21509.80078125,296881100.0,-0.008357402728517354,0.0020774703142861506
2022-02-15,21502.599609375,21510.599609375,21388.0,21398.19921875,279605200.0,0.007005011050130985,0.0020392379429141645
2022-02-16,21383.599609375,21461.5,21344.69921875,21376.69921875,255282300.0,-0.005549585068395087,0.0020657374925351934
2022-02-17,21176.30078125,21395.099609375,21160.099609375,21358.5,254383600.0,-0.009741586121305575,0.002131182817517675
2022-02-18,21008.19921875,21202.80078125,21000.599609375,21184.30078125,243061100.0,-0.007969868188544983,0.002116175716287667
2022-02-22,20907.80078125,21030.5,20737.69921875,20936.30078125,323454100.0,-0.004790468055162321,0.00209908755820255
2022-02-24,20761.900390625,20770.400390625,20397.19921875,20500.5,397835700.0,-0.007002737372590268,0.002112104746219218
2022-02-25,21106.0,21114.0,20784.0,20828.099609375,272944300.0,0.016437765166600612,0.002283278742950629
2022-02-28,21126.400390625,21142.400390625,20951.900390625,21010.900390625,399194900.0,0.0009661014776823782,0.002277710947450696
2022-03-02,21255.599609375,21297.69921875,21065.599609375,21065.599609375,291797500.0,0.006096909960323351,0.0022942061179173556
2022-03-03,21250.400390625,21348.900390625,21208.5,21280.099609375,298464500.0,-0.00024463458222039454,0.0022640831895132225
2022-03-04,21402.400390625,21406.900390625,21198.599609375,21204.400390625,332349200.0,0.007127346419001051,0.0019830817804837625
2022-03-07,21304.400390625,21575.099609375,21298.099609375,21382.30078125,426010600.0,-0.004589441036155184,0.0019982392995583466
2022-03-08,21232.0,21501.400390625,21220.5,21333.099609375,490401300.0,-0.0034041648976780607,0.0020146293561613482
2022-03-10,21581.69921875,21587.400390625,21371.900390625,21390.400390625,310184700.0,0.016336219582810455,0.0021334378840048057
2022-03-11,21461.80078125,21620.0,21455.0,21534.900390625,294326600.0,-0.005571050105272702,0.002134965587951771
2022-03-14,21180.80078125,21443.5,21122.0,21440.0,327796200.0,-0.013179499240103238,0.0019264860613293982
2022-03-15,21187.80078125,21198.599609375,20971.099609375,21065.099609375,320480100.0,0.00033043337780992607,0.0018935930984732554
2022-03-16,21468.80078125,21485.80078125,21190.099609375,21296.400390625,310154000.0,0.01317517357135208,0.001937551317874314
2022-03-17,21771.19921875,21772.5,21506.400390625,21521.5,239055600.0,0.01398720479344496,0.0020562872376148227
2022-03-22,22074.400390625,22152.900390625,22045.19921875,22073.900390625,264320300.0,0.013830624178633134,0.0021020299107769405
2022-03-23,21932.19921875,22100.599609375,21932.19921875,22086.30078125,280579000.0,-0.006462742774059411,0.0021197375082572674
2022-03-24,21937.900390625,22018.0,21871.5,22011.30078125,243935500.0,0.00025991150956376064,0.0020923035025404123
2022-03-25,22005.900390625,22019.599609375,21900.0,21947.80078125,255481600.0,0.0030948644890723006,0.0020112378114605306
2022-03-28,21977.80078125,21993.69921875,21871.599609375,21949.80078125,219945400.0,-0.0012777284516426815,0.001951576621329363
2022-03-29,22087.19921875,22108.30078125,21908.400390625,21968.19921875,278078400.0,0.0049653313179934865,0.0019195780749363118
2022-03-30,22076.0,22109.19921875,22016.5,22068.5,242508000.0,-0.0005071742621991219,0.0018593155883119645
2022-03-31,21890.19921875,22181.80078125,21890.19921875,22109.69921875,266132700.0,-0.008452033181657766,0.0018040120743657334
2022-04-01,21953.0,22031.69921875,21840.19921875,21970.80078125,250073700.0,0.0028647920461886177,0.0018041336510455854
2022-04-06,21788.599609375,21894.5,21702.099609375,21860.0,233714500.0,-0.007516925133113516,0.0018490230140520336
2022-04-07,21834.900390625,21851.599609375,21635.30078125,21792.30078125,232258500.0,0.002122745705233826,0.001847814872429665
2022-04-08,21874.400390625,21953.0,21824.30078125,21876.80078125,203320500.0,0.0018073961398060129,0.0018230737049441737
2022-04-11,21790.5,21889.69921875,21737.5,21873.80078125,289444800.0,-0.003842926154801052,0.0018173259303218758
2022-04-12,21715.400390625,21948.599609375,21701.0,21897.900390625,252644300.0,-0.0034523907466982038,0.0018176440004461858
2022-04-13,21838.0,21888.80078125,21739.5,21780.099609375,211304100.0,0.005629867339661939,0.001653266074221444
2022-04-19,22018.80078125,22035.69921875,21820.80078125,21853.0,204365100.0,0.008245097785939442,0.0016620685281218282
2022-04-20,21998.400390625,22062.599609375,21934.0,22012.5,218905100.0,-0.0009269281800086194,0.0014850123487626394
2022-04-21,21650.400390625,22088.099609375,21613.19921875,22088.099609375,258689400.0,-0.015945793127011977,0.0017324749088253693
2022-04-22,21186.400390625,21593.900390625,21169.30078125,21593.900390625,287668700.0,-0.021664463244473967,0.001953997264579619
2022-04-25,21011.900390625,21074.69921875,20672.599609375,20985.5,317526500.0,-0.008270522340501093,0.0018277087190487333
2022-04-26,20690.80078125,21021.19921875,20690.80078125,21021.19921875,256416900.0,-0.015399767695318364,0.0017537765350769932
2022-04-27,20744.19921875,20855.5,20619.30078125,20747.19921875,234351800.0,0.002577457080330672,0.0017682022186726442
2022-04-28,21121.099609375,21206.5,20817.900390625,20899.900390625,280966100.0,0.018005870449734934,0.0020489461493874983
2022-05-06,20633.30078125,20729.30078125,20416.400390625,20664.5,274933100.0,-0.023366208944765127,0.0022920335585216935
2022-05-10,19890.099609375,20253.30078125,19736.69921875,20166.19921875,361166500.0,-0.0366842125096392,0.002832928410310285
2022-05-11,19837.30078125,20189.400390625,19792.80078125,19922.80078125,324385300.0,-0.002658057597141638,0.0027877075049321325
2022-05-12,19699.099609375,19809.0,19480.0,19681.30078125,320281000.0,-0.00699111367745508,0.002776762452437636
2022-05-13,20099.80078125,20196.599609375,19871.900390625,19871.900390625,294638400.0,0.02013697404375043,0.003055982299089225
2022-05-16,20206.400390625,20309.19921875,20064.80078125,20116.0,310724000.0,0.005289501606199714,0.003073228300997231
2022-05-17,20491.0,20514.599609375,20330.5,20440.80078125,278816000.0,0.013986360113180673,0.003196735369493258
2022-05-18,20101.400390625,20424.0,20040.5,20424.0,256316600.0,-0.0191962815412159,0.0032821805155724758
2022-05-19,20181.900390625,20336.099609375,19907.30078125,19927.099609375,259832400.0,0.003996698661479791,0.0032944157714091767
2022-05-20,20197.599609375,20359.80078125,19937.30078125,20335.69921875,221995700.0,0.0007775836521514952,0.0033031823000564562
2022-05-24,20286.19921875,20337.30078125,20146.900390625,20333.400390625,304125000.0,0.004377047282760773,0.0033284234905934067
2022-05-25,20383.80078125,20452.5,20290.69921875,20295.19921875,240858200.0,0.004799692641796366,0.0033227479095790133
2022-05-26,20532.19921875,20624.69921875,20448.69921875,20454.099609375,267121500.0,0.007253841441221646,0.003313927940659687
2022-05-27,20748.599609375,20777.599609375,20581.69921875,20587.099609375,267596300.0,0.010484408201533117,0.0033855441803540536
2022-05-31,20729.30078125,20875.900390625,20697.599609375,20830.5,588164500.0,-0.0009305596154042769,0.0033160994494772196
2022-06-07,20928.19921875,20928.19921875,20695.900390625,20730.69921875,263549000.0,0.009549298395014491,0.003198480426501568
2022-06-08,20792.400390625,20919.30078125,20712.0,20879.5,266654500.0,-0.006509940364456601,0.0031885844491474124
2022-06-09,20563.900390625,20771.69921875,20563.900390625,20718.400390625,239596000.0,-0.011050423799621682,0.0031422701754330313
2022-06-10,20274.80078125,20390.30078125,20196.19921875,20390.30078125,283280000.0,-0.014158356189057924,0.003212468684060833
2022-06-13,19742.599609375,19943.400390625,19602.900390625,19943.400390625,340413100.0,-0.026600056315382384,0.003286077732300902
2022-06-14,19548.5,19844.30078125,19435.0,19844.30078125,316000900.0,-0.009880160660467228,0.0031359222842994587
2022-06-15,19611.599609375,19743.400390625,19383.69921875,19665.400390625,281533900.0,0.0032226508417691805,0.002584099872017399
2022-06-16,19004.099609375,19320.69921875,18952.69921875,19284.0,284709200.0,-0.0314664831806668,0.0030080737797479606
2022-06-17,18930.5,19194.0,18787.69921875,19067.400390625,579457700.0,-0.0038803468328401543,0.002998893942846884
2022-06-21,19257.30078125,19385.5,19239.400390625,19248.19921875,275427300.0,0.017115872222708016,0.0029435272934581103
2022-06-22,19004.0,19142.80078125,18871.69921875,18947.099609375,283616600.0,-0.01324076687134272,0.0029661594353990956
2022-06-23,18717.099609375,19067.0,18661.5,19033.099609375,312412300.0,-0.015211959675591994,0.002882481374695005
2022-06-24,19062.900390625,19100.69921875,18828.900390625,18831.69921875,262852600.0,0.018306534596325058,0.002988220691185468
2022-06-27,19258.30078125,19294.19921875,19068.0,19168.69921875,321214400.0,0.01019811895990753,0.0030401682558339315
2022-06-28,19222.69921875,19500.900390625,19160.19921875,19406.5,275264400.0,-0.0018503455033733423,0.003035908048447604
2022-06-29,19078.599609375,19274.30078125,19010.400390625,19274.30078125,215310300.0,-0.007524564110463342,0.003023530024956119
2022-06-30,18861.400390625,18898.69921875,18665.30078125,18848.69921875,272836300.0,-0.011449741253784089,0.0030214094093317695
2022-07-05,18834.19921875,18911.099609375,18520.400390625,18877.19921875,338113600.0,-0.001443201693468882,0.0029678812566557343
2022-07-06,18729.69921875,18872.099609375,18543.900390625,18795.69921875,317959800.0,-0.005563867113221629,0.002863926718260115
2022-07-07,19063.19921875,19085.5,18871.30078125,18871.30078125,251534300.0,0.01764927649178833,0.0030780881362490412
2022-07-08,19022.900390625,19100.099609375,18897.69921875,19063.099609375,197640400.0,-0.002116196910551109,0.002995215354584946
2022-07-11,18816.80078125,18955.400390625,18785.80078125,18905.30078125,225897100.0,-0.01089340777429624,0.0030098889849556687
2022-07-12,18678.599609375,18798.30078125,18619.5,18712.30078125,232305400.0,-0.0073716667256549144,0.0029959906328523296
2022-07-13,18615.19921875,18691.900390625,18378.80078125,18517.5,227053400.0,-0.0034000532900820305,0.0029556499940096817
2022-07-14,18329.099609375,18466.80078125,18169.900390625,18448.099609375,340294700.0,-0.015488469824104253,0.002781839179993457
2022-07-15,18394.5,18500.099609375,18311.599609375,18491.0,205985000.0,0.0035617673899494104,0.0027846250276462744
2022-07-19,18937.69921875,18944.099609375,18716.900390625,18723.099609375,231296300.0,0.029102896128182003,0.003206551171428884
2022-07-20,19020.69921875,19056.400390625,18845.19921875,18912.400390625,197328500.0,0.004373215714987605,0.0028084596209422175
2022-07-21,19062.900390625,19064.900390625,18870.80078125,18954.0,214889000.0,0.0022162395141852123,0.002802580195891083
2022-07-22,18982.900390625,19141.69921875,18911.900390625,19085.69921875,180504600.0,-0.0042054637444014845,0.0026663380916081905
2022-07-25,19104.5,19119.0,18971.5,19010.30078125,219076800.0,0.006385314896003596,0.0026035998422471503
2022-07-26,18972.69921875,19110.5,18923.400390625,19070.69921875,209670300.0,-0.0069228467608991266,0.0025050647653035454
2022-07-27,19254.599609375,19315.5,19056.900390625,19056.900390625,230203700.0,0.014748910302641522,0.002444772355680501
2022-07-28,19456.69921875,19472.69921875,19182.400390625,19353.5,251616900.0,0.010441470662945748,0.0024473415940684754
2022-07-29,19692.900390625,19734.0,19539.900390625,19539.900390625,252031900.0,0.012066740924818556,0.0025101042829919094
2022-08-02,19505.30078125,19673.5,19486.69921875,19568.900390625,270793400.0,-0.009571920961340262,0.002530850528714234
2022-08-03,19545.900390625,19616.099609375,19485.0,19616.099609375,220501000.0,0.0020793021870955256,0.0024431041286752933
2022-08-04,19577.0,19619.099609375,19538.099609375,19573.099609375,250540000.0,0.0015898420421335316,0.002437265805408751
2022-08-05,19620.099609375,19620.099609375,19443.30078125,19471.30078125,238711500.0,0.0021991232603520063,0.0024051144997537673
2022-08-08,19669.19921875,19768.0,19661.80078125,19666.900390625,243324500.0,0.002499389726959519,0.0022663296712760244
2022-08-10,19885.900390625,19911.0,19716.30078125,19743.599609375,264927000.0,0.010957036743454794,0.0023043987338621855
2022-08-12,20179.80078125,20188.599609375,20021.30078125,20051.400390625,230349300.0,0.014671185262860128,0.0022759455859531976
2022-08-16,20270.0,20287.19921875,20166.5,20182.19921875,223800800.0,0.004459817675876934,0.0022029777141788233
2022-08-17,20181.400390625,20252.0,20130.80078125,20191.69921875,225969400.0,-0.004380552969703929,0.002212274269658153
2022-08-18,20265.400390625,20323.599609375,20209.5,20230.599609375,199911000.0,0.004153610132064804,0.001959574626411109
2022-08-19,20111.400390625,20192.80078125,20067.19921875,20184.900390625,212866200.0,-0.00762817973588638,0.002058865142822587
2022-08-22,19974.900390625,19974.900390625,19837.80078125,19917.0,252502700.0,-0.006810332952606215,0.0016750318126645726
2022-08-23,19985.400390625,20082.900390625,19941.099609375,19968.5,237556600.0,0.0005255215819886209,0.001675760278799816
2022-08-24,20021.400390625,20068.900390625,19961.5,19961.80078125,216588500.0,0.0017996945026193198,0.0016760580988218255
2022-08-25,20172.30078125,20189.0,20081.0,20113.099609375,248113000.0,0.0075086939102960186,0.0016558122908004406
2022-08-26,19873.30078125,20205.599609375,19860.599609375,20204.69921875,219288100.0,-0.01493325333023432,0.0018714714245132928
2022-08-30,19512.900390625,19819.80078125,19484.80078125,19819.80078125,220073700.0,-0.01830135627251149,0.002087775347112517
2022-09-01,19142.69921875,19179.5,18986.19921875,19179.5,248534900.0,-0.019154404235157754,0.002202521303362991
2022-09-02,19270.900390625,19478.30078125,19203.80078125,19349.400390625,211097400.0,0.006674805233432153,0.0021618960572785924
2022-09-06,19088.19921875,19371.5,19074.599609375,19346.400390625,258388000.0,-0.00952590416887749,0.002100844301464458
2022-09-07,19241.400390625,19264.5,18982.0,19013.69921875,233638300.0,0.007993925805020943,0.002108120366667624
2022-09-08,19413.0,19415.5,19163.599609375,19193.19921875,226538100.0,0.008878716778885454,0.002158364305998154
2022-09-13,19645.400390625,19850.599609375,19602.5,19713.099609375,248375000.0,0.011900289358801225,0.002242562157662828
2022-09-14,19726.099609375,19809.099609375,19649.30078125,19683.599609375,237740700.0,0.004099378065952892,0.0022490803646331484
2022-09-15,19560.19921875,19785.099609375,19521.30078125,19640.69921875,218513100.0,-0.008445762605519627,0.0022867865414609857
2022-09-16,19385.900390625,19421.599609375,19283.19921875,19386.19921875,622084600.0,-0.008950831717111479,0.0022456688426785226
2022-09-20,19368.69921875,19507.80078125,19246.80078125,19505.400390625,234575900.0,-0.0008876971083655513,0.002083879629170576
2022-09-21,19184.5,19503.5,19184.5,19473.69921875,222076200.0,-0.00955565940532668,0.002086468160789327
2022-09-22,19002.69921875,19290.30078125,18985.0,19263.30078125,209762900.0,-0.009521628110647122,0.002112697997135267
2022-09-26,18327.0,18603.5,18273.0,18405.30078125,350601100.0,-0.03620565088528277,0.002648433952536817
2022-09-27,18307.900390625,18546.80078125,18247.69921875,18493.900390625,243468100.0,-0.0010427003159179011,0.0026518795485351906
2022-09-28,18648.900390625,18703.900390625,18247.900390625,18307.900390625,229100000.0,0.01845450204357307,0.0028891734358345122
2022-09-29,18441.80078125,18534.0,18258.400390625,18534.0,216911900.0,-0.011167314453008049,0.002906101619136565
2022-09-30,18444.19921875,18685.0,18381.099609375,18453.900390625,238134400.0,0.00013004595257720938,0.0028984931412010372
2022-10-11,18216.69921875,18427.30078125,18174.400390625,18380.400390625,304718800.0,-0.012411202670506652,0.0028593571009298355
2022-10-12,18206.30078125,18273.599609375,18111.599609375,18185.099609375,230560900.0,-0.0005709819500046389,0.002819254987826087
2022-10-13,18613.599609375,18661.400390625,17873.19921875,17958.80078125,263546600.0,0.02212474440249424,0.0030119662488028135
2022-10-14,18326.400390625,18763.69921875,18319.900390625,18686.900390625,219842600.0,-0.015549810812666744,0.0029640836393495635
2022-10-17,18621.0,18756.69921875,18546.099609375,18546.099609375,272425800.0,0.01594731156734532,0.003071290683477853
2022-10-18,18798.19921875,18923.900390625,18668.80078125,18872.099609375,187285700.0,0.009471102911781534,0.0030909716798771126
2022-10-19,18674.400390625,18761.599609375,18577.0,18712.30078125,205778100.0,-0.006607456105040714,0.0030682166426339473
2022-10-20,18579.30078125,18838.80078125,18534.30078125,18682.099609375,225180200.0,-0.005105523100175015,0.003023126378333487
2022-10-21,18861.0,18880.80078125,18513.5,18558.099609375,209607800.0,0.015048198262842653,0.0030655492307320397
2022-10-24,18918.400390625,18955.900390625,18786.099609375,18915.0,236806800.0,0.0030387160304354167,0.0030604161070165586
2022-10-25,19097.0,19099.5,18859.0,18859.0,227760800.0,0.009396240553807915,0.003092763400123464
2022-10-27,19352.099609375,19516.400390625,19316.599609375,19391.099609375,223826400.0,0.013269665880505512,0.0031452982176253257
