Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=20)
2021-09-28,17748.599609375,17912.849609375,17576.099609375,17906.44921875,398000.0,-0.005982542262753364,0.0015714607367234095
2021-09-29,17711.30078125,17781.75,17608.150390625,17657.94921875,562200.0,-0.002103719495544819,0.0015985330027987283
2021-09-30,17618.150390625,17742.150390625,17585.349609375,17718.900390625,378600.0,-0.005273255224157625,0.001640711175529558
2021-10-08,17895.19921875,17941.849609375,17840.349609375,17886.849609375,324100.0,0.015602833961956468,0.0017529748387739004
2021-10-12,17991.94921875,18008.650390625,17864.94921875,17915.80078125,355600.0,0.005391915413254127,0.001744906604688587
2021-10-13,18161.75,18197.80078125,18050.75,18097.849609375,506700.0,0.00939334195098345,0.0017663234952309214
2021-10-14,18338.55078125,18350.75,18248.69921875,18272.849609375,538700.0,0.009687709975996201,0.0014144826484968588
2021-10-18,18477.05078125,18543.150390625,18445.30078125,18500.099609375,469900.0,0.007524019573498294,0.0013830909165380002
2021-10-19,18418.75,18604.44921875,18377.69921875,18602.349609375,368200.0,-0.0031602962146704853,0.0013973896337585935
2021-10-20,18266.599609375,18458.30078125,18209.349609375,18439.900390625,371300.0,-0.008294933244362599,0.001508321172555941
2021-10-21,18178.099609375,18384.19921875,18048.0,18382.69921875,365900.0,-0.004856682911584848,0.0015544308960087825
2021-10-22,18114.900390625,18314.25,18034.349609375,18230.69921875,324700.0,-0.0034827257394313984,0.0015755824316018487
2021-10-25,18125.400390625,18241.400390625,17968.5,18229.5,418700.0,0.0005794654054989729,0.0015763461048946344
2021-10-26,18268.400390625,18310.44921875,18099.30078125,18154.5,341400.0,0.00785852166355233,0.0015933231156106582
2021-10-27,18210.94921875,18342.05078125,18167.900390625,18295.849609375,335200.0,-0.0031497940609639214,0.0016181486783338468
2021-10-28,17857.25,18190.69921875,17799.44921875,18187.650390625,374200.0,-0.019613430387588483,0.0019239744772506602
2021-10-29,17671.650390625,17915.849609375,17613.099609375,17833.05078125,336500.0,-0.010447905544470225,0.001983176101170684
2021-11-01,17929.650390625,17954.099609375,17697.099609375,17783.150390625,281200.0,0.014494106171593095,0.0021024641929375423
2021-11-02,17888.94921875,18012.25,17847.599609375,17970.900390625,296400.0,-0.002272628736845954,0.001969949489678062
2021-11-04,17916.80078125,17947.55078125,17900.599609375,17935.05078125,48500.0,0.0015557036574979197,0.0019712942092070993
2021-11-08,18068.55078125,18087.80078125,17836.099609375,18040.19921875,338900.0,0.008434037348294714,0.001984583556365065
2021-11-09,18044.25,18112.599609375,17983.05078125,18084.349609375,270200.0,-0.0013458266538282125,0.001981931633387372
2021-11-10,18017.19921875,18061.25,17915.0,17973.44921875,261400.0,-0.0015002606334366785,0.001959702605658413
2021-11-11,17873.599609375,17971.349609375,17798.19921875,17967.44921875,232100.0,-0.00800207185820445,0.001853132833619854
2021-11-12,18102.75,18123.0,17905.900390625,17977.599609375,249100.0,0.012739118453093435,0.001944194569024951
2021-11-15,18109.44921875,18210.150390625,18071.30078125,18140.94921875,280400.0,0.00036999789965571825,0.001884654093900612
2021-11-16,17999.19921875,18132.650390625,17958.80078125,18127.05078125,267400.0,-0.006106589273008452,0.001832557053125687
2021-11-17,17898.650390625,18022.650390625,17879.25,17939.349609375,295700.0,-0.005601956226916921,0.0017901634648223612
2021-11-18,17764.80078125,17945.599609375,17688.5,17890.55078125,278400.0,-0.007506297537132803,0.0018132342024346107
2021-11-22,17416.55078125,17805.25,17280.44921875,17796.25,356400.0,-0.01979806684873854,0.0020028455874403902
2021-11-24,17415.05078125,17600.599609375,17354.0,17550.05078125,298100.0,-8.61286839329111e-05,0.0020015413588055013
2021-11-26,17026.44921875,17355.400390625,16985.69921875,17338.75,356300.0,-0.02256684836887665,0.0022474716304388457
2021-11-29,17053.94921875,17160.69921875,16782.400390625,17055.80078125,348900.0,0.0016138312478338214,0.002252515396582476
2021-11-30,16983.19921875,17324.650390625,16931.400390625,17051.150390625,498000.0,-0.0041572285072535705,0.0021783299072668425
2021-12-01,17166.900390625,17213.05078125,17064.25,17104.400390625,295500.0,0.010758559762450211,0.0022945922305652035
2021-12-02,17401.650390625,17420.349609375,17149.30078125,17183.19921875,279900.0,0.013581917861660867,0.0022603147015907276
2021-12-03,17196.69921875,17489.80078125,17180.80078125,17424.900390625,292500.0,-0.011847592241934006,0.002276261882086241
2021-12-06,16912.25,17216.75,16891.69921875,17209.05078125,231700.0,-0.016679248094838027,0.0022381382180934493
2021-12-07,17176.69921875,17251.650390625,16987.75,17044.099609375,254100.0,0.015515557382479443,0.0024209506586949595
2021-12-08,17469.75,17484.599609375,17308.94921875,17315.25,257800.0,0.016917044993306308,0.0025963337748575697
2021-12-09,17516.849609375,17543.25,17379.599609375,17524.400390625,237200.0,0.002692438725331353,0.0025554486109613268
2021-12-10,17511.30078125,17534.349609375,17405.25,17476.05078125,204500.0,-0.00031682107730694167,0.002556183309753247
2021-12-13,17368.25,17639.5,17355.94921875,17619.099609375,256600.0,-0.0082026046847206,0.0025780651636123173
2021-12-14,17324.900390625,17376.19921875,17225.80078125,17283.19921875,271000.0,-0.0024990311601760175,0.002558023611227197
2021-12-15,17221.400390625,17351.19921875,17192.19921875,17323.650390625,215000.0,-0.005991976410169169,0.002451743051049263
2021-12-16,17248.400390625,17379.349609375,17184.94921875,17373.0,219500.0,0.0015665890089298405,0.00245614949911629
2021-12-17,16985.19921875,17298.150390625,16966.44921875,17276.0,354600.0,-0.015377077556357827,0.0025350807355663937
2021-12-20,16614.19921875,16840.099609375,16410.19921875,16824.25,330600.0,-0.022084626281366433,0.0027092974767348194
2021-12-21,16770.849609375,16936.400390625,16688.25,16773.150390625,241000.0,0.009384532645495392,0.002777993021547829
2021-12-22,16955.44921875,16971.0,16819.5,16865.55078125,207900.0,0.010947032985081793,0.0027097215764188614
2021-12-23,17072.599609375,17118.650390625,17015.55078125,17066.80078125,197000.0,0.006885546336514033,0.002740468592309877
2021-12-29,17213.599609375,17285.94921875,17176.650390625,17220.099609375,161700.0,0.008224930035599697,0.002526697715071499
2021-12-30,17203.94921875,17264.05078125,17146.349609375,17201.44921875,320800.0,-0.0005607831589689821,0.0025266200269750527
2022-01-04,17805.25,17827.599609375,17593.55078125,17681.400390625,247400.0,0.034354394425563865,0.003026595575260435
2022-01-05,17925.25,17944.69921875,17748.849609375,17820.099609375,251500.0,0.006716975758933995,0.003003754320143316
2022-01-06,17745.900390625,17797.94921875,17655.55078125,17768.5,236500.0,-0.01005580805311726,0.0029997623387631295
2022-01-07,17812.69921875,17905.0,17704.55078125,17797.599609375,239300.0,0.0037571168401497185,0.002924697234874775
2022-01-11,18055.75,18081.25,17964.400390625,17997.75,220200.0,0.013552551429501477,0.002811556222289019
2022-01-12,18212.349609375,18227.94921875,18128.80078125,18170.400390625,245000.0,0.008635720331115329,0.0027531469721537604
2022-01-13,18257.80078125,18272.25,18163.80078125,18257.0,303700.0,0.002492514833041471,0.002652904993686738
2022-01-14,18255.75,18286.94921875,18119.650390625,18185.0,229500.0,-0.00011232987251458901,0.00265525745182684
2022-01-18,18113.05078125,18350.94921875,18085.900390625,18337.19921875,227500.0,-0.007847382810845523,0.00269937053631969
2022-01-19,17938.400390625,18129.19921875,17884.900390625,18129.19921875,276700.0,-0.009689027834056424,0.0027146845443962358
2022-01-20,17757.0,17943.69921875,17648.44921875,17921.0,258100.0,-0.010163883876396832,0.0027717056667550814
2022-01-21,17617.150390625,17707.599609375,17485.849609375,17613.69921875,277600.0,-0.00790692279190989,0.0027864539071019434
2022-01-24,17149.099609375,17599.400390625,16997.849609375,17575.150390625,323800.0,-0.02692721026213864,0.003119213528699404
2022-01-25,17277.94921875,17309.150390625,16836.80078125,17001.55078125,326500.0,0.0074854055398087425,0.003036553480738193
2022-01-27,17110.150390625,17182.5,16866.75,17062.0,395600.0,-0.009759199363728934,0.002848223136429778
2022-01-28,17101.94921875,17373.5,17077.099609375,17208.30078125,355300.0,-0.0004794310858279706,0.0028186465859792167
2022-02-07,17213.599609375,17536.75,17119.400390625,17456.30078125,265000.0,0.006507299951390444,0.0027858730513779604
2022-02-08,17266.75,17306.44921875,17043.650390625,17279.849609375,268500.0,0.003082940476216172,0.002770298479003054
2022-02-09,17463.80078125,17477.150390625,17339.0,17370.099609375,236400.0,0.0113475249468573,0.002797286617768441
2022-02-10,17605.849609375,17639.44921875,17427.150390625,17554.099609375,273600.0,0.00810099920504003,0.0028202695615525994
2022-02-14,16842.80078125,17099.5,16809.650390625,17076.150390625,305500.0,-0.04430789883102684,0.0031109806932878782
2022-02-15,17352.44921875,17375.0,16839.25,16933.25,298700.0,0.02981034961442144,0.0034879191129524472
2022-02-16,17322.19921875,17490.599609375,17257.69921875,17408.44921875,244500.0,-0.001744791023833279,0.0034596862831712803
2022-02-17,17304.599609375,17442.900390625,17235.849609375,17396.55078125,232100.0,-0.001016531212017758,0.0034498761524683476
2022-02-18,17276.30078125,17380.80078125,17219.19921875,17236.05078125,189600.0,-0.0016366742405402451,0.0033584693181839633
2022-02-22,17092.19921875,17148.55078125,16843.80078125,16847.94921875,300100.0,-0.010713491913312442,0.0033333397815974316
2022-02-24,16247.9501953125,16705.25,16203.25,16548.900390625,458000.0,-0.050655414393821915,0.004072820944599362
2022-02-25,16658.400390625,16748.80078125,16478.30078125,16515.650390625,329800.0,0.024947858168202962,0.004348816913895567
2022-02-28,16793.900390625,16815.900390625,16356.2998046875,16481.599609375,404200.0,0.008101131335537446,0.004390180953009888
2022-03-02,16605.94921875,16678.5,16478.650390625,16593.099609375,517700.0,-0.011254730666993663,0.004396419447679986
2022-03-03,16498.05078125,16768.94921875,16442.94921875,16723.19921875,442100.0,-0.006518778370608893,0.0043864297311357985
2022-03-04,16245.349609375,16456.0,16133.7998046875,16339.4501953125,456100.0,-0.015435549523985674,0.004421547139649458
2022-03-07,15863.150390625,15944.599609375,15711.4501953125,15867.9501953125,585400.0,-0.023807855961420165,0.004381651428900455
2022-03-08,16013.4501953125,16028.75,15671.4501953125,15747.75,543600.0,0.009430172336242727,0.004396002042311952
2022-03-10,16594.900390625,16757.30078125,16447.900390625,16757.099609375,486400.0,0.035666436471972235,0.00480196216476288
2022-03-11,16630.44921875,16694.400390625,16470.900390625,16528.80078125,343700.0,0.0021398626113986923,0.004805253273685097
2022-03-14,16871.30078125,16887.94921875,16606.5,16633.69921875,314700.0,0.014378694372337426,0.004855188368152859
2022-03-15,16663.0,16927.75,16555.0,16900.650390625,381600.0,-0.012423307208470636,0.004882662925375241
2022-03-16,16975.349609375,16987.900390625,16837.849609375,16876.650390625,260000.0,0.018571576221107083,0.0049467135731766755
2022-03-17,17287.05078125,17344.599609375,17175.75,17202.900390625,448300.0,0.01819544269851146,0.005022994358499184
2022-03-22,17315.5,17334.400390625,17006.30078125,17120.400390625,338300.0,0.0016443426578625824,0.004473749119210179
2022-03-23,17245.650390625,17442.400390625,17199.599609375,17405.05078125,292100.0,-0.004042093720190609,0.004220739937300692
2022-03-24,17222.75,17291.75,17091.150390625,17094.94921875,290300.0,-0.0013287761390126268,0.004220418683090816
2022-03-25,17153.0,17294.900390625,17076.55078125,17289.0,237100.0,-0.004058098847076208,0.004224538561410452
2022-03-28,17222.0,17235.099609375,17003.900390625,17181.849609375,253200.0,0.004014550846285441,0.004229772190219245
2022-03-29,17325.30078125,17343.650390625,17235.69921875,17297.19921875,235100.0,0.00598026976240216,0.004202403928260302
2022-03-30,17498.25,17522.5,17387.19921875,17468.150390625,505000.0,0.009932969892759297,0.003235473363809452
2022-03-31,17464.75,17559.80078125,17435.19921875,17519.19921875,281100.0,-0.001916312115762529,0.0030445365191411875
2022-04-01,17670.44921875,17703.69921875,17422.69921875,17436.900390625,291800.0,0.01170914487476482,0.0030676867635726123
2022-04-06,17807.650390625,17901.0,17779.849609375,17842.75,328800.0,0.007734453499654277,0.0029888287828205573
2022-04-07,17639.55078125,17787.5,17623.69921875,17723.30078125,308800.0,-0.009484577848941177,0.0030185048532151587
2022-04-08,17784.349609375,17842.75,17600.55078125,17698.150390625,274400.0,0.008175250776633796,0.0028585360629478436
2022-04-11,17674.94921875,17779.05078125,17650.94921875,17740.900390625,251700.0,-0.006170496392137639,0.0025137173528609292
2022-04-12,17530.30078125,17595.30078125,17442.349609375,17584.849609375,266000.0,-0.008217481851263662,0.0025930168632791973
2022-04-13,17475.650390625,17663.650390625,17457.400390625,17599.900390625,245100.0,-0.0031223510971550208,0.0020316518049911915
2022-04-19,16958.650390625,17275.650390625,16824.69921875,17258.94921875,401400.0,-0.03003045460198005,0.0026058419852217378
2022-04-20,17136.55078125,17186.900390625,16978.94921875,17045.25,286100.0,0.010435603778864927,0.002559523079367428
2022-04-21,17392.599609375,17414.69921875,17215.5,17234.599609375,285200.0,0.014831150992767859,0.002552299467769581
2022-04-22,17171.94921875,17315.30078125,17149.19921875,17242.75,262700.0,-0.012767612798961313,0.0025019523684982614
2022-04-25,16953.94921875,17054.30078125,16888.69921875,17009.05078125,275700.0,-0.012776394201003337,0.002405352673720758
2022-04-26,17200.80078125,17223.849609375,17064.44921875,17121.30078125,261100.0,0.014455140840464372,0.0025243766446277063
2022-04-27,17038.400390625,17110.69921875,16958.44921875,17073.349609375,265100.0,-0.00948629657994312,0.002559858385857138
2022-04-28,17245.05078125,17322.5,17071.05078125,17189.5,312900.0,0.012055547873445796,0.002636229433288333
2022-05-06,16411.25,16484.19921875,16340.900390625,16415.55078125,300500.0,-0.0495581158123998,0.003621137495775627
2022-05-10,16240.0498046875,16404.55078125,16197.2998046875,16248.900390625,283100.0,-0.010486673746251564,0.0036281201722097385
2022-05-11,16167.099609375,16318.75,15992.599609375,16270.0498046875,284300.0,-0.004502112641840228,0.0035980658108960037
2022-05-12,15808.0,16041.9501953125,15735.75,16021.099609375,314900.0,-0.022462147872579268,0.0036450329989244227
2022-05-13,15782.150390625,16083.599609375,15740.849609375,15977.0,369100.0,-0.0016365617019766783,0.0036456985902862684
2022-05-16,15842.2998046875,15977.9501953125,15739.650390625,15845.099609375,217600.0,0.003803986233609079,0.0035706343914458987
2022-05-17,16259.2998046875,16284.25,15900.7998046875,15912.599609375,295700.0,0.025981475212963467,0.003853442398951865
2022-05-18,16240.2998046875,16399.80078125,16211.2001953125,16318.150390625,290400.0,-0.0011692453072036017,0.00384783551685259
2022-05-19,15809.400390625,15984.75,15775.2001953125,15917.400390625,313900.0,-0.026891070897403772,0.003950754668234626
2022-05-20,16266.150390625,16283.0498046875,16003.849609375,16043.7998046875,252400.0,0.02848156086057151,0.00430795023003327
2022-05-24,16125.150390625,16262.7998046875,16078.599609375,16225.5498046875,249800.0,-0.00870609621734011,0.004309232440203165
2022-05-25,16025.7998046875,16223.349609375,16006.9501953125,16196.349609375,243300.0,-0.006180277818558741,0.004309974366398535
2022-05-26,16170.150390625,16204.4501953125,15903.7001953125,16105.0,314300.0,0.008967062770830264,0.004135572812227827
2022-05-27,16352.4501953125,16370.599609375,16221.9501953125,16296.599609375,274100.0,0.011210771015034579,0.004142071028959617
2022-05-31,16584.55078125,16690.75,16521.900390625,16578.44921875,651600.0,0.014093841030505946,0.004134183172372038
2022-06-07,16416.349609375,16487.25,16347.099609375,16469.599609375,233800.0,-0.010193820557574446,0.004119138249835187
2022-06-08,16356.25,16514.30078125,16293.349609375,16474.94921875,243500.0,-0.003667678332650513,0.0040829007523546235
2022-06-09,16478.099609375,16492.80078125,16243.849609375,16263.849609375,205000.0,0.007422115570615706,0.004023958300233113
2022-06-10,16201.7998046875,16324.7001953125,16172.599609375,16283.9501953125,189700.0,-0.01690986774485526,0.004076371240099502
2022-06-13,15774.400390625,15886.150390625,15684.0,15877.5498046875,225500.0,-0.026733937520215956,0.004171717524594306
2022-06-14,15732.099609375,15858.0,15659.4501953125,15674.25,225400.0,-0.0026852114114221596,0.0034306614365035497
2022-06-15,15692.150390625,15783.650390625,15678.900390625,15729.25,183000.0,-0.0025425739848417965,0.003402514617392393
2022-06-16,15360.599609375,15863.150390625,15335.099609375,15832.25,264700.0,-0.021354848179315097,0.0035403767747238467
2022-06-17,15293.5,15400.400390625,15183.400390625,15272.650390625,342600.0,-0.004377862497838008,0.0033848847866044386
2022-06-21,15638.7998046875,15707.25,15419.849609375,15455.9501953125,262800.0,0.022327091813421344,0.0035910079503639536
2022-06-22,15413.2998046875,15565.400390625,15385.9501953125,15545.650390625,220900.0,-0.01452423294963793,0.003650231278642898
2022-06-23,15556.650390625,15628.4501953125,15367.5,15451.5498046875,259200.0,0.009257464658604653,0.003408178421553715
2022-06-24,15699.25,15749.25,15619.4501953125,15657.400390625,219600.0,0.009124715461734611,0.0034549845438068987
2022-06-27,15832.0498046875,15927.4501953125,15815.5,15926.2001953125,210900.0,0.008423413606869335,0.0032204743981821696
2022-06-28,15850.2001953125,15892.099609375,15710.150390625,15757.4501953125,251900.0,0.0011457767431705531,0.0028551973593292186
2022-06-29,15799.099609375,15861.599609375,15687.7998046875,15701.7001953125,444900.0,-0.003229179201912245,0.0028308158074296344
2022-06-30,15780.25,15890.0,15728.849609375,15774.5,306000.0,-0.0011937935294284723,0.0028178514394481317
2022-07-05,15810.849609375,16025.75,15785.4501953125,15909.150390625,254200.0,0.0019372303796346385,0.0027755170633182967
2022-07-06,15989.7998046875,16011.349609375,15800.900390625,15818.2001953125,288400.0,0.01125461822453212,0.0027760306591853583
2022-07-07,16132.900390625,16150.5,16045.9501953125,16113.75,264600.0,0.00890968266712923,0.002712634911932053
2022-07-08,16220.599609375,16275.5,16157.900390625,16273.650390625,281100.0,0.005421325887187373,0.002691403214246873
2022-07-11,16216.0,16248.5498046875,16115.5,16136.150390625,255900.0,-0.00028360614005298526,0.0026865664345748805
2022-07-12,16058.2998046875,16158.75,16031.150390625,16126.2001953125,208600.0,-0.009772571447684876,0.0026918629226441435
2022-07-13,15966.650390625,16140.0,15950.150390625,16128.2001953125,233300.0,-0.0057236413300785416,0.002576694803558712
2022-07-14,15938.650390625,16070.849609375,15858.2001953125,16018.849609375,228600.0,-0.0017551946856914542,0.0021864745741150193
2022-07-15,16049.2001953125,16066.9501953125,15927.2998046875,16010.7998046875,205800.0,0.006912014580365188,0.0022020766906061203
2022-07-19,16340.5498046875,16359.5,16187.0498046875,16187.0498046875,222600.0,0.017990720376866644,0.0023495903901265248
2022-07-20,16520.849609375,16588.0,16490.94921875,16562.80078125,284400.0,0.010973459265845803,0.002038481961376175
2022-07-21,16605.25,16626.94921875,16483.900390625,16523.55078125,243600.0,0.005095714512164849,0.0019949834104409374
2022-07-22,16719.44921875,16752.25,16610.900390625,16661.25,190900.0,0.006853755230166662,0.0017593507471074363
2022-07-25,16631.0,16706.05078125,16564.25,16662.55078125,211400.0,-0.005304241963650273,0.0015623406143688737
2022-07-26,16483.849609375,16636.099609375,16463.30078125,16632.900390625,208200.0,-0.008887333683346772,0.0016561975184585243
2022-07-27,16641.80078125,16653.44921875,16438.75,16475.349609375,185200.0,0.00953655956008488,0.0016603971111778019
2022-07-28,16929.599609375,16947.650390625,16746.25,16774.849609375,376300.0,0.017145896529526243,0.0017888519238511797
2022-07-29,17158.25,17172.80078125,17018.150390625,17079.5,436100.0,0.013415561413115864,0.001853086216439763
2022-08-02,17345.44921875,17390.150390625,17215.849609375,17310.150390625,333600.0,0.010851071613259409,0.001842942577992301
2022-08-03,17388.150390625,17407.5,17225.849609375,17349.25,285400.0,0.002458783072766921,0.0018212870298888353
2022-08-04,17382.0,17490.69921875,17161.25,17463.099609375,325000.0,-0.00035377417814128954,0.0018344885140131107
2022-08-05,17397.5,17474.400390625,17348.75,17423.650390625,355300.0,0.0008913297215996853,0.0018106199738508434
2022-08-08,17525.099609375,17548.80078125,17359.75,17401.5,257000.0,0.007307599012140524,0.001801445961096972
2022-08-10,17534.75,17566.099609375,17442.80078125,17566.099609375,312700.0,0.0005505095416120064,0.001808766902850874
2022-08-12,17698.150390625,17724.650390625,17597.849609375,17659.650390625,303900.0,0.009275510124095032,0.0018137922893692717
2022-08-16,17825.25,17839.099609375,17764.05078125,17797.19921875,0.0,0.007155855032733008,0.0016570866346656654
2022-08-17,17944.25,17965.94921875,17833.349609375,17868.150390625,262800.0,0.006653737907021656,0.001554365883303542
2022-08-18,17956.5,17968.44921875,17852.05078125,17898.650390625,263900.0,0.0006824370229270742,0.0015275750813508492
2022-08-19,17758.44921875,17992.19921875,17710.75,17966.55078125,295600.0,-0.011090751389954998,0.0017474422278129474
2022-08-22,17490.69921875,17690.05078125,17467.349609375,17682.900390625,287600.0,-0.015192148554208883,0.0018836201572215846
2022-08-23,17577.5,17625.55078125,17345.19921875,17357.349609375,285600.0,0.004950408657946044,0.0018435476729007176
2022-08-24,17604.94921875,17623.650390625,17499.25,17525.44921875,262000.0,0.001560393032835227,0.0018419491907078055
2022-08-25,17522.44921875,17726.5,17487.44921875,17679.0,230200.0,-0.004697196795508722,0.001867451026047859
2022-08-26,17558.900390625,17685.849609375,17519.349609375,17619.30078125,266600.0,0.002078094793881999,0.001823840456417882
2022-08-30,17759.30078125,17777.650390625,17401.5,17414.94921875,324700.0,0.011348400241488072,0.0017647812011130906
2022-09-01,17542.80078125,17695.599609375,17468.44921875,17485.69921875,308500.0,-0.012265712506503565,0.001906854242514603
2022-09-02,17539.44921875,17643.849609375,17476.44921875,17598.400390625,256300.0,-0.00019106884593758132,0.0017503025986476365
2022-09-06,17655.599609375,17764.650390625,17587.650390625,17695.69921875,251200.0,0.006600406373621364,0.0016619079310156045
2022-09-07,17624.400390625,17650.75,17484.30078125,17519.400390625,354100.0,-0.0017686636555011566,0.001591933154604271
2022-09-08,17798.75,17807.650390625,17691.94921875,17748.150390625,279800.0,0.009843902383512463,0.0016538335972381814
2022-09-13,18070.05078125,18088.30078125,18015.44921875,18044.44921875,259900.0,0.015127684738919624,0.0017917708343909832
2022-09-14,18003.75,18091.55078125,17771.150390625,17771.150390625,365900.0,-0.003675845320864187,0.001813235517521797
2022-09-15,17877.400390625,18096.150390625,17861.5,18046.349609375,289600.0,-0.0070427023794097186,0.001838498909393861
2022-09-16,17530.849609375,17820.05078125,17497.25,17796.80078125,468500.0,-0.019575203370476822,0.0021070806392603928
2022-09-20,17816.25,17919.30078125,17744.400390625,17770.400390625,263100.0,0.016148798405867575,0.002212202494971629
2022-09-21,17718.349609375,17838.69921875,17663.599609375,17766.349609375,245500.0,-0.005510158516157929,0.0022000103406009425
2022-09-22,17629.80078125,17722.75,17532.44921875,17609.650390625,284100.0,-0.005010107310831895,0.0021801906908840724
2022-09-26,17016.30078125,17196.400390625,16978.30078125,17156.30078125,492000.0,-0.035418942240288506,0.0027773872959541094
2022-09-27,17007.400390625,17176.44921875,16942.349609375,17110.900390625,359900.0,-0.0005231876910193474,0.0027433136680629364
2022-09-28,16858.599609375,17037.599609375,16820.400390625,16870.55078125,323900.0,-0.008787677246935572,0.0026812404488170244
2022-09-29,16818.099609375,17026.05078125,16788.599609375,16993.599609375,340000.0,-0.0024052250050792126,0.0026573322252815743
2022-09-30,17094.349609375,17187.099609375,16747.69921875,16798.05078125,376100.0,0.016292312526781774,0.002810016269331169
2022-10-11,16983.55078125,17261.80078125,16950.30078125,17256.05078125,282600.0,-0.006502702178437585,0.002816911919823453
2022-10-12,17123.599609375,17142.349609375,16960.05078125,17025.55078125,256000.0,0.008212331644389038,0.0028542219891435116
2022-10-13,17014.349609375,17112.349609375,16956.94921875,17087.349609375,266400.0,-0.0064005234917517235,0.002785099043016258
2022-10-14,17185.69921875,17348.55078125,17169.75,17322.30078125,227000.0,0.010020514532698735,0.002794828835235001
2022-10-17,17311.80078125,17328.55078125,17098.55078125,17144.80078125,212200.0,0.007310797834822186,0.0028257424091748602
2022-10-18,17486.94921875,17527.80078125,17434.05078125,17438.75,239500.0,0.010066448739082915,0.0028543259500037107
2022-10-19,17512.25,17607.599609375,17472.849609375,17568.150390625,210500.0,0.0014457922593648584,0.0028550315276122317
2022-10-20,17563.94921875,17584.150390625,17421.0,17423.099609375,249600.0,0.0029478254394111857,0.002810911601949215
2022-10-21,17576.30078125,17670.150390625,17520.75,17622.849609375,277700.0,0.0007029866326317706,0.0026874725048490608
2022-10-24,17730.75,17777.55078125,17707.400390625,17736.349609375,45000.0,0.008748972260095097,0.0027310540586913826
2022-10-25,17656.349609375,17811.5,17637.0,17808.30078125,251400.0,-0.004204950452158822,0.0027175379134777946
2022-10-27,17736.94921875,17783.900390625,17654.5,17771.400390625,324600.0,0.0045545202832827395,0.002536455007678232
2022-10-28,17786.80078125,17838.900390625,17723.69921875,17756.400390625,250000.0,0.0028066628790527496,0.0024053430744643803
2022-10-31,18012.19921875,18022.80078125,17899.900390625,17910.19921875,227200.0,0.012592609626880552,0.002467354130099441
2022-11-01,18145.400390625,18175.80078125,18060.150390625,18130.69921875,349900.0,0.007367843877008389,0.002467974491944082
2022-11-02,18082.849609375,18178.75,18048.650390625,18177.900390625,270900.0,-0.0034531529072475455,0.0015633361685403056
2022-11-04,18117.150390625,18135.099609375,18017.150390625,18053.400390625,267900.0,0.0018950713544394265,0.0015534779599832365
2022-11-07,18202.80078125,18255.5,18064.75,18211.75,314800.0,0.0047164462855731094,0.0014212623890200934
2022-11-09,18157.0,18296.400390625,18117.5,18288.25,307200.0,-0.0025193100341803654,0.0014225915374262265
2022-11-10,18028.19921875,18103.099609375,17969.400390625,18044.349609375,256500.0,-0.007119006002546902,0.0013632387039154987
2022-11-11,18349.69921875,18362.30078125,18259.349609375,18272.349609375,378500.0,0.01767602773148285,0.0014676521742104825
2022-11-14,18329.150390625,18399.44921875,18311.400390625,18376.400390625,301400.0,-0.0011204729970374992,0.001469143205212141
2022-11-15,18403.400390625,18427.94921875,18282.0,18362.75,250900.0,0.00404274135870096,0.0013755938188017558
2022-11-16,18409.650390625,18442.150390625,18344.150390625,18398.25,219300.0,0.000339553496785159,0.0013475624312731306
2022-11-17,18343.900390625,18417.599609375,18312.94921875,18358.69921875,200500.0,-0.0035778894143715548,0.001374952640418502
2022-11-18,18307.650390625,18394.599609375,18209.80078125,18382.94921875,198800.0,-0.001978088841936149,0.0013411133306980155
2022-11-21,18159.94921875,18262.30078125,18133.349609375,18246.400390625,213800.0,-0.008100449774708418,0.0014383980311128476
2022-11-22,18244.19921875,18261.849609375,18137.69921875,18179.150390625,177700.0,0.004628601630860599,0.0014443215264114708
2022-11-25,18512.75,18534.900390625,18445.099609375,18528.44921875,205900.0,0.014612505415901398,0.0015754761829357923
2022-11-28,18562.75,18614.25,18365.599609375,18430.55078125,206500.0,0.0026972005940332764,0.0015419744985699494
2022-11-29,18618.05078125,18678.099609375,18552.150390625,18552.44921875,195300.0,0.0029746977400658824,0.0015036682843684133
2022-11-30,18758.349609375,18816.05078125,18616.55078125,18625.69921875,345600.0,0.007507383568474861,0.0015206536870455527
2022-12-01,18812.5,18887.599609375,18778.19921875,18871.94921875,325000.0,0.0028825767148602448,0.0015206593719731302
2022-12-02,18696.099609375,18781.94921875,18639.19921875,18752.400390625,254400.0,-0.006206617442539312,0.0014924276111755684
2022-12-05,18701.05078125,18728.599609375,18591.349609375,18719.55078125,288400.0,0.0002647887259970962,0.0014654993687180156
2022-12-06,18642.75,18654.900390625,18577.900390625,18600.650390625,217800.0,-0.0031223832280691255,0.0014626431067125364
2022-12-07,18560.5,18668.30078125,18528.400390625,18638.849609375,200500.0,-0.004421663914122268,0.0014922343402130926
2022-12-08,18609.349609375,18625.0,18536.94921875,18570.849609375,202800.0,0.0026284549446723396,0.0014829416446940477
2022-12-09,18496.599609375,18664.69921875,18410.099609375,18662.400390625,215800.0,-0.006077211303593385,0.0015161200610250651
2022-12-12,18497.150390625,18521.55078125,18345.69921875,18402.150390625,193900.0,2.977698935843848e-05,0.0014572809666146703
