Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=20)
2021-08-04,15692.1298828125,15712.26953125,15600.7998046875,15653.650390625,54854200.0,0.008772026921567993,0.002695556465953916
2021-08-05,15744.669921875,15751.8798828125,15672.26953125,15691.740234375,61559300.0,0.0033425850154926596,0.0026449910184949956
2021-08-06,15761.4501953125,15808.240234375,15737.099609375,15770.849609375,52191600.0,0.0010652073287193168,0.002619820515776641
2021-08-10,15770.7099609375,15802.150390625,15733.650390625,15734.1396484375,37936600.0,0.000587322013163174,0.002574147430829358
2021-08-11,15826.08984375,15887.16015625,15724.990234375,15792.1201171875,46983300.0,0.003505414463711049,0.0025159191512755382
2021-08-12,15937.509765625,15964.3798828125,15823.5302734375,15829.26953125,53018500.0,0.007015601521228146,0.002349645374342115
2021-08-13,15977.4404296875,16030.330078125,15940.8203125,15948.150390625,39905200.0,0.0025023184842177825,0.0022043555001704383
2021-08-17,15921.9501953125,15937.4697265625,15811.5703125,15872.1201171875,46077200.0,-0.0034790815284532696,0.002194130364604096
2021-08-18,15965.9697265625,15969.849609375,15872.990234375,15935.2099609375,45355100.0,0.0027608924833929837,0.0021970600701110557
2021-08-20,15808.0400390625,15808.0400390625,15656.2802734375,15734.6796875,49982700.0,-0.009940891264976819,0.002259017717061464
2021-08-23,15852.7900390625,15930.7197265625,15799.58984375,15930.7197265625,39880400.0,0.002826838695600058,0.0021971039770011204
2021-08-24,15905.849609375,15918.7197265625,15856.0498046875,15897.8603515625,42750500.0,0.0033414289949451775,0.002173813444498307
2021-08-25,15860.66015625,15932.6201171875,15853.3203125,15912.849609375,35537700.0,-0.0028451022124228896,0.0016350409881425627
2021-08-26,15793.6201171875,15834.91015625,15701.849609375,15773.7099609375,39681200.0,-0.004235770879516042,0.0016580951741953748
2021-08-27,15851.75,15859.76953125,15752.08984375,15778.919921875,32126500.0,0.003673835886838961,0.0010690440448143164
2021-08-31,15835.08984375,16006.759765625,15761.5703125,15929.259765625,75099900.0,-0.0010515506038045325,0.0010064128812938681
2021-09-01,15824.2900390625,15981.7001953125,15773.4404296875,15958.41015625,53324100.0,-0.0006822499459172293,0.001002260151352536
2021-09-02,15840.58984375,15874.669921875,15810.76953125,15813.5703125,37299100.0,0.0010295195299977013,0.0009835467274111364
2021-09-03,15781.2001953125,15868.6904296875,15690.01953125,15841.4501953125,40901200.0,-0.0037562527733977493,0.0009464472501348752
2021-09-07,15843.08984375,15927.76953125,15826.8603515625,15896.5595703125,45060200.0,0.003914062726651044,0.0009594927045662477
2021-09-08,15610.2802734375,15755.2998046875,15590.41015625,15714.6103515625,62575800.0,-0.014803744154006891,0.0011556519979293346
2021-09-09,15623.150390625,15693.2197265625,15453.9599609375,15499.4501953125,54613000.0,0.0008241245128885783,0.0011417600697280314
2021-09-13,15701.419921875,15787.66015625,15674.16015625,15681.169921875,50515500.0,0.004997335532898318,0.0011714659718966576
2021-09-14,15722.990234375,15763.580078125,15663.419921875,15697.7197265625,51343400.0,0.001372838235022874,0.00117349567048998
2021-09-15,15616.0,15740.009765625,15613.7197265625,15731.48046875,58969400.0,-0.006827957712776306,0.001202144664812805
2021-09-16,15651.75,15745.1904296875,15638.23046875,15666.6298828125,54362800.0,0.002286702150175917,0.0011444721732749089
2021-09-17,15490.169921875,15791.900390625,15455.5400390625,15774.5703125,158392800.0,-0.010377107673413282,0.0012221171359361833
2021-09-24,15531.75,15573.4599609375,15497.169921875,15562.1396484375,49967000.0,0.002680691790167921,0.0012352496035061846
2021-09-27,15573.8798828125,15704.0498046875,15552.08984375,15699.009765625,59034800.0,0.002708828513215661,0.0012348084313623044
2021-09-28,15248.5595703125,15542.41015625,15232.9697265625,15542.0302734375,75174800.0,-0.021110100264298454,0.0015322940911505743
2021-09-29,15365.26953125,15422.75,15301.349609375,15357.0,56303700.0,0.007624693139174854,0.001588191571850652
2021-09-30,15260.6904296875,15448.51953125,15246.0,15434.330078125,74664500.0,-0.0068294680835424195,0.0015869770020450254
2021-10-08,15206.1298828125,15267.919921875,15184.759765625,15242.759765625,59531300.0,-0.003581640922240689,0.0015883499720765921
2021-10-12,15146.8701171875,15174.2900390625,15012.0703125,15025.349609375,60955500.0,-0.003904710632773842,0.0015872683131082411
2021-10-13,15249.3798828125,15302.4296875,15109.6103515625,15130.7998046875,69662700.0,0.006744921117307366,0.0016236298236032226
2021-10-14,15462.7197265625,15464.3798828125,15303.3896484375,15350.7197265625,60002700.0,0.013893109100115581,0.0018067044938972897
2021-10-18,15474.4697265625,15542.169921875,15416.01953125,15518.58984375,49463100.0,0.0007596036209287641,0.0018092070868558005
2021-10-19,15515.830078125,15527.9697265625,15457.4296875,15510.990234375,49579400.0,0.0026692465952541256,0.001816172649822159
2021-10-20,15522.919921875,15567.0703125,15465.0302734375,15473.5595703125,54739200.0,0.0004568382343558414,0.0018117763016608339
2021-10-21,15472.5595703125,15532.9404296875,15406.58984375,15408.7998046875,54649400.0,-0.003249531654447369,0.0017978168202306493
2021-10-22,15542.98046875,15614.759765625,15492.2900390625,15507.990234375,49948500.0,0.004541015204645765,0.0016676127139723523
2021-10-25,15599.23046875,15618.8798828125,15531.9501953125,15580.580078125,51296300.0,0.0036124642071348086,0.001677985099854552
2021-10-26,15757.0595703125,15781.0,15650.349609375,15652.91015625,56055900.0,0.010066907422078162,0.0017364527723644958
2021-10-27,15705.8095703125,15744.7900390625,15671.58984375,15725.400390625,73429300.0,-0.00325781130123325,0.0017434814315603541
2021-10-28,15696.330078125,15706.3896484375,15629.330078125,15681.51953125,78877800.0,-0.0006037481892365499,0.001707247256667036
2021-10-29,15688.76953125,15689.66015625,15495.509765625,15579.900390625,80569400.0,-0.0004817921316388104,0.0017041928098107848
2021-11-01,15806.2900390625,15849.400390625,15760.349609375,15764.5498046875,49160900.0,0.00746282463631857,0.0016475703795733238
2021-11-02,15954.4501953125,15960.2099609375,15824.1103515625,15825.26953125,60596100.0,0.009329834876765773,0.0016980808277747242
2021-11-04,16029.650390625,16064.7900390625,15997.6298828125,16035.900390625,76262400.0,0.004702357265311476,0.0017052122979147669
2021-11-08,16046.51953125,16068.73046875,16016.2001953125,16040.849609375,48903600.0,0.0010518177339321356,0.0012268176526467251
2021-11-09,16040.4697265625,16104.1298828125,16022.6396484375,16026.740234375,61428000.0,-0.00037708771680505457,0.001204760778512313
2021-11-10,16067.830078125,16076.5595703125,15985.900390625,16053.0,62124400.0,0.0017042545604243797,0.001109139862559663
2021-11-11,16083.1103515625,16114.5498046875,16032.5,16067.33984375,56626200.0,0.000950533600807981,0.0010651941817708484
2021-11-12,16094.0703125,16122.759765625,16065.0595703125,16100.080078125,60302900.0,0.000681225709347964,0.0010125717944362714
2021-11-15,16148.6396484375,16149.8701171875,16072.2900390625,16109.41015625,53296600.0,0.0033849132474642342,0.0009939218053206164
2021-11-16,16247.8603515625,16266.259765625,16157.580078125,16174.3095703125,56783300.0,0.006125415607290588,0.0008293728253810505
2021-11-17,16251.1298828125,16283.51953125,16240.509765625,16248.3203125,54131500.0,0.000201208175235708,0.0008328772529787456
2021-11-18,16221.73046875,16290.1904296875,16193.33984375,16262.2900390625,57887500.0,-0.0018107072661151368,0.0008594507611943843
2021-11-22,16115.6904296875,16202.76953125,16090.5400390625,16188.5400390625,65473700.0,-0.006558372077988214,0.0009627856256389288
2021-11-24,15878.3896484375,15974.2998046875,15740.599609375,15942.2802734375,87886600.0,-0.014834315116683905,0.001254932627790631
2021-11-26,15257.0400390625,15540.2900390625,15244.4599609375,15383.900390625,133308100.0,-0.03991800471245749,0.0023993145268114613
2021-11-29,15280.8603515625,15441.91015625,15237.8701171875,15418.2802734375,95660000.0,0.0015600494484798678,0.002391273703394734
2021-11-30,15100.1298828125,15280.0400390625,15015.419921875,15117.6298828125,152644300.0,-0.011897742589148936,0.00237515170386572
2021-12-01,15472.669921875,15509.4599609375,15187.08984375,15233.3701171875,86134400.0,0.024371891462565076,0.0027176705208432684
2021-12-02,15263.1103515625,15373.51953125,15172.900390625,15300.73046875,93605500.0,-0.013636407845613846,0.002792933865100462
2021-12-03,15169.98046875,15422.900390625,15101.7099609375,15422.900390625,80653400.0,-0.006120323043746625,0.002802272404451185
2021-12-06,15380.7900390625,15415.4599609375,15150.5400390625,15323.2001953125,74842900.0,0.0138008248398052,0.002873705980017598
2021-12-07,15813.9404296875,15827.9404296875,15544.7900390625,15546.7001953125,86195400.0,0.027772525998830674,0.0031853691126643505
2021-12-08,15687.08984375,15834.0400390625,15683.669921875,15781.0498046875,72088200.0,-0.008053785574609416,0.0031949921152294716
2021-12-09,15639.259765625,15721.48046875,15613.400390625,15705.9296875,60664300.0,-0.003053666698411591,0.00319437723988546
2021-12-10,15623.3095703125,15689.5,15550.4501953125,15572.6904296875,58755300.0,-0.001020402163691476,0.0031940578006601325
2021-12-13,15621.7197265625,15794.3095703125,15591.6201171875,15653.5703125,56995000.0,-0.00010176618727196045,0.0031908362835938037
2021-12-14,15453.5595703125,15697.98046875,15448.4501953125,15680.349609375,62436700.0,-0.010822866374632171,0.0032220848824581682
2021-12-15,15476.349609375,15531.0400390625,15451.740234375,15503.6396484375,54560500.0,0.001473657297502022,0.0032240609320661664
2021-12-16,15636.400390625,15780.9296875,15621.5703125,15708.9404296875,87304300.0,0.010288527570173222,0.003272279354222208
2021-12-17,15531.6904296875,15609.509765625,15419.5498046875,15599.75,140842600.0,-0.006719074034839673,0.0032553363308715283
2021-12-20,15239.669921875,15296.080078125,15060.099609375,15152.5595703125,69118800.0,-0.018980589186378575,0.003356963551715988
2021-12-21,15447.4404296875,15452.419921875,15305.6103515625,15379.080078125,53329700.0,0.013541430283578527,0.0034600192312876023
2021-12-22,15593.4697265625,15593.4697265625,15425.16015625,15474.83984375,42996600.0,0.009408897705466976,0.0035019240474204547
2021-12-23,15756.3095703125,15768.4501953125,15622.599609375,15660.7802734375,43253900.0,0.010388673345340969,0.0034789836844457997
2021-12-29,15852.25,15955.0302734375,15803.58984375,15952.4697265625,34973900.0,0.006070553395760505,0.0027968103292077603
2021-12-30,15884.8603515625,15890.740234375,15834.5703125,15837.5595703125,32456600.0,0.0020550303841652398,0.0027967552062247085
2022-01-04,16152.6103515625,16202.580078125,16036.51953125,16069.7998046875,75187400.0,0.016715191814729573,0.0027901548181912044
2022-01-05,16271.75,16285.349609375,16161.7197265625,16177.4404296875,68244500.0,0.007348807089666669,0.0025744246037832925
2022-01-06,16052.0302734375,16156.5595703125,15988.6298828125,16076.16015625,75756700.0,-0.013595137009672893,0.0025737438435044103
2022-01-07,15947.740234375,16044.2802734375,15862.7099609375,15999.01953125,74469300.0,-0.006518197265411269,0.00257733316616873
2022-01-11,15941.8095703125,15979.990234375,15880.3896484375,15918.8203125,74622100.0,-0.0003719503202269792,0.0025103468618174877
2022-01-12,16010.3203125,16061.5,15955.5400390625,16054.9296875,69357000.0,0.004288343057617768,0.0021140726272917904
2022-01-13,16031.58984375,16090.2900390625,15941.7802734375,15959.830078125,72976100.0,0.0013276071414166765,0.0020642671109927387
2022-01-14,15883.240234375,15970.7001953125,15833.73046875,15929.3701171875,80457700.0,-0.009296660986286204,0.0021200617446946236
2022-01-18,15772.5595703125,15843.580078125,15669.349609375,15839.150390625,70557600.0,-0.0069927858882104866,0.0021541215972414834
2022-01-19,15809.7197265625,15898.0498046875,15629.8603515625,15639.4501953125,74923900.0,0.002353229356826263,0.002155887284032026
2022-01-20,15912.330078125,15912.330078125,15737.330078125,15837.240234375,62979800.0,0.006469361852101199,0.002087093161916632
2022-01-21,15603.8798828125,15728.2900390625,15456.8701171875,15694.8203125,105899500.0,-0.019574691542314424,0.0023371631419923287
2022-01-24,15011.1298828125,15587.3896484375,14952.669921875,15499.6103515625,115815500.0,-0.03872767561927696,0.002986707884338386
2022-01-25,15123.8701171875,15205.75,14979.1103515625,15139.0703125,86066500.0,0.007482379981029827,0.0030124621516808307
2022-01-27,15524.26953125,15582.4501953125,15197.5302734375,15229.98046875,105993600.0,0.02613027745475972,0.0031578155583404837
2022-01-28,15318.9501953125,15416.58984375,15122.650390625,15411.8603515625,91381200.0,-0.013313938731046812,0.0031609473045571207
2022-02-07,15206.6396484375,15256.080078125,15076.8896484375,15220.080078125,71120600.0,-0.007358485403595294,0.0031348469347516057
2022-02-08,15242.3798828125,15338.0,15158.7998046875,15221.7001953125,80957900.0,0.0023475469055383195,0.003081572952887834
2022-02-09,15482.009765625,15513.9404296875,15351.48046875,15356.9501953125,85342900.0,0.015598991198870113,0.003179725947152952
2022-02-10,15490.4404296875,15614.4697265625,15413.3701171875,15597.0595703125,94694700.0,0.0005443976319311632,0.003176574940648575
2022-02-14,15113.9697265625,15150.5400390625,14844.099609375,15065.73046875,119705200.0,-0.024603623596883284,0.003232697952435943
2022-02-15,15412.7099609375,15418.41015625,15068.330078125,15077.3203125,83214500.0,0.019573027577137678,0.0033927164355707644
2022-02-16,15396.0703125,15542.83984375,15374.0,15431.26953125,31633100.0,-0.001080188823300169,0.003344432075939029
2022-02-17,15267.6298828125,15440.080078125,15206.400390625,15404.1396484375,78678300.0,-0.008377409121631707,0.003352198769486641
2022-02-18,15042.509765625,15317.3896484375,14989.0498046875,15278.66015625,87529800.0,-0.014854715907989877,0.0034093785006222887
2022-02-22,14693.0,14782.16015625,14357.8603515625,14365.0595703125,115316300.0,-0.023508987420610077,0.003536021499258382
2022-02-24,14052.099609375,14221.7099609375,13807.2802734375,13989.41015625,219860100.0,-0.04459936688917867,0.004051915444185508
2022-02-25,14567.23046875,14567.6201171875,14027.9296875,14230.08984375,160377100.0,0.036002694628299615,0.004571942113975768
2022-02-28,14461.01953125,14510.76953125,14106.8896484375,14263.73046875,160848700.0,-0.0073177963857386785,0.004572470130791072
2022-03-02,14000.1103515625,14114.7900390625,13707.8603515625,13836.9296875,158825300.0,-0.03239150940853342,0.004764595186686233
2022-03-03,13698.400390625,14057.150390625,13669.099609375,13990.25,118913500.0,-0.021786145629930087,0.004778215712645875
2022-03-04,13094.5400390625,13562.599609375,13094.5400390625,13485.98046875,178566000.0,-0.04508371379435531,0.005106905661280402
2022-03-07,12834.650390625,13150.349609375,12438.849609375,12614.080078125,192412700.0,-0.020046777213711283,0.0048997039433178995
2022-03-08,12831.509765625,13106.7802734375,12672.0,12673.8896484375,172923800.0,-0.000244728856716811,0.004851138220681192
2022-03-10,13442.099609375,13829.9697265625,13341.7900390625,13819.4404296875,148856700.0,0.04648769748547927,0.005315061814917037
2022-03-11,13628.1103515625,13943.9697265625,13407.9697265625,13479.6904296875,130836100.0,0.013743053350843283,0.005404583252949344
2022-03-14,13929.1103515625,14082.0595703125,13815.7998046875,13827.2197265625,118949300.0,0.02184632292675992,0.005577599465046151
2022-03-15,13917.26953125,13974.83984375,13577.8095703125,13768.4404296875,101279000.0,-0.0008504388057609214,0.005569723652977278
2022-03-16,14440.740234375,14553.099609375,14183.259765625,14245.76953125,138610100.0,0.0369229136178751,0.005866826709268376
2022-03-17,14388.0595703125,14509.23046875,14243.9404296875,14500.0498046875,96870400.0,-0.003654728816846391,0.005862999870076756
2022-03-22,14473.2001953125,14508.009765625,14343.33984375,14365.669921875,79554100.0,0.005900010787535206,0.005774387915542449
2022-03-23,14283.650390625,14539.3095703125,14226.4296875,14532.83984375,76384100.0,-0.013183123050481473,0.005681385125048652
2022-03-24,14273.7900390625,14375.8203125,14187.8203125,14305.7998046875,77315500.0,-0.000690562725929507,0.005681910045659203
2022-03-25,14305.759765625,14428.0302734375,14247.3798828125,14332.259765625,73042400.0,0.0022372458709628723,0.0056841165775468475
2022-03-28,14417.3701171875,14627.580078125,14371.900390625,14376.0,70588000.0,0.007771500790776113,0.00567516752346383
2022-03-29,14820.330078125,14925.25,14553.7099609375,14592.740234375,99659400.0,0.02756615432282499,0.005742831389600075
2022-03-30,14606.0498046875,14744.7197265625,14555.8701171875,14712.3203125,76506500.0,-0.014564079027232888,0.005302538887932424
2022-03-31,14414.75,14732.0,14404.0302734375,14674.830078125,88194400.0,-0.013183825176215733,0.0050344229117407395
2022-04-01,14446.48046875,14506.01953125,14403.08984375,14447.7802734375,72477600.0,0.0021988308203777585,0.005023111753962327
2022-04-06,14151.6904296875,14437.91015625,14027.1796875,14402.16015625,104304600.0,-0.020616736765456674,0.004855306310510884
2022-04-07,14078.150390625,14315.349609375,14069.5302734375,14187.1298828125,84791200.0,-0.005210104150806345,0.004723691693756074
2022-04-08,14283.669921875,14321.8203125,14178.2802734375,14275.8701171875,74244800.0,0.014492943424814428,0.004076945268863019
2022-04-11,14192.7802734375,14298.01953125,14094.830078125,14162.9697265625,69814800.0,-0.006383517359407458,0.003915872565660399
2022-04-12,14124.9501953125,14180.08984375,13887.1103515625,13956.5595703125,104676200.0,-0.004790652833342941,0.003938515720532053
2022-04-13,14076.4404296875,14100.0302734375,13961.9501953125,14062.7001953125,80458200.0,-0.003440242654263527,0.0032847799216719625
2022-04-19,14153.4599609375,14199.08984375,13991.7001953125,14057.4296875,70608100.0,0.005456606030200796,0.003234597287314314
2022-04-20,14362.0302734375,14362.0302734375,14149.6796875,14154.48046875,75486900.0,0.014628823163775513,0.003136051541611795
2022-04-21,14502.41015625,14598.1103515625,14374.58984375,14376.0498046875,78397500.0,0.009726915715889994,0.003159427337149778
2022-04-22,14142.08984375,14372.4697265625,14142.08984375,14320.509765625,82415500.0,-0.025159407151034215,0.0028680721781717583
2022-04-25,13924.169921875,14037.6298828125,13863.3896484375,13908.0498046875,85275400.0,-0.015529272736061354,0.002956595711088122
2022-04-26,13756.400390625,14112.83984375,13749.6796875,14087.080078125,98346100.0,-0.01212197463567726,0.002972941180938194
2022-04-27,13793.9404296875,13849.4296875,13566.2001953125,13760.2197265625,134621900.0,0.002725197669282177,0.0029291492573378488
2022-04-28,13979.83984375,14074.7099609375,13822.16015625,13907.0595703125,97665400.0,0.013386884209220412,0.0030254628661004683
2022-05-06,13674.2900390625,13851.4501953125,13592.150390625,13832.650390625,96547800.0,-0.02209885038647258,0.0031959691194491766
2022-05-10,13534.740234375,13719.9501953125,13514.490234375,13550.01953125,84927900.0,-0.010257699514226108,0.003174148111166554
2022-05-11,13828.6396484375,13829.099609375,13508.5595703125,13587.2900390625,107719800.0,0.02148204772848076,0.0030304946276597
2022-05-12,13739.6396484375,13808.08984375,13479.3603515625,13512.1298828125,110587600.0,-0.006456718479696583,0.0029790149918391823
2022-05-13,14027.9296875,14034.150390625,13795.6396484375,13837.419921875,90805300.0,0.02076525997840436,0.003153810765574852
2022-05-16,13964.3798828125,14043.099609375,13864.9501953125,13986.169921875,67914800.0,-0.004540526654895977,0.003151798522932965
2022-05-17,14185.9404296875,14203.08984375,14056.98046875,14072.669921875,71183700.0,0.015741570224920984,0.0031013204272417098
2022-05-18,14007.759765625,14226.4697265625,13999.5400390625,14197.1796875,69356900.0,-0.012639918500398542,0.0031566845664719833
2022-05-19,13882.2998046875,13882.2998046875,13683.58984375,13822.349609375,82304500.0,-0.008996811704535954,0.0030856647740013688
2022-05-20,13981.91015625,14161.3203125,13944.16015625,13968.259765625,83084600.0,0.007149729063229838,0.0031025834055034593
2022-05-24,13919.75,14105.0595703125,13917.080078125,14043.2197265625,70956400.0,-0.004455667421975667,0.0031014799045548107
2022-05-25,14007.9296875,14053.58984375,13871.48046875,14022.26953125,64007200.0,0.006314880542903636,0.003117373858785546
2022-05-26,14231.2900390625,14253.6103515625,14025.4404296875,14025.4404296875,57436000.0,0.0158194887688653,0.0032089577354419713
2022-05-27,14462.1904296875,14463.5,14246.830078125,14289.5302734375,71341500.0,0.016094622969482972,0.003226999119206451
2022-05-31,14388.349609375,14547.08984375,14359.3896484375,14513.33984375,146716000.0,-0.00511886304024479,0.0031986947653024705
2022-06-07,14556.6201171875,14590.6904296875,14458.33984375,14569.2998046875,51840700.0,0.011627056796647167,0.0029698500318964646
2022-06-08,14445.990234375,14602.0595703125,14378.5,14595.7802734375,61851500.0,-0.007628997393037259,0.0028758073619234007
2022-06-09,14198.7998046875,14420.73046875,14186.9296875,14364.58984375,64865200.0,-0.0172594433810205,0.002951908117680218
2022-06-10,13761.830078125,14121.0703125,13749.76953125,14110.0302734375,89335800.0,-0.031258616713241,0.0033758931006102944
2022-06-13,13427.0302734375,13648.83984375,13379.8701171875,13564.4697265625,91214200.0,-0.024628963768441557,0.0035082555600033315
2022-06-14,13304.3896484375,13569.9296875,13294.0,13557.4404296875,78302700.0,-0.009175830228495307,0.0033703864758676374
2022-06-15,13485.2900390625,13566.7998046875,13358.400390625,13480.5,80763200.0,0.013505435105176397,0.003414643598871649
2022-06-16,13038.490234375,13443.3203125,13007.91015625,13440.4296875,104048800.0,-0.033693694410409446,0.0036026646926346673
2022-06-17,13126.259765625,13237.7001953125,13020.419921875,13092.849609375,190391800.0,0.006709015791487905,0.003628908083456287
2022-06-21,13292.400390625,13443.76953125,13273.2001953125,13335.150390625,64763900.0,0.01257768670128992,0.003513308369316983
2022-06-22,13144.2802734375,13206.1103515625,12965.6904296875,13062.259765625,76135600.0,-0.011205768909561344,0.0035382502392523932
2022-06-23,12912.58984375,13120.3095703125,12912.58984375,13082.6201171875,99254200.0,-0.017783911495089264,0.003466633287391697
2022-06-24,13118.1298828125,13160.7099609375,12904.8603515625,12949.8701171875,95705800.0,0.01579244162526282,0.003584793767478754
2022-06-27,13186.0703125,13378.419921875,13126.8603515625,13217.900390625,69024800.0,0.005165759100514254,0.0035952917179975547
2022-06-28,13231.8203125,13358.6201171875,13221.0400390625,13264.6201171875,61092900.0,0.0034635653834173205,0.0035737191962550196
2022-06-29,13003.349609375,13132.3603515625,12946.759765625,13089.990234375,70350700.0,-0.01741757188845406,0.0036479283170469676
2022-06-30,12783.76953125,12811.4296875,12618.6796875,12795.2197265625,114222900.0,-0.01703062557649504,0.0036709140392437592
2022-07-05,12401.2001953125,12870.240234375,12390.9501953125,12851.2900390625,90489700.0,-0.030383103083734805,0.003722041275005882
2022-07-06,12594.51953125,12668.6796875,12509.2197265625,12587.5498046875,78681400.0,0.015468503626828852,0.003711987788554297
2022-07-07,12843.2197265625,12867.7099609375,12693.650390625,12757.6298828125,79392500.0,0.019554262849314802,0.0039413003738986005
2022-07-08,13015.23046875,13019.1298828125,12766.7998046875,12814.099609375,75193100.0,0.013304221875052305,0.003961521761320939
2022-07-11,12832.4404296875,12934.8701171875,12774.23046875,12783.08984375,55461200.0,-0.014143872925323119,0.003983649468981189
2022-07-12,12905.48046875,12905.48046875,12655.0595703125,12751.2998046875,65198400.0,0.005675690388770691,0.003976928505096133
2022-07-13,12756.3203125,12851.900390625,12625.2197265625,12800.8701171875,63030200.0,-0.011625204121600223,0.003747400952297409
2022-07-14,12519.66015625,12788.009765625,12434.2900390625,12759.2900390625,72613000.0,-0.01872663833068975,0.0036719013566896153
2022-07-15,12864.7197265625,12875.669921875,12532.9404296875,12562.150390625,77498400.0,0.027188438530702068,0.0039625959855872205
2022-07-19,13308.41015625,13351.2001953125,12827.8896484375,12884.830078125,73418300.0,0.03390751819381342,0.0042864216939801
2022-07-20,13281.98046875,13399.400390625,13129.1298828125,13356.669921875,75183800.0,-0.0019879133463264237,0.003920990119702975
2022-07-21,13246.6396484375,13318.6396484375,13097.75,13261.8203125,87886300.0,-0.0026643557835130047,0.003912604498944521
2022-07-22,13253.6796875,13367.0400390625,13171.1396484375,13179.5595703125,76076400.0,0.0005313173127366728,0.003860408258298592
2022-07-25,13210.3203125,13337.0595703125,13151.8603515625,13183.240234375,56561100.0,-0.0032768601722135506,0.0038207824922293246
2022-07-26,13096.9296875,13197.9501953125,13042.41015625,13181.919921875,58207700.0,-0.008620538232262434,0.0037334333682903713
2022-07-27,13166.3798828125,13204.580078125,13089.9599609375,13158.6396484375,79894900.0,0.005288774212547557,0.003657933679858375
2022-07-28,13282.1103515625,13289.3896484375,13091.259765625,13214.41015625,74308800.0,0.008751441488818757,0.0036751388500614146
2022-07-29,13484.0498046875,13515.0302734375,13340.58984375,13353.2802734375,82631600.0,0.015089447540360745,0.0037462351063511814
2022-08-02,13449.2001953125,13484.5498046875,13335.3896484375,13419.1904296875,56681200.0,-0.00258785173151526,0.0036264204893509274
2022-08-03,13587.5595703125,13595.0703125,13388.33984375,13398.7001953125,63636000.0,0.01023499739014424,0.003510500909440569
2022-08-04,13662.6796875,13792.8798828125,13628.5703125,13629.7001953125,64719800.0,0.005513368654394415,0.003037883730651675
2022-08-05,13573.9296875,13693.33984375,13562.6201171875,13642.91015625,62482000.0,-0.006516986963183269,0.0030344220739733302
2022-08-08,13687.6904296875,13745.58984375,13604.5498046875,13703.3798828125,51639200.0,0.008345901822611853,0.0029307241243289005
2022-08-10,13700.9296875,13715.5595703125,13455.7001953125,13482.6298828125,56490500.0,0.0009667707819539977,0.002883146291327914
2022-08-12,13795.849609375,13813.0498046875,13705.01953125,13709.830078125,58498800.0,0.006904103050955594,0.0027511535561568984
2022-08-16,13910.1201171875,13947.849609375,13824.9697265625,13849.6201171875,50947100.0,0.008248847225811599,0.00275921086758455
2022-08-17,13626.7099609375,13930.5703125,13610.4404296875,13928.1201171875,57254300.0,-0.02058480681508428,0.0029221357601466333
2022-08-18,13697.41015625,13775.66015625,13638.16015625,13653.8203125,47668000.0,0.0051749408792347365,0.0026825654719828135
2022-08-19,13544.51953125,13660.33984375,13525.6904296875,13591.240234375,65997300.0,-0.011224772403785383,0.0025094061909761065
2022-08-22,13230.5703125,13510.2900390625,13189.26953125,13471.4404296875,68371700.0,-0.023451918151710584,0.002250167084756531
2022-08-23,13194.23046875,13298.259765625,13156.4404296875,13163.51953125,53963000.0,-0.0027504363767785335,0.0022520005440452412
2022-08-24,13220.0595703125,13238.6103515625,13085.2001953125,13131.1201171875,46809500.0,0.0019556921466940863,0.002251253219127486
2022-08-25,13271.9599609375,13364.5498046875,13210.990234375,13328.490234375,41621200.0,0.003918195588129629,0.002260106128461291
2022-08-26,12971.4697265625,13375.01953125,12939.9599609375,13335.099609375,67305400.0,-0.022901226777076275,0.0025330695564379684
2022-08-30,12961.1396484375,13154.150390625,12885.080078125,12919.4296875,62479300.0,-0.0007966864052902376,0.002500412368554169
2022-09-01,12630.23046875,12743.0498046875,12603.580078125,12713.75,61602700.0,-0.025862438974640665,0.002779479241868386
2022-09-02,13050.26953125,13051.5703125,12736.009765625,12768.4404296875,67336800.0,0.032715603371463335,0.0032445614334766872
2022-09-06,12871.4404296875,12927.7900390625,12760.0400390625,12807.26953125,53636500.0,-0.013797850447117252,0.0031914462354368602
2022-09-07,12915.9697265625,12953.990234375,12736.08984375,12770.7197265625,67128300.0,0.003453572178375991,0.003204405204456295
2022-09-08,12904.3203125,13008.8203125,12688.8701171875,12985.6103515625,71242600.0,-0.0009023457780928021,0.0031400308414146158
2022-09-13,13188.9501953125,13564.830078125,13183.1904296875,13450.3896484375,68434200.0,0.02181720936315852,0.0033494460565161362
2022-09-14,13028.0,13192.8203125,12952.08984375,13131.33984375,62448700.0,-0.012278485193386637,0.0033831776457751888
2022-09-15,12956.66015625,13111.3798828125,12927.2001953125,13040.3603515625,67761600.0,-0.0054909336942938775,0.0033417461387789944
2022-09-16,12741.259765625,12815.330078125,12699.2197265625,12814.919921875,148557300.0,-0.016764425762128696,0.0034068939230822376
2022-09-20,12670.830078125,12936.5703125,12638.2197265625,12849.7802734375,62735600.0,-0.0055430205278472295,0.003362155920839435
2022-09-21,12767.150390625,12771.7802734375,12520.8095703125,12555.3095703125,55268200.0,0.007572988976071784,0.0033557059655644223
2022-09-22,12531.6298828125,12781.5595703125,12526.6103515625,12531.66015625,66525600.0,-0.018619657520526578,0.003331944058490506
2022-09-26,12227.919921875,12368.490234375,12184.0,12231.83984375,67273900.0,-0.024533983628935364,0.0034415492673307234
