Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=20)
2021-07-13,3271.3798828125,3273.89990234375,3253.239990234375,3253.239990234375,1149500.0,0.0076436352323418,0.0014239692166832015
2021-07-14,3264.81005859375,3270.090087890625,3250.449951171875,3270.090087890625,908300.0,-0.0020102923844576366,0.0013818881882298848
2021-07-15,3286.219970703125,3286.580078125,3263.090087890625,3269.330078125,1171900.0,0.0065363731322576,0.001412136195993082
2021-07-16,3276.909912109375,3282.889892578125,3259.320068359375,3282.889892578125,1066100.0,-0.00283708078454255,0.001387662639619991
2021-07-19,3244.0400390625,3258.8701171875,3236.389892578125,3258.8701171875,1095100.0,-0.010081399699620226,0.0014633502149023622
2021-07-20,3232.699951171875,3234.800048828125,3214.419921875,3223.239990234375,979300.0,-0.00350179241282529,0.001470192634447151
2021-07-26,3224.949951171875,3265.989990234375,3224.949951171875,3265.989990234375,826100.0,-0.0024002551510195706,0.0014162993564955223
2021-07-27,3232.530029296875,3252.85009765625,3230.75,3244.429931640625,991600.0,0.002347690315568103,0.001370646254656882
2021-07-28,3236.860107421875,3243.2099609375,3210.89990234375,3226.06005859375,868200.0,0.0013386358466863635,0.0013561554466311218
2021-07-29,3242.64990234375,3252.260009765625,3232.5,3248.489990234375,694500.0,0.0017871093505784168,0.0013488647771547223
2021-07-30,3202.320068359375,3234.659912109375,3202.320068359375,3234.3701171875,687500.0,-0.012515298156708946,0.0014357240288286723
2021-08-03,3237.139892578125,3237.139892578125,3213.199951171875,3221.570068359375,653200.0,0.010814622280466075,0.0015629928304192642
2021-08-04,3280.3798828125,3283.139892578125,3237.550048828125,3246.64990234375,632000.0,0.013269042872881992,0.0017033227578541446
2021-08-05,3276.1298828125,3296.169921875,3273.330078125,3283.25,680000.0,-0.0012964216472408497,0.0016961083174958447
2021-08-06,3270.360107421875,3288.169921875,3261.929931640625,3277.06005859375,939900.0,-0.0017627085333334004,0.0016835990632164141
2021-08-10,3243.18994140625,3272.43994140625,3232.4599609375,3272.43994140625,729000.0,-0.008342708170042719,0.0016848941686700217
2021-08-11,3220.6201171875,3250.2099609375,3217.64990234375,3235.360107421875,616700.0,-0.006983471277616631,0.0016931193005786935
2021-08-12,3208.3798828125,3229.590087890625,3202.110107421875,3213.580078125,642600.0,-0.0038078236630241635,0.0016338520961203728
2021-08-13,3171.2900390625,3209.719970703125,3146.760009765625,3205.75,695600.0,-0.011627642836883972,0.001648845234579464
2021-08-17,3143.090087890625,3179.489990234375,3134.47998046875,3169.739990234375,690800.0,-0.008932037061547828,0.0016167931514456182
2021-08-18,3158.929931640625,3175.8798828125,3124.56005859375,3141.97998046875,622800.0,0.005026920592722539,0.0015822717526455155
2021-08-20,3060.510009765625,3122.090087890625,3049.030029296875,3111.10009765625,672100.0,-0.031651769088887664,0.002177361202002502
2021-08-23,3090.2099609375,3111.81005859375,3064.64990234375,3086.81005859375,570400.0,0.009657465190261416,0.002219392156108815
2021-08-24,3138.300048828125,3142.580078125,3115.22998046875,3119.699951171875,586500.0,0.015442230469749081,0.0024049779370143346
2021-08-25,3146.81005859375,3161.0,3124.25,3148.1298828125,600400.0,0.0027079923249261045,0.00237901162754145
2021-08-26,3128.530029296875,3159.3701171875,3121.0400390625,3151.300048828125,727700.0,-0.005826004884640536,0.00238692802922663
2021-08-27,3133.89990234375,3143.010009765625,3106.969970703125,3116.2900390625,520700.0,0.0017149491240876472,0.00239233086972303
2021-08-31,3199.27001953125,3199.889892578125,3130.300048828125,3144.489990234375,660500.0,0.02064446072728055,0.0026313784214670607
2021-09-01,3207.02001953125,3215.1298828125,3185.800048828125,3195.669921875,746700.0,0.002419498253570729,0.002633938116597381
2021-09-02,3175.85009765625,3204.010009765625,3171.780029296875,3198.030029296875,753900.0,-0.009766819339641802,0.002671053881178524
2021-09-03,3201.06005859375,3203.080078125,3181.639892578125,3189.7099609375,638300.0,0.007906679458943107,0.0026351172976414143
2021-09-07,3187.419921875,3201.760009765625,3176.81005859375,3200.070068359375,758700.0,-0.004270235639047166,0.002579253236761789
2021-09-08,3162.989990234375,3187.550048828125,3157.070068359375,3178.739990234375,858500.0,-0.007694007944385918,0.0024903383240487773
2021-09-09,3114.699951171875,3158.60009765625,3111.489990234375,3146.639892578125,927400.0,-0.015384955936943449,0.002580508640575298
2021-09-13,3127.860107421875,3139.1298828125,3109.010009765625,3117.35009765625,731200.0,0.004216275253139832,0.002602389419295422
2021-09-14,3148.830078125,3164.31005859375,3137.320068359375,3137.320068359375,712400.0,0.006681881088479365,0.0026178635109320265
2021-09-15,3153.39990234375,3164.010009765625,3138.800048828125,3147.2099609375,615200.0,0.0014502247724477654,0.0026051058964121064
2021-09-16,3130.090087890625,3167.679931640625,3126.64990234375,3165.3798828125,612000.0,-0.007419418641138124,0.0026213583226297266
2021-09-17,3140.510009765625,3142.1298828125,3112.510009765625,3127.75,587500.0,0.0033234240115839865,0.0025714931805739466
2021-09-24,3125.239990234375,3146.860107421875,3119.39990234375,3140.72998046875,752800.0,-0.0048741331084962425,0.002544286509370832
2021-09-27,3133.639892578125,3146.35009765625,3119.260009765625,3121.699951171875,882600.0,0.002684156764230675,0.002534091613022051
2021-09-28,3097.919921875,3134.4599609375,3095.719970703125,3133.39990234375,894100.0,-0.011464340547830786,0.002029818886628689
2021-09-29,3060.27001953125,3069.0400390625,3030.60009765625,3055.5,820700.0,-0.01222773958293486,0.0020676419962860505
2021-09-30,3068.820068359375,3079.429931640625,3046.429931640625,3054.8701171875,885400.0,0.002789991418525721,0.0019012143222194805
2021-10-08,2956.300048828125,2978.080078125,2949.010009765625,2977.820068359375,668200.0,-0.03735464221567627,0.002611536482231383
2021-10-12,2916.3798828125,2950.93994140625,2901.510009765625,2950.219970703125,659600.0,-0.013595421976701489,0.0026611241387510818
2021-10-13,2944.409912109375,2953.330078125,2909.469970703125,2913.340087890625,751600.0,0.009565346650081439,0.0027297580556683403
2021-10-14,2988.639892578125,2988.969970703125,2962.330078125,2968.8701171875,616600.0,0.014909970861127726,0.002610859610738142
2021-10-18,3006.679931640625,3021.169921875,2990.43994140625,3017.47998046875,926000.0,0.006018058765098819,0.002638044887412293
2021-10-19,3029.0400390625,3034.530029296875,3014.18994140625,3022.22998046875,845400.0,0.007409293281790946,0.002665608633093053
2021-10-20,3013.1298828125,3047.239990234375,3012.969970703125,3043.1298828125,679900.0,-0.005266383841495047,0.002612859661611631
2021-10-21,3007.330078125,3025.8798828125,3002.739990234375,3012.280029296875,887000.0,-0.0019266987968642997,0.0026125482621336188
2021-10-22,3006.159912109375,3018.699951171875,2996.260009765625,3005.360107421875,695000.0,-0.0003891803369739577,0.0026028451601129115
2021-10-25,3020.5400390625,3025.27001953125,2983.2900390625,3001.10009765625,791500.0,0.004772148724838245,0.0025353779600855325
2021-10-26,3049.080078125,3051.64990234375,3030.530029296875,3039.820068359375,564100.0,0.009404295113390318,0.0025792377015767024
2021-10-27,3025.489990234375,3049.02001953125,3019.0,3045.830078125,607500.0,-0.0077668727870527626,0.002563056558935001
2021-10-28,3009.550048828125,3034.419921875,3009.550048828125,3023.169921875,616900.0,-0.005282476460628934,0.002561327194459255
2021-10-29,2970.679931640625,3030.169921875,2965.39990234375,3025.669921875,545300.0,-0.012999722321830578,0.0026053003117780713
2021-11-01,2978.93994140625,2991.81005859375,2976.8701171875,2984.179931640625,475000.0,0.0027766530463447696,0.0026021629546128175
2021-11-02,3013.489990234375,3034.300048828125,2995.580078125,2995.580078125,525400.0,0.0115313594222131,0.0026928188504657044
2021-11-04,2983.219970703125,3011.56005859375,2978.070068359375,3000.919921875,771700.0,-0.010095628044598352,0.0027123017639087317
2021-11-08,2960.199951171875,2968.179931640625,2930.89990234375,2965.360107421875,559600.0,-0.007746427123612756,0.0026860628431850013
2021-11-09,2962.4599609375,2987.280029296875,2949.169921875,2958.14990234375,707800.0,0.0007631739484809814,0.0026374710642979226
2021-11-10,2930.169921875,2958.610107421875,2924.360107421875,2947.4599609375,567300.0,-0.01095957591316563,0.0026663542784213863
2021-11-11,2924.919921875,2925.18994140625,2903.719970703125,2911.409912109375,571900.0,-0.001793311989085882,0.0019266927982913653
2021-11-12,2968.800048828125,2973.840087890625,2938.27001953125,2945.949951171875,665000.0,0.014890744039035118,0.001944857968014305
2021-11-15,2999.52001953125,3003.7099609375,2979.9599609375,2989.679931640625,638900.0,0.010294435166860613,0.001953737081784055
2021-11-16,2997.2099609375,3011.8798828125,2985.340087890625,2995.679931640625,579000.0,-0.0007704394613532391,0.001810469385081389
2021-11-17,2962.419921875,3004.669921875,2957.699951171875,3004.02001953125,540700.0,-0.011675367411650187,0.0018743942814662578
2021-11-18,2947.3798828125,2964.47998046875,2937.530029296875,2959.260009765625,541100.0,-0.005089875132667991,0.0018351365845808937
2021-11-22,3013.25,3018.010009765625,2980.72998046875,2983.3798828125,531000.0,0.022102630113784588,0.0021630092890359124
2021-11-24,2994.2900390625,3017.89990234375,2981.02001953125,3006.340087890625,556600.0,-0.006312075746438637,0.0021843085906526256
2021-11-26,2936.43994140625,2985.77001953125,2930.31005859375,2973.0400390625,594700.0,-0.019509211409850718,0.0023879786550941055
2021-11-29,2909.320068359375,2930.219970703125,2890.780029296875,2906.14990234375,841700.0,-0.009278542932604458,0.0023992345971257456
2021-11-30,2839.010009765625,2942.929931640625,2822.72998046875,2932.7099609375,982400.0,-0.024463997105961414,0.0025716247018459032
2021-12-01,2899.719970703125,2905.739990234375,2837.030029296875,2860.1201171875,563100.0,0.021158767212065825,0.0028400589186969483
2021-12-02,2945.27001953125,2945.27001953125,2874.639892578125,2874.639892578125,533700.0,0.01558632984393063,0.0029677723212204275
2021-12-03,2968.330078125,2975.43994140625,2927.550048828125,2935.929931640625,486100.0,0.00779903108031386,0.0029298926449485094
2021-12-06,2973.25,2983.5,2932.489990234375,2954.820068359375,479400.0,0.0016560991974467736,0.002927593026931433
2021-12-07,2991.719970703125,2992.31005859375,2960.89990234375,2973.840087890625,540900.0,0.006192832427508247,0.002883636967185431
2021-12-08,3001.800048828125,3036.1298828125,2995.340087890625,3017.929931640625,487800.0,0.0033636619536333004,0.002842316997792104
2021-12-09,3029.570068359375,3029.570068359375,3001.550048828125,3007.0,513000.0,0.009208592816779586,0.0028422661880311614
2021-12-10,3010.22998046875,3017.639892578125,2998.2900390625,3008.699951171875,451200.0,-0.006404236509758208,0.0028673695227287386
2021-12-13,3001.659912109375,3043.830078125,3000.510009765625,3019.669921875,375400.0,-0.002851041625050451,0.002807904697892201
2021-12-14,2987.949951171875,3001.699951171875,2976.159912109375,2983.949951171875,581200.0,-0.004577922500519231,0.002819159521700658
2021-12-15,2989.389892578125,2992.300048828125,2973.0,2979.830078125,432500.0,0.0004818000889175613,0.0027236529313629195
2021-12-16,3006.409912109375,3018.199951171875,2989.6298828125,3013.260009765625,402400.0,0.005677329397752537,0.00268883182404123
2021-12-17,3017.72998046875,3017.72998046875,2984.18994140625,2985.199951171875,451400.0,0.0037582399762613977,0.0026944370564638146
2021-12-20,2963.0,3001.330078125,2962.070068359375,3001.330078125,377100.0,-0.018302618059314164,0.0027908657412900506
2021-12-21,2975.030029296875,2984.56005859375,2955.89990234375,2981.669921875,410500.0,0.0040518642365245374,0.002784329844107044
2021-12-22,2984.47998046875,3000.7900390625,2976.64990234375,2993.5,461400.0,0.003171387941890325,0.0025480829607978433
2021-12-23,2998.169921875,3000.699951171875,2980.909912109375,2998.02001953125,483300.0,0.004576555715009497,0.002540646860605053
2021-12-29,2993.2900390625,3007.719970703125,2988.669921875,3002.89990234375,545800.0,-0.0016289465083188014,0.0023263934407131786
2021-12-30,2977.64990234375,3005.360107421875,2975.739990234375,2999.75,460600.0,-0.005238763960800121,0.002288064796064281
2022-01-04,2989.239990234375,2995.25,2973.080078125,2991.969970703125,621200.0,0.003884805208564638,0.001849609898091667
2022-01-05,2953.969970703125,2986.199951171875,2936.72998046875,2984.050048828125,786900.0,-0.011869152805533268,0.0017082979819927064
2022-01-06,2920.530029296875,2952.5400390625,2915.3798828125,2925.39990234375,785500.0,-0.011384901728279289,0.001629700138377203
2022-01-07,2954.889892578125,2959.030029296875,2933.10009765625,2933.780029296875,545800.0,0.01169627207847105,0.0016918974930567748
2022-01-11,2927.3798828125,2943.570068359375,2909.820068359375,2930.929931640625,565800.0,-0.009353603757209497,0.0017482673443171303
2022-01-12,2972.47998046875,2972.580078125,2950.31005859375,2950.780029296875,519000.0,0.015288829634579604,0.0018965684417598836
2022-01-13,2962.090087890625,2982.139892578125,2958.389892578125,2979.909912109375,604600.0,-0.0035014847154190396,0.001892512725119692
2022-01-14,2921.919921875,2944.969970703125,2914.72998046875,2937.610107421875,532300.0,-0.013654222222626284,0.0019235845550316692
2022-01-18,2864.239990234375,2902.7900390625,2857.260009765625,2898.97998046875,553700.0,-0.019937866647630788,0.0021178746623309362
2022-01-19,2842.280029296875,2871.7900390625,2832.179931640625,2840.340087890625,463400.0,-0.00769648376371843,0.00213387127880049
2022-01-20,2862.679931640625,2862.699951171875,2830.969970703125,2842.280029296875,395400.0,0.007151667822996242,0.0021870429861091476
2022-01-21,2834.2900390625,2847.949951171875,2817.110107421875,2837.489990234375,532500.0,-0.00996674644077317,0.0022162643894704493
2022-01-24,2792.0,2828.110107421875,2780.679931640625,2823.760009765625,473600.0,-0.015033293779029459,0.0022527610042041776
2022-01-25,2720.389892578125,2789.6201171875,2703.989990234375,2786.409912109375,639400.0,-0.025982972005221303,0.0024736437237621663
2022-01-27,2614.489990234375,2722.860107421875,2614.489990234375,2709.239990234375,487100.0,-0.03970616681446609,0.0029566414938279133
2022-01-28,2663.340087890625,2668.590087890625,2591.530029296875,2617.8701171875,433700.0,0.018511961155564815,0.003170016281366154
2022-02-07,2745.06005859375,2750.699951171875,2718.93994140625,2750.699951171875,417600.0,0.0302219467552684,0.0036218343498880872
2022-02-08,2746.469970703125,2779.85009765625,2726.719970703125,2767.760009765625,559600.0,0.0005134860896080276,0.0036016213052180073
2022-02-09,2768.85009765625,2773.3798828125,2753.510009765625,2772.6298828125,538700.0,0.008115666729307792,0.0036538177066337677
2022-02-10,2771.929931640625,2788.27001953125,2761.760009765625,2787.43994140625,509300.0,0.0011116970120741332,0.0036614696516992728
2022-02-14,2704.47998046875,2724.719970703125,2688.239990234375,2715.10009765625,616000.0,-0.02463415382434455,0.003784084136152472
2022-02-15,2676.5400390625,2716.449951171875,2665.469970703125,2712.449951171875,588700.0,-0.010384719773174868,0.0037777211427114294
2022-02-16,2729.679931640625,2730.429931640625,2711.340087890625,2719.610107421875,422100.0,0.019659430941564117,0.003952984210821099
2022-02-17,2744.090087890625,2770.659912109375,2711.989990234375,2735.110107421875,611000.0,0.0052651790223417665,0.003901181182104793
2022-02-18,2744.52001953125,2747.080078125,2711.8798828125,2714.52001953125,512900.0,0.00015666321093678787,0.0038938889973623484
2022-02-22,2706.7900390625,2721.840087890625,2690.090087890625,2705.080078125,648100.0,-0.013842757998466036,0.0038007059589473366
2022-02-24,2648.800048828125,2694.550048828125,2642.6298828125,2689.280029296875,925900.0,-0.02165671971616452,0.003893151296094751
2022-02-25,2676.760009765625,2694.81005859375,2665.9599609375,2678.469970703125,664100.0,0.010500385886337626,0.003948413018845943
2022-02-28,2699.179931640625,2699.179931640625,2658.25,2663.0,613300.0,0.008340886281999273,0.003908180270676913
2022-03-02,2703.52001953125,2716.4599609375,2692.239990234375,2698.31005859375,527800.0,0.0016066370012891612,0.003906239435862258
2022-03-03,2747.080078125,2748.2099609375,2726.35009765625,2729.860107421875,614300.0,0.01598392295307385,0.003987795400762392
2022-03-04,2713.429931640625,2736.580078125,2702.340087890625,2736.580078125,765300.0,-0.012325065753273972,0.004001817624573198
2022-03-07,2651.31005859375,2680.169921875,2644.10009765625,2680.169921875,571300.0,-0.023159612479262553,0.004090161446089859
2022-03-08,2622.39990234375,2647.179931640625,2605.81005859375,2617.330078125,540100.0,-0.010963987806955717,0.00392986211204661
2022-03-10,2680.320068359375,2682.7900390625,2660.860107421875,2660.860107421875,613500.0,0.021846324115892792,0.003556204433755156
2022-03-11,2661.280029296875,2672.6201171875,2647.280029296875,2665.949951171875,796500.0,-0.007128994815401693,0.0034582939667878506
2022-03-14,2645.64990234375,2661.760009765625,2633.31005859375,2654.929931640625,635900.0,-0.005890476169298372,0.0030771034231160165
2022-03-15,2621.530029296875,2641.969970703125,2615.080078125,2630.31005859375,603700.0,-0.009158616929028954,0.0030955474292279
2022-03-16,2659.22998046875,2659.89990234375,2630.030029296875,2649.85009765625,736000.0,0.01427847188877576,0.0031648239171782762
2022-03-17,2694.510009765625,2714.0,2694.510009765625,2703.27001953125,545500.0,0.013179773413378683,0.0032525537343989874
2022-03-22,2710.0,2712.139892578125,2686.580078125,2686.679931640625,489100.0,0.005732261619129237,0.003028805472326697
2022-03-23,2735.050048828125,2742.27001953125,2720.830078125,2727.1201171875,883000.0,0.009201100203614362,0.0030085999050833362
2022-03-24,2729.659912109375,2729.659912109375,2705.139892578125,2716.25,959600.0,-0.0019727079772907667,0.0028471665722175164
2022-03-25,2729.97998046875,2740.949951171875,2722.360107421875,2740.830078125,599800.0,0.00011724889041738484,0.0028337155489039727
2022-03-28,2729.56005859375,2737.4599609375,2707.739990234375,2721.219970703125,768000.0,-0.00015383049591123144,0.0028336385764002837
2022-03-29,2741.070068359375,2754.179931640625,2733.219970703125,2745.6201171875,726700.0,0.004207934545826776,0.002748622785102393
2022-03-30,2746.739990234375,2760.60009765625,2740.02001953125,2758.31005859375,837800.0,0.0020663703123668916,0.0024858198452785713
2022-03-31,2757.64990234375,2765.199951171875,2743.199951171875,2743.239990234375,1029500.0,0.003964081981388116,0.002446902350189753
2022-04-01,2739.85009765625,2745.85009765625,2729.679931640625,2745.85009765625,1305000.0,-0.0064756223332082755,0.0024498571238242756
2022-04-06,2735.030029296875,2747.85009765625,2730.659912109375,2739.070068359375,1321300.0,-0.0017607945719174995,0.002452534764484309
2022-04-07,2695.860107421875,2718.5,2693.360107421875,2714.699951171875,998200.0,-0.014425112681586078,0.002421000286295634
2022-04-08,2700.389892578125,2712.0,2685.52001953125,2706.639892578125,948000.0,0.0016788644781897952,0.002347863025031553
2022-04-11,2693.10009765625,2711.02001953125,2683.9599609375,2687.5400390625,742100.0,-0.002703184533234248,0.00202263891465041
2022-04-12,2666.760009765625,2685.080078125,2658.39990234375,2674.169921875,870000.0,-0.009828726649043143,0.002006017827637909
2022-04-13,2716.489990234375,2717.6298828125,2672.60009765625,2677.530029296875,732000.0,0.01847634613906499,0.0019183047854430446
2022-04-19,2718.889892578125,2723.97998046875,2705.320068359375,2707.760009765625,1256100.0,0.0008830670722000697,0.0018738978102668818
2022-04-20,2718.68994140625,2724.4599609375,2702.840087890625,2718.489990234375,1735700.0,-7.354417887000392e-05,0.0018392829004168652
2022-04-21,2728.2099609375,2737.5400390625,2725.0400390625,2725.7099609375,1002600.0,0.0034955770789760455,0.001755739549881289
2022-04-22,2704.7099609375,2708.580078125,2690.47998046875,2704.719970703125,1239400.0,-0.008651018936287053,0.0017072088545956247
2022-04-25,2657.1298828125,2680.35009765625,2657.0400390625,2676.669921875,1017600.0,-0.01774813439688452,0.0018161877837486995
2022-04-26,2668.31005859375,2678.050048828125,2663.830078125,2674.0,889600.0,0.0041987863273713075,0.0018034729894435054
2022-04-27,2639.06005859375,2641.820068359375,2615.5,2630.580078125,1071800.0,-0.01102251981674945,0.0017925197690574688
2022-04-28,2667.489990234375,2667.489990234375,2638.3701171875,2656.5400390625,898900.0,0.010715136347231402,0.0018981927461775338
2022-05-06,2644.510009765625,2652.510009765625,2635.969970703125,2650.889892578125,1333600.0,-0.008652155054571372,0.0019330835663069117
2022-05-10,2596.56005859375,2602.75,2553.010009765625,2590.1298828125,840900.0,-0.018298282011498492,0.0021030155365138925
2022-05-11,2592.27001953125,2599.110107421875,2579.090087890625,2586.52001953125,679300.0,-0.0016535673650603896,0.00207405402880061
2022-05-12,2550.080078125,2591.570068359375,2546.800048828125,2569.5,899900.0,-0.016409185402604456,0.002163969274851962
2022-05-13,2604.239990234375,2605.840087890625,2565.9599609375,2570.010009765625,788300.0,0.021016120384490942,0.0024695803455698014
2022-05-16,2596.580078125,2629.199951171875,2593.610107421875,2624.68994140625,780000.0,-0.0029456576260600124,0.002462283529202412
2022-05-17,2620.43994140625,2621.840087890625,2603.580078125,2603.580078125,873000.0,0.009146995621897308,0.002532463408781212
2022-05-18,2625.97998046875,2644.1298828125,2618.0,2634.75,869300.0,0.0021119320238042368,0.002455157038151632
2022-05-19,2592.340087890625,2597.7900390625,2568.5400390625,2576.239990234375,676900.0,-0.012893175636569897,0.002515786953001584
2022-05-20,2639.2900390625,2641.679931640625,2605.3798828125,2605.780029296875,752400.0,0.017948979762880964,0.002706209476303031
2022-05-24,2605.8701171875,2646.989990234375,2605.8701171875,2638.93994140625,850700.0,-0.01274331884608089,0.0027349769235273927
2022-05-25,2617.219970703125,2630.169921875,2602.93994140625,2621.75,710200.0,0.004346036997002269,0.002553289557016694
2022-05-26,2612.449951171875,2641.909912109375,2602.010009765625,2616.989990234375,595300.0,-0.001824214883653634,0.0025492166534558797
2022-05-27,2638.050048828125,2644.7099609375,2631.489990234375,2640.75,590500.0,0.009751566716268105,0.0026152034731914383
2022-05-31,2685.89990234375,2685.89990234375,2654.320068359375,2666.8798828125,670700.0,0.0179758045897077,0.002782916232841723
2022-06-07,2626.340087890625,2662.0400390625,2622.780029296875,2659.27001953125,524300.0,-0.022424555516750808,0.0029646886026844003
2022-06-08,2626.14990234375,2639.52001953125,2621.9599609375,2633.530029296875,576000.0,-7.241729058473402e-05,0.002838329701031711
2022-06-09,2625.43994140625,2627.8798828125,2606.610107421875,2618.919921875,814500.0,-0.00027037943287597634,0.002827276546054399
2022-06-10,2595.8701171875,2602.800048828125,2583.739990234375,2596.3701171875,723800.0,-0.011326713036847454,0.0028302075313674535
2022-06-13,2504.510009765625,2550.320068359375,2504.510009765625,2550.2099609375,659800.0,-0.03582865517045209,0.0032555977667838945
2022-06-14,2492.969970703125,2503.169921875,2457.389892578125,2472.9599609375,671200.0,-0.004618351496840659,0.0032438911196846984
2022-06-15,2447.3798828125,2495.5400390625,2436.0400390625,2490.010009765625,713800.0,-0.01845674230724035,0.0032458731338964415
2022-06-16,2451.409912109375,2500.360107421875,2447.330078125,2481.659912109375,583800.0,0.001645316649504973,0.0032535450680170586
2022-06-17,2440.929931640625,2441.340087890625,2396.469970703125,2409.719970703125,634200.0,-0.004284247142781466,0.0031755631782645452
2022-06-21,2408.929931640625,2423.47998046875,2385.60009765625,2402.989990234375,479400.0,-0.013196449089583033,0.002971919161093355
2022-06-22,2342.81005859375,2418.050048828125,2342.81005859375,2417.110107421875,531800.0,-0.02783154850157405,0.003202475237942675
2022-06-23,2314.320068359375,2361.22998046875,2306.47998046875,2347.840087890625,749200.0,-0.012235151205536013,0.0031290198781643006
2022-06-24,2366.60009765625,2373.47998046875,2319.989990234375,2327.110107421875,654100.0,0.02233842980702205,0.003420467320859334
2022-06-27,2401.919921875,2418.93994140625,2365.860107421875,2383.199951171875,509700.0,0.014814017765714083,0.0035351013069668887
2022-06-28,2422.090087890625,2422.10009765625,2393.9599609375,2405.199951171875,564700.0,0.008362455101626916,0.003410073815424949
2022-06-29,2377.989990234375,2393.25,2375.449951171875,2387.10009765625,422100.0,-0.018375251161417958,0.0034580853053505912
2022-06-30,2332.639892578125,2368.570068359375,2332.590087890625,2368.570068359375,515000.0,-0.019254961615866904,0.0034989526445686845
2022-07-05,2341.780029296875,2344.080078125,2309.6201171875,2322.110107421875,323600.0,0.00391070914481109,0.003527542664274784
2022-07-06,2292.010009765625,2332.139892578125,2290.330078125,2330.110107421875,410600.0,-0.02148217036210855,0.0035185745457704497
2022-07-07,2334.27001953125,2344.139892578125,2307.89990234375,2308.969970703125,340000.0,0.018270050669470538,0.003524104099736115
2022-07-08,2350.610107421875,2367.840087890625,2348.739990234375,2352.489990234375,411200.0,0.006975697865185579,0.003492267026824962
2022-07-11,2340.27001953125,2363.260009765625,2337.820068359375,2357.429931640625,376900.0,-0.004408598965674936,0.003481094822793167
2022-07-12,2317.760009765625,2333.02001953125,2303.739990234375,2330.8798828125,379000.0,-0.009665109436213588,0.003473773762709192
2022-07-13,2328.610107421875,2341.18994140625,2312.489990234375,2324.449951171875,308400.0,0.0046703629305078695,0.003503990697508524
2022-07-14,2322.320068359375,2338.2900390625,2307.68994140625,2316.409912109375,348900.0,-0.0027048537216074653,0.0031179769301467627
2022-07-15,2330.97998046875,2337.300048828125,2293.449951171875,2335.1201171875,319300.0,0.003722056182131419,0.003139860437829281
2022-07-19,2370.969970703125,2372.739990234375,2359.590087890625,2367.52001953125,339200.0,0.017010370128405172,0.0031914399510415623
2022-07-20,2386.85009765625,2410.06005859375,2382.64990234375,2406.2900390625,333000.0,0.006675404153361585,0.0032146676760365445
2022-07-21,2409.159912109375,2411.9599609375,2387.909912109375,2387.909912109375,295500.0,0.009303556634980224,0.0032534142851854833
2022-07-22,2393.139892578125,2417.909912109375,2391.47998046875,2405.3701171875,381400.0,-0.0066718362485527075,0.0032031950334776276
2022-07-25,2403.68994140625,2412.469970703125,2385.64990234375,2385.64990234375,322900.0,0.004398765936858528,0.0028621782475428473
2022-07-26,2412.9599609375,2415.389892578125,2395.169921875,2397.27001953125,415100.0,0.003849161207316746,0.00277389318809432
2022-07-27,2415.530029296875,2415.530029296875,2396.18994140625,2412.52001953125,333400.0,0.0010645434109978757,0.0025609394273440264
2022-07-28,2435.27001953125,2443.429931640625,2429.070068359375,2437.570068359375,490900.0,0.00813890451191696,0.002487026903506777
2022-07-29,2451.5,2463.050048828125,2442.010009765625,2453.530029296875,499000.0,0.006642440744621719,0.002474517647985668
2022-08-02,2439.6201171875,2451.070068359375,2428.760009765625,2451.0,549800.0,-0.004857744602190377,0.00228687752915055
2022-08-03,2461.449951171875,2461.449951171875,2433.1201171875,2438.56005859375,475200.0,0.008908249848322957,0.0020418077001948336
2022-08-04,2473.110107421875,2478.949951171875,2465.320068359375,2478.43994140625,398500.0,0.004725924018910999,0.0020434990673256154
2022-08-05,2490.800048828125,2497.580078125,2480.050048828125,2481.429931640625,409400.0,0.007127452245355493,0.0016051890420709907
2022-08-08,2493.10009765625,2494.0,2477.760009765625,2481.169921875,418100.0,0.0009229916024839131,0.0014284837920289356
2022-08-10,2480.8798828125,2494.14990234375,2478.2099609375,2493.699951171875,479300.0,-0.00491366651209617,0.0014708536406382391
2022-08-12,2527.93994140625,2533.199951171875,2514.31005859375,2519.659912109375,445100.0,0.01879142993733994,0.0016252358595491663
2022-08-16,2533.52001953125,2546.35009765625,2532.199951171875,2543.050048828125,398100.0,0.0022049291820117685,0.0014658998555788483
2022-08-17,2516.469970703125,2543.14990234375,2512.010009765625,2536.570068359375,417800.0,-0.0067525336274165135,0.0015690270377802542
2022-08-18,2508.050048828125,2515.3701171875,2488.090087890625,2499.300048828125,381400.0,-0.0033515359572146774,0.0015764837541530961
2022-08-19,2492.68994140625,2510.719970703125,2492.68994140625,2510.719970703125,459700.0,-0.006143153116235161,0.001653811147996643
2022-08-22,2462.5,2475.77001953125,2457.080078125,2467.3798828125,422400.0,-0.01218533106431652,0.0016635971539281417
2022-08-23,2435.340087890625,2454.550048828125,2431.830078125,2449.31005859375,471000.0,-0.011090680797153002,0.001763389282532325
2022-08-24,2447.449951171875,2454.010009765625,2430.68994140625,2446.179931640625,423300.0,0.004960232987094388,0.0017225024838301783
2022-08-25,2477.260009765625,2477.260009765625,2455.320068359375,2459.7900390625,426000.0,0.012106468371065294,0.0017638750076117633
2022-08-26,2481.030029296875,2497.760009765625,2476.75,2489.139892578125,519900.0,0.0015206937182237392,0.001758265406598318
