Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=20)
2022-09-06,3243.449951171875,3244.639892578125,3203.820068359375,3207.929931640625,318900.0,0.017720709907290796,0.002278198531202423
2022-09-07,3246.2900390625,3253.77001953125,3227.820068359375,3232.139892578125,301000.0,0.0008752548102720712,0.002002248407827266
2022-09-08,3235.590087890625,3253.699951171875,3233.800048828125,3245.56005859375,281700.0,-0.0033014991580639216,0.001970705831735693
2022-09-13,3263.800048828125,3278.169921875,3259.659912109375,3272.050048828125,276200.0,0.008680856971504924,0.0019773568707554933
2022-09-14,3237.5400390625,3250.800048828125,3221.9599609375,3224.679931640625,255200.0,-0.008078381448036593,0.0019447074029929775
2022-09-15,3199.919921875,3254.179931640625,3174.389892578125,3248.969970703125,325200.0,-0.011688009148671798,0.0020250150050948514
2022-09-16,3126.39990234375,3191.830078125,3126.39990234375,3189.830078125,316500.0,-0.02324363344818269,0.0023211919366870836
2022-09-20,3122.409912109375,3140.030029296875,3114.0400390625,3127.840087890625,219900.0,-0.0012770402348929325,0.0021631259458549826
2022-09-21,3117.179931640625,3129.820068359375,3091.300048828125,3116.010009765625,233000.0,-0.0016763863729901576,0.002158845143561752
2022-09-22,3108.909912109375,3125.679931640625,3092.820068359375,3098.77001953125,221100.0,-0.0026565708502475087,0.0021274526101695
2022-09-26,3051.22998046875,3102.64990234375,3048.510009765625,3067.570068359375,262700.0,-0.0187273725604461,0.002270219989972323
2022-09-27,3093.860107421875,3094.0400390625,3048.3701171875,3056.389892578125,232700.0,0.013874755367579242,0.002426685867936843
2022-09-28,3045.070068359375,3089.10009765625,3044.860107421875,3089.10009765625,230100.0,-0.015895625126750135,0.0024690701598001938
2022-09-29,3041.199951171875,3076.760009765625,3026.080078125,3067.469970703125,230000.0,-0.0012717535359732016,0.002466681026806018
2022-09-30,3024.389892578125,3054.610107421875,3021.929931640625,3042.169921875,204100.0,-0.005542775579561053,0.0023391804928125756
2022-10-11,2979.7900390625,2986.909912109375,2953.5,2978.06005859375,208600.0,-0.014856541392350242,0.0023101562353501272
2022-10-12,3025.510009765625,3025.510009765625,2934.090087890625,2976.719970703125,248000.0,0.015226834196654262,0.0025080959414168274
2022-10-13,3016.360107421875,3036.25,3004.5,3008.300048828125,249700.0,-0.0030288335105690505,0.002507976782956486
2022-10-14,3071.989990234375,3084.27001953125,3035.030029296875,3035.030029296875,277300.0,0.018274714862096614,0.0026722822973899887
2022-10-17,3084.93994140625,3087.18994140625,3052.7099609375,3060.52001953125,262600.0,0.004206632335351678,0.0026871454642415655
2022-10-18,3080.9599609375,3099.919921875,3074.219970703125,3094.929931640625,245600.0,-0.0012909651744386246,0.0024878057625726878
2022-10-19,3044.3798828125,3081.389892578125,3044.3798828125,3073.260009765625,230900.0,-0.011943994596291998,0.002523404907334382
2022-10-20,3035.050048828125,3070.260009765625,3013.68994140625,3029.300048828125,244700.0,-0.003069314529072473,0.0025234096454765766
2022-10-21,3038.929931640625,3055.419921875,3026.9599609375,3038.0400390625,245300.0,0.0012775423536715924,0.002457990207716962
2022-10-24,2977.56005859375,3064.419921875,2965.169921875,3034.75,298100.0,-0.02040126442585708,0.0025910989746706554
2022-10-25,2976.280029296875,3001.719970703125,2944.260009765625,2969.159912109375,255600.0,-0.00042998444624008043,0.002566341000358478
2022-10-27,2982.89990234375,3017.260009765625,2981.68994140625,3005.0400390625,265600.0,0.002221740523313506,0.002361682245226474
2022-10-28,2915.929931640625,2974.239990234375,2908.97998046875,2967.02001953125,292500.0,-0.022707164005420544,0.002569966358398972
2022-10-31,2893.47998046875,2926.02001953125,2885.090087890625,2893.199951171875,302000.0,-0.0077288617143443554,0.002576963169888706
2022-11-01,2969.199951171875,2969.199951171875,2896.760009765625,2899.5,319800.0,0.025832616602837723,0.0029714968207603994
2022-11-02,3003.3701171875,3019.050048828125,2954.949951171875,2960.64990234375,325100.0,0.01144249073694879,0.002914910137567794
2022-11-04,3070.800048828125,3081.590087890625,2997.0,2997.0,329800.0,0.022203099319061666,0.0030517096345239986
2022-11-07,3077.820068359375,3088.18994140625,3054.4599609375,3062.860107421875,320600.0,0.002283446512462156,0.0029417743681624748
2022-11-09,3048.169921875,3073.919921875,3046.18994140625,3064.4599609375,235600.0,-0.009680191467696244,0.0029850868663210666
2022-11-10,3036.1298828125,3047.97998046875,3022.85009765625,3031.68994140625,270400.0,-0.003957745398815555,0.002978226021768526
2022-11-11,3087.2900390625,3117.739990234375,3070.300048828125,3099.64990234375,409600.0,0.01671005658089998,0.00297666028096699
2022-11-14,3083.39990234375,3121.409912109375,3075.219970703125,3100.8701171875,361800.0,-0.0012608435267509072,0.0028935351046970458
2022-11-15,3134.080078125,3135.590087890625,3074.5,3081.1298828125,331500.0,0.016302842446842145,0.002983661976311074
2022-11-16,3119.97998046875,3145.75,3115.35009765625,3133.64990234375,303400.0,-0.00450910973495216,0.00287021455801931
2022-11-17,3115.429931640625,3115.43994140625,3087.169921875,3110.9599609375,287000.0,-0.0014594227804943514,0.0028663666391377687
2022-11-18,3097.239990234375,3126.7099609375,3096.889892578125,3116.72998046875,300000.0,-0.005855773318989165,0.0028828773194448883
2022-11-21,3085.0439453125,3085.242919921875,3056.169921875,3078.056884765625,256000.0,-0.003945487095127303,0.002820818625423814
2022-11-22,3088.943115234375,3118.1201171875,3076.321044921875,3084.23291015625,327600.0,0.0012630964082156625,0.0028140411239899227
2022-11-25,3101.68994140625,3111.419921875,3077.969970703125,3085.4599609375,311400.0,0.004118106846097207,0.002818677357775382
2022-11-28,3078.550048828125,3080.179931640625,3034.699951171875,3055.2900390625,305800.0,-0.007488382569952786,0.002627891428484106
2022-11-29,3149.75,3152.0,3096.110107421875,3096.110107421875,391400.0,0.022864361834473705,0.0028293456128348363
2022-11-30,3151.340087890625,3158.570068359375,3137.3701171875,3141.39990234375,372700.0,0.0005047024886799723,0.0028316225202743715
2022-12-01,3165.469970703125,3198.409912109375,3164.530029296875,3187.989990234375,387000.0,0.0044737474289093535,0.002494742891375497
2022-12-02,3156.139892578125,3170.89990234375,3149.840087890625,3160.580078125,307800.0,-0.00295180661297451,0.002446067267289161
2022-12-05,3211.81005859375,3213.43994140625,3177.06005859375,3181.919921875,447400.0,0.017484931489306407,0.0022832805105460745
2022-12-06,3212.530029296875,3224.820068359375,3195.080078125,3200.280029296875,373600.0,0.00022413841617649135,0.002254830456584488
2022-12-07,3199.6201171875,3226.080078125,3188.669921875,3204.93994140625,354100.0,-0.004026708438916131,0.002050317379435525
2022-12-08,3197.35009765625,3206.719970703125,3187.260009765625,3196.02001953125,321000.0,-0.0007097171161642,0.0020548954570139702
2022-12-09,3206.949951171875,3212.110107421875,3182.909912109375,3197.1201171875,373300.0,0.002997942205221008,0.001962494604445242
2022-12-12,3179.0400390625,3196.719970703125,3176.580078125,3195.8701171875,333400.0,-0.008741037758684097,0.002017954522128994
2022-12-13,3176.330078125,3187.199951171875,3171.47998046875,3179.43994140625,285800.0,-0.000852809844831513,0.0018738318995419037
2022-12-14,3176.530029296875,3189.840087890625,3168.590087890625,3178.550048828125,265600.0,6.294839444280635e-05,0.0018700099795446237
2022-12-15,3168.64990234375,3179.10009765625,3158.449951171875,3177.199951171875,243000.0,-0.002483816405299281,0.0017071664478833038
2022-12-16,3167.85791015625,3175.35302734375,3151.60888671875,3156.135009765625,259800.0,-0.0002499775002445354,0.0016871259798930198
2022-12-19,3107.1201171875,3170.260009765625,3096.10009765625,3165.31005859375,278500.0,-0.01935933150794705,0.001963832884878133
2022-12-20,3073.77001953125,3100.75,3061.510009765625,3098.949951171875,218800.0,-0.010791462254967727,0.002016479679650018
2022-12-21,3068.409912109375,3085.800048828125,3060.550048828125,3078.330078125,189100.0,-0.0017453441098128724,0.0020092307980307754
2022-12-22,3054.429931640625,3096.239990234375,3044.60009765625,3085.800048828125,223600.0,-0.004566510024507348,0.002018643270502314
2022-12-23,3045.865966796875,3061.866943359375,3031.535888671875,3038.842041015625,192000.0,-0.0028077229735606946,0.0020060527600924576
2022-12-28,3087.39990234375,3098.64990234375,3079.429931640625,3088.6201171875,224600.0,0.013544030651596057,0.0020980314414228395
2022-12-29,3073.699951171875,3086.0,3064.4599609375,3076.72998046875,215600.0,-0.004447249379957317,0.0017322045507030658
2023-01-04,3123.52001953125,3129.090087890625,3109.449951171875,3117.570068359375,273300.0,0.016078545502357735,0.001936086784200085
2023-01-05,3155.219970703125,3159.429931640625,3130.22998046875,3132.760009765625,257000.0,0.010097637605849951,0.0019932500947074105
2023-01-06,3157.639892578125,3170.739990234375,3151.840087890625,3155.070068359375,257400.0,0.0007666642523164079,0.0019882197384008316
2023-01-10,3169.510009765625,3178.159912109375,3165.139892578125,3178.02001953125,233000.0,0.00375212577440868,0.001778323703304502
2023-01-11,3161.840087890625,3184.760009765625,3160.889892578125,3172.3798828125,237700.0,-0.002422840471200207,0.001779773561526898
2023-01-12,3163.449951171875,3171.590087890625,3153.39990234375,3167.27001953125,216700.0,0.0005090243470476982,0.0017725358667386565
2023-01-13,3195.31005859375,3195.31005859375,3167.510009765625,3170.35009765625,220200.0,0.01002093929836575,0.0018498032931586438
2023-01-17,3224.239990234375,3231.260009765625,3211.760009765625,3229.43994140625,226600.0,0.009013132468054423,0.001899513188771159
2023-01-18,3224.409912109375,3234.820068359375,3220.3701171875,3227.590087890625,212100.0,5.269998452777227e-05,0.001839693434344437
2023-01-19,3240.280029296875,3240.280029296875,3210.3798828125,3221.52001953125,226500.0,0.004909794348021594,0.001849361017431986
2023-01-20,3264.81005859375,3267.06005859375,3247.199951171875,3247.199951171875,273200.0,0.0075418311617749196,0.0018770234300554453
2023-01-30,3269.320068359375,3310.489990234375,3266.760009765625,3308.8701171875,353300.0,0.0013804470967676767,0.0018660536195416483
2023-01-31,3255.669921875,3277.25,3252.010009765625,3266.139892578125,300200.0,-0.004183965467409165,0.0018863726671802675
2023-02-01,3284.919921875,3284.919921875,3245.409912109375,3262.199951171875,339500.0,0.00894420708091448,0.0015727653400450553
2023-02-02,3285.669921875,3295.760009765625,3272.409912109375,3291.780029296875,333400.0,0.0002282900077748524,0.0014106444258802438
2023-02-03,3263.409912109375,3275.659912109375,3235.35009765625,3275.659912109375,293300.0,-0.006797930717866383,0.0014794570217240024
2023-02-06,3238.699951171875,3250.35009765625,3226.2099609375,3244.699951171875,267100.0,-0.007600634383021902,0.001527719232131711
2023-02-07,3248.090087890625,3250.030029296875,3233.830078125,3245.22998046875,250900.0,0.002895158690560244,0.001497680194759815
2023-02-08,3232.110107421875,3257.110107421875,3230.43994140625,3251.5,234500.0,-0.004931950365328424,0.00144635646794669
2023-02-09,3270.3798828125,3270.3798828125,3225.77001953125,3227.72998046875,254800.0,0.011770942306635796,0.0014745887123132346
2023-02-10,3260.669921875,3269.989990234375,3247.22998046875,3266.43994140625,260600.0,-0.002973478501054584,0.001334381364903769
2023-02-13,3284.159912109375,3285.090087890625,3252.6298828125,3256.989990234375,297200.0,0.007178212938667622,0.0012960483069383239
2023-02-14,3293.280029296875,3293.72998046875,3279.18994140625,3288.969970703125,271000.0,0.0027731528112776207,0.0012948952828315788
2023-02-15,3280.489990234375,3296.199951171875,3274.550048828125,3294.02001953125,269900.0,-0.0038912390190461122,0.0013253162806233132
2023-02-16,3249.030029296875,3308.830078125,3231.340087890625,3281.739990234375,380900.0,-0.009636299233673859,0.0014296375424053234
2023-02-17,3224.02001953125,3262.469970703125,3223.260009765625,3244.72998046875,278500.0,-0.0077274651146614715,0.0015001192310715211
2023-02-21,3306.52001953125,3308.7900390625,3282.43994140625,3291.6298828125,324400.0,0.025267248556018886,0.001886665216081922
2023-02-22,3291.14990234375,3307.030029296875,3286.719970703125,3292.050048828125,255400.0,-0.00465926461159493,0.0018711900423526936
2023-02-24,3267.159912109375,3288.389892578125,3253.969970703125,3287.260009765625,234200.0,-0.0073159389886373145,0.001916997498928745
2023-02-27,3258.030029296875,3276.580078125,3251.719970703125,3257.0,242900.0,-0.002798351880119701,0.0019107456409983101
2023-02-28,3279.610107421875,3280.419921875,3246.139892578125,3265.739990234375,251600.0,0.0066018184092431695,0.001901892906078017
2023-03-02,3310.64990234375,3320.739990234375,3306.4599609375,3308.010009765625,328500.0,0.009419969592710768,0.0019564313452095266
2023-03-03,3328.389892578125,3330.60009765625,3302.6201171875,3314.77001953125,344000.0,0.005344156083868413,0.001952759496728552
2023-03-06,3322.030029296875,3333.06005859375,3308.72998046875,3332.02001953125,340500.0,-0.0019126206449283682,0.0019131068680279617
2023-03-08,3283.25,3283.25,3263.68994140625,3271.8798828125,260400.0,-0.01174226519055684,0.0020097807009276237
2023-03-09,3276.090087890625,3289.06005859375,3260.0,3285.93994140625,264000.0,-0.002183120514297022,0.0019819795766989686
2023-03-10,3230.080078125,3262.14990234375,3229.5,3255.510009765625,281100.0,-0.01414373605242232,0.002074535337147627
2023-03-13,3268.699951171875,3268.699951171875,3228.1201171875,3228.1201171875,294900.0,0.011885408492492424,0.0021561665150891785
2023-03-14,3245.31005859375,3262.0,3216.989990234375,3261.919921875,319900.0,-0.007181442173746013,0.0021734397585705524
2023-03-15,3263.31005859375,3273.1201171875,3256.860107421875,3261.030029296875,305200.0,0.005531140415681841,0.0021074393099910745
2023-03-16,3226.889892578125,3257.429931640625,3224.719970703125,3244.469970703125,327400.0,-0.011223243839271226,0.0021762023427492182
2023-03-17,3250.550048828125,3279.919921875,3240.159912109375,3245.260009765625,343000.0,0.007305436002891656,0.002177395749748788
2023-03-20,3234.909912109375,3267.989990234375,3231.64990234375,3253.929931640625,392500.0,-0.004823148128994157,0.002180338574144343
2023-03-22,3265.75,3279.389892578125,3255.739990234375,3263.409912109375,290800.0,0.00948836569906798,0.0022339110942857015
2023-03-23,3286.64990234375,3286.64990234375,3252.989990234375,3258.780029296875,306100.0,0.006379333842120413,0.0021996180007187068
2023-03-24,3265.64990234375,3282.739990234375,3260.840087890625,3282.739990234375,324500.0,-0.006409985052505364,0.0021874835556138974
2023-03-27,3251.39990234375,3261.820068359375,3229.699951171875,3261.820068359375,337900.0,-0.004373151391303224,0.001771947260837406
2023-03-28,3245.3798828125,3264.10009765625,3241.739990234375,3256.60009765625,295700.0,-0.001853232356118682,0.0017615573616262179
2023-03-29,3240.06005859375,3254.56005859375,3229.580078125,3253.6201171875,296900.0,-0.0016405441912820202,0.001728003207965073
2023-03-31,3272.860107421875,3278.419921875,3260.0400390625,3263.409912109375,283600.0,0.01007238697751311,0.0017996621434288654
2023-04-03,3296.39990234375,3299.72998046875,3276.419921875,3277.340087890625,357700.0,0.007166681069010016,0.0018051408164106
2023-04-06,3312.6298828125,3314.530029296875,3296.06005859375,3302.75,327200.0,0.0049114661673430714,0.001758374877088704
2023-04-11,3313.570068359375,3317.449951171875,3298.25,3317.080078125,320600.0,0.00028377820171820176,0.0017361921024398033
2023-04-12,3327.179931640625,3330.7099609375,3315.39990234375,3316.860107421875,343000.0,0.0040988991713763545,0.0017467839024972922
2023-04-13,3318.360107421875,3334.469970703125,3309.25,3321.27001953125,347900.0,-0.0026543604719378167,0.0016408471149446848
2023-04-17,3385.610107421875,3385.610107421875,3336.389892578125,3337.06005859375,402800.0,0.020063411302114264,0.0019004637117236696
2023-04-18,3393.330078125,3396.169921875,3375.780029296875,3379.22998046875,348400.0,0.0022776345060366325,0.0017092086550519999
2023-04-19,3370.1298828125,3394.9599609375,3364.639892578125,3391.35009765625,346100.0,-0.006860478643114073,0.001694254151863355
2023-04-20,3367.030029296875,3371.3701171875,3344.02001953125,3367.050048828125,350400.0,-0.0009202256662495511,0.0016375277043755912
2023-04-21,3301.260009765625,3367.610107421875,3301.260009765625,3364.0,387400.0,-0.019726842110865856,0.0019457278841020875
2023-04-24,3275.409912109375,3303.090087890625,3264.929931640625,3300.81005859375,354300.0,-0.007861191480673201,0.0018987602279319038
2023-04-25,3264.8701171875,3288.570068359375,3229.449951171875,3276.39990234375,380900.0,-0.0032230436613169887,0.001875885386108229
2023-04-26,3264.10009765625,3277.97998046875,3239.989990234375,3255.219970703125,357900.0,-0.00023587779067196812,0.0018573635460226836
2023-04-27,3285.8798828125,3299.300048828125,3253.110107421875,3256.22998046875,341600.0,0.006650360914962815,0.0018261756412621404
2023-04-28,3323.27001953125,3324.8798828125,3283.1201171875,3283.1201171875,401600.0,0.011314779108959082,0.0018850842463355808
2023-05-09,3357.669921875,3418.949951171875,3356.1201171875,3402.389892578125,573000.0,0.010298013947571422,0.0019076275401994163
2023-05-10,3319.14990234375,3349.719970703125,3305.25,3347.699951171875,451700.0,-0.011538561147040723,0.0019961770267666545
2023-05-11,3309.550048828125,3333.25,3307.2900390625,3323.659912109375,354300.0,-0.002896453391400942,0.002000819984121947
2023-05-12,3272.360107421875,3319.1298828125,3271.429931640625,3304.4599609375,347300.0,-0.011300773273613736,0.002090398657801903
2023-05-15,3310.739990234375,3310.739990234375,3235.8701171875,3269.8798828125,388000.0,0.011660256441886783,0.002110948102813346
2023-05-16,3290.989990234375,3317.89990234375,3282.489990234375,3310.159912109375,322500.0,-0.0059832980079434,0.0021052837428760496
2023-05-17,3284.22998046875,3298.52001953125,3269.889892578125,3281.969970703125,285700.0,-0.002056208667548315,0.0020905659566739848
2023-05-18,3297.320068359375,3313.860107421875,3284.169921875,3288.409912109375,310000.0,0.003977818311467541,0.002102015282648016
2023-05-19,3283.5400390625,3302.340087890625,3268.219970703125,3288.889892578125,285400.0,-0.0041879174491462525,0.00209777333738302
2023-05-23,3246.239990234375,3298.22998046875,3246.239990234375,3294.7900390625,275300.0,-0.011424720089568529,0.002164486873336311
2023-05-24,3204.75,3237.699951171875,3204.3798828125,3237.699951171875,288700.0,-0.012863316294207448,0.0019308208801875819
2023-05-25,3201.260009765625,3207.02001953125,3168.570068359375,3197.360107421875,283600.0,-0.0010895988530577883,0.0019150463033473762
2023-05-26,3212.5,3220.77001953125,3179.820068359375,3198.8798828125,261700.0,0.003504964864289073,0.0019289047880221022
2023-05-30,3224.2099609375,3230.6298828125,3186.6298828125,3214.669921875,303500.0,0.0036384966628112488,0.001951413698255915
2023-05-31,3204.56005859375,3216.360107421875,3190.27001953125,3214.659912109375,294600.0,-0.00611313314296014,0.00173585058403088
2023-06-01,3204.6298828125,3225.090087890625,3189.52001953125,3196.14990234375,312300.0,2.178878123172417e-05,0.0017041266161707117
2023-06-02,3230.070068359375,3233.989990234375,3211.739990234375,3212.449951171875,294700.0,0.00790722746737323,0.0017575370093651011
2023-06-05,3232.43994140625,3244.179931640625,3221.6298828125,3231.81005859375,278100.0,0.0007334218901092713,0.001758640187463777
2023-06-07,3197.760009765625,3210.330078125,3188.010009765625,3197.469970703125,258100.0,-0.010786684134720429,0.0017882635764111985
2023-06-08,3213.590087890625,3225.530029296875,3180.5400390625,3194.830078125,293500.0,0.0049381518876236005,0.0016953425413966515
2023-06-09,3231.409912109375,3231.409912109375,3206.10009765625,3213.030029296875,314200.0,0.005529827658055864,0.0016218748458421838
2023-06-12,3228.830078125,3239.43994140625,3210.7099609375,3225.300048828125,313800.0,-0.0007986805832020604,0.0015410851173608213
2023-06-13,3233.669921875,3235.090087890625,3215.5,3223.89990234375,280600.0,0.0014978242645539235,0.0015453583455682961
2023-06-14,3228.989990234375,3248.4599609375,3226.77001953125,3238.1201171875,303500.0,-0.0014482991592661058,0.0014508429694011804
2023-06-15,3252.97998046875,3252.97998046875,3229.14990234375,3230.449951171875,313300.0,0.007402101484336754,0.0013689420527085304
2023-06-16,3273.330078125,3276.550048828125,3255.5,3256.300048828125,326300.0,0.00623634593765439,0.0013853119727363428
2023-06-20,3240.360107421875,3252.840087890625,3237.7900390625,3252.5400390625,298300.0,-0.010123371340756844,0.001468900419592993
2023-06-21,3197.89990234375,3236.360107421875,3197.89990234375,3230.110107421875,294400.0,-0.013190154052405915,0.0015730017454747914
2023-06-26,3150.6201171875,3181.080078125,3144.25,3177.22998046875,308100.0,-0.014895017779927211,0.0017060706977992796
2023-06-27,3189.43994140625,3194.409912109375,3148.27001953125,3153.31005859375,287600.0,0.01224603836393314,0.0017735613827959212
2023-06-28,3189.3798828125,3192.659912109375,3157.1201171875,3183.489990234375,276200.0,-1.8830628676355204e-05,0.001657722891836804
2023-06-30,3202.06005859375,3212.989990234375,3177.989990234375,3178.919921875,265400.0,0.003967867189193936,0.0016701453091730167
2023-07-05,3222.949951171875,3241.840087890625,3218.60009765625,3240.050048828125,264000.0,0.006502703079788854,0.001693208238024654
2023-07-06,3205.570068359375,3229.47998046875,3199.719970703125,3215.860107421875,246100.0,-0.0054071310673086724,0.0017047051691162318
2023-07-07,3196.610107421875,3212.050048828125,3189.2099609375,3197.469970703125,255700.0,-0.0027990361224775814,0.0016828266089113678
2023-07-10,3203.699951171875,3216.530029296875,3192.659912109375,3208.72998046875,236600.0,0.0022154697460030712,0.00168689699550398
2023-07-11,3221.3701171875,3221.679931640625,3200.3798828125,3211.1201171875,227600.0,0.005500394665750691,0.0016612509240718162
2023-07-12,3196.1298828125,3224.330078125,3193.43994140625,3220.3798828125,271400.0,-0.007866105031898404,0.0017045045005309209
2023-07-13,3236.47998046875,3238.469970703125,3202.699951171875,3202.699951171875,276600.0,0.012545647178548721,0.0017352429810248225
2023-07-14,3237.699951171875,3248.3798828125,3234.0,3240.969970703125,273300.0,0.0003768726635483988,0.001720168429958413
2023-07-18,3197.820068359375,3210.25,3190.0,3206.7900390625,235000.0,-0.012393837071931613,0.0018098956651290306
2023-07-19,3198.840087890625,3204.360107421875,3181.56005859375,3195.010009765625,217400.0,0.0003189225361297496,0.0018103094063977544
2023-07-20,3169.52001953125,3209.06005859375,3165.669921875,3201.909912109375,238900.0,-0.00920810853451166,0.0018582449615916733
2023-07-21,3167.75,3185.639892578125,3157.330078125,3163.419921875,225300.0,-0.0005586063310609341,0.0018582149510026802
2023-07-24,3164.159912109375,3178.72998046875,3151.1298828125,3157.469970703125,216600.0,-0.0011339669468327423,0.0018054250803753856
2023-07-25,3231.52001953125,3231.75,3201.4599609375,3201.4599609375,348600.0,0.021065031071875722,0.0020985792882740857
2023-07-26,3223.030029296875,3229.889892578125,3212.8798828125,3228.090087890625,317200.0,-0.0026307008440427724,0.0020421842258824016
2023-07-27,3216.669921875,3245.60009765625,3210.469970703125,3225.47998046875,327100.0,-0.0019752813137428175,0.0019293052811466503
2023-07-28,3275.929931640625,3280.280029296875,3200.989990234375,3206.739990234375,411100.0,0.018255138709862367,0.0019544042788054703
2023-07-31,3291.0400390625,3322.12890625,3281.012939453125,3287.208984375,459000.0,0.004601858743063594,0.001884555429748787
2023-08-01,3290.948974609375,3305.340087890625,3279.56591796875,3288.760009765625,459900.0,-2.7670800708288882e-05,0.001884575068824816
2023-08-02,3261.68994140625,3290.820068359375,3252.303955078125,3281.85791015625,405300.0,-0.008930517319397526,0.0019505358956675982
2023-08-03,3280.462890625,3280.864013671875,3247.27197265625,3254.56494140625,384700.0,0.005739089632419816,0.0019451532903685086
2023-08-04,3288.083984375,3315.049072265625,3281.73388671875,3296.093994140625,470900.0,0.002320481931472712,0.0019175571667176751
2023-08-08,3260.6201171875,3274.52001953125,3246.669921875,3260.719970703125,316500.0,-0.008387622275598531,0.0019684545830213115
2023-08-09,3244.489990234375,3257.080078125,3240.2900390625,3251.14990234375,271200.0,-0.004959227359831275,0.0019892909550610345
2023-08-10,3254.56005859375,3257.030029296875,3234.1201171875,3242.2099609375,287400.0,0.0030989379502043323,0.0019774151323187564
2023-08-14,3178.429931640625,3180.510009765625,3141.659912109375,3159.7099609375,299800.0,-0.023669765197893846,0.002287240641678236
2023-08-16,3150.1298828125,3176.6298828125,3149.719970703125,3164.699951171875,281700.0,-0.008943658051342937,0.0022216228325405026
2023-08-17,3163.739990234375,3167.449951171875,3123.25,3137.35009765625,294700.0,0.004311184353072868,0.002238326909232915
2023-08-18,3131.949951171875,3179.1201171875,3131.949951171875,3165.10009765625,294400.0,-0.01009907080876406,0.002210777636979172
2023-08-21,3092.97998046875,3134.9599609375,3092.97998046875,3125.989990234375,265800.0,-0.012520777017405546,0.0022820614101042042
2023-08-22,3120.330078125,3126.780029296875,3074.530029296875,3103.780029296875,309300.0,0.00880376934311324,0.0023033597626133375
2023-08-23,3078.39990234375,3116.3798828125,3077.610107421875,3116.27001953125,272200.0,-0.013528840730209539,0.002389723651241936
2023-08-24,3082.239990234375,3106.179931640625,3072.949951171875,3085.909912109375,300000.0,0.0012466524435515785,0.0023934627511341174
2023-08-25,3064.070068359375,3085.050048828125,3053.0400390625,3068.6201171875,225200.0,-0.005912482329373463,0.0020906812145842983
2023-08-29,3135.889892578125,3145.760009765625,3090.43994140625,3091.93994140625,398900.0,0.023168871206352977,0.0024574435706462426
2023-08-30,3137.139892578125,3153.68994140625,3126.89990234375,3144.409912109375,347500.0,0.00039853151008543145,0.002458771993198891
2023-08-31,3119.8798828125,3139.97998046875,3113.949951171875,3134.550048828125,313400.0,-0.005517020615088142,0.0022400249434350486
2023-09-01,3133.25,3143.85009765625,3123.18994140625,3126.02001953125,292300.0,0.0042763025277705174,0.0022373891462278703
2023-09-05,3154.3701171875,3169.739990234375,3150.080078125,3169.739990234375,294100.0,0.006718025652420339,0.002281646030703987
2023-09-06,3158.080078125,3162.14990234375,3136.89990234375,3147.139892578125,267000.0,0.0011754425777221235,0.0022580863723948167
2023-09-07,3122.35009765625,3152.27001953125,3120.820068359375,3152.199951171875,269300.0,-0.011378318030146259,0.0022735459380004764
2023-09-08,3116.719970703125,3126.0400390625,3104.669921875,3114.22998046875,228100.0,-0.001804797323859352,0.0022599881787292086
2023-09-11,3142.780029296875,3155.10009765625,3113.820068359375,3119.610107421875,290400.0,0.008326610483542786,0.00230293901510146
2023-09-12,3137.06005859375,3147.510009765625,3134.320068359375,3140.340087890625,234700.0,-0.0018216936115927783,0.002297093273045722
2023-09-13,3123.070068359375,3143.760009765625,3106.969970703125,3137.77001953125,249700.0,-0.004469559974138528,0.0022867737416051087
2023-09-14,3126.550048828125,3135.030029296875,3111.860107421875,3124.85009765625,264000.0,0.001113661554835162,0.0019865513914424588
2023-09-15,3117.739990234375,3141.9599609375,3107.449951171875,3133.590087890625,292000.0,-0.0028217985982431004,0.0019438170261181608
2023-09-20,3108.568115234375,3122.1279296875,3108.157958984375,3118.6669921875,228100.0,-0.0029461701794692096,0.0019302037043162246
2023-09-21,3084.700927734375,3113.493896484375,3084.700927734375,3103.175048828125,228700.0,-0.0077074984108949866,0.0019036644312256114
2023-09-22,3132.431884765625,3132.55810546875,3078.801025390625,3084.757080078125,286000.0,0.015354954214246982,0.0019598755546958433
2023-09-25,3115.60693359375,3131.2080078125,3112.15087890625,3131.2080078125,258100.0,-0.005385687358601647,0.001932437443489089
2023-09-26,3102.27294921875,3120.2890625,3102.27294921875,3114.02099609375,222600.0,-0.00428892325552513,0.001814804399878989
2023-09-27,3107.31591796875,3125.447021484375,3103.843994140625,3104.0400390625,240500.0,0.0016242524155965009,0.0018153736228398946
2023-10-10,3075.239990234375,3109.97998046875,3073.18994140625,3104.3701171875,255300.0,-0.010376360847631176,0.0018691772626564095
2023-10-11,3078.9560546875,3095.658935546875,3071.93603515625,3085.698974609375,259900.0,0.001207652430190119,0.0014291986701005937
2023-10-12,3107.90087890625,3109.989990234375,3092.177001953125,3101.705078125,274800.0,0.009356943505079925,0.0015182973687340275
2023-10-13,3088.10009765625,3094.919921875,3080.550048828125,3092.0,255100.0,-0.006391493071730365,0.0015265568408491235
2023-10-16,3073.81298828125,3091.1259765625,3063.68603515625,3091.06494140625,263900.0,-0.00463724001888003,0.001518015826250921
2023-10-17,3083.5,3084.070068359375,3064.889892578125,3076.429931640625,259000.0,0.0031465087869945456,0.0014805333964457506
