Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=20)
2022-11-29,28027.83984375,28055.91015625,27899.98046875,27991.5,64800000.0,-0.0048047298334357195,0.002323997706894111
2022-11-30,27968.990234375,27972.890625,27802.7109375,27886.669921875,106600000.0,-0.0021018915163270304,0.0023276523914929426
2022-12-01,28226.080078125,28423.4609375,28226.080078125,28273.130859375,71400000.0,0.009149971198193265,0.00229882579184617
2022-12-02,27777.900390625,27983.1796875,27662.119140625,27983.1796875,79400000.0,-0.01600562144312326,0.0023130278849563574
2022-12-05,27820.400390625,27854.109375,27700.859375,27752.990234375,63900000.0,0.0015288239993220076,0.002308728663608122
2022-12-06,27885.869140625,27934.0703125,27698.310546875,27704.060546875,60400000.0,0.002350499528795186,0.0023106094667503596
2022-12-07,27686.400390625,27786.25,27646.779296875,27670.2890625,63000000.0,-0.00717874610149647,0.002165587514282545
2022-12-08,27574.4296875,27643.640625,27415.66015625,27622.30078125,64900000.0,-0.004052449310000979,0.0020966879829293354
2022-12-09,27901.009765625,27952.80078125,27633.9609375,27633.9609375,70200000.0,0.011773997793297176,0.0021523382244600475
2022-12-12,27842.330078125,27865.720703125,27734.66015625,27741.099609375,49600000.0,-0.0021053531897926377,0.0020904986794733414
2022-12-13,27954.849609375,28116.560546875,27907.490234375,28067.369140625,51900000.0,0.004033167425467943,0.0014687770906864413
2022-12-14,28156.2109375,28195.689453125,27993.779296875,28005.029296875,54800000.0,0.007177272735879849,0.0014151560179146818
2022-12-15,28051.69921875,28163.169921875,27987.5390625,27991.140625,51100000.0,-0.003718759117781324,0.0014290682748591714
2022-12-16,27527.119140625,27713.0390625,27488.830078125,27706.69921875,83800000.0,-0.018877539028801463,0.0017125860331739225
2022-12-19,27237.640625,27349.580078125,27165.779296875,27279.919921875,58200000.0,-0.01057180613749391,0.001776162203467803
2022-12-20,26568.029296875,27339.490234375,26416.91015625,27257.349609375,118500000.0,-0.024891276389492976,0.0021331413655173537
2022-12-21,26387.720703125,26616.279296875,26269.80078125,26547.169921875,119200000.0,-0.006809809720177208,0.0021325459478035826
2022-12-22,26507.869140625,26585.279296875,26399.310546875,26552.4296875,73400000.0,0.004542860547956493,0.0021166918345837797
2022-12-23,26235.25,26291.98046875,26106.380859375,26207.76953125,75700000.0,-0.010337711266382608,0.002093331597532642
2022-12-28,26340.5,26354.26953125,26199.669921875,26309.33984375,61500000.0,0.004003752322951418,0.0021285977436647677
2022-12-29,26093.669921875,26126.69921875,25953.919921875,26074.900390625,63100000.0,-0.009414925486891277,0.0021492994015010394
2023-01-04,25716.859375,25840.6796875,25661.890625,25834.9296875,83300000.0,-0.014545969552042088,0.002215880412543675
2023-01-05,25820.80078125,25947.099609375,25750.4609375,25825.5,72300000.0,0.0040336152965622235,0.0021485218245336076
2023-01-06,25973.849609375,26034.060546875,25719.609375,25740.080078125,68200000.0,0.005909848697618759,0.002117632596989865
2023-01-10,26175.560546875,26316.66015625,26132.80078125,26176.609375,71200000.0,0.00773592425440218,0.0021772275824944835
2023-01-11,26446.0,26479.990234375,26332.05078125,26362.2109375,62400000.0,0.010278746253945429,0.002263337043556096
2023-01-12,26449.8203125,26547.609375,26381.9296875,26524.939453125,77000000.0,0.00014444666834065978,0.002254383433558847
2023-01-13,26119.51953125,26409.2109375,26090.83984375,26391.779296875,98300000.0,-0.012566455232761585,0.0023114246243943885
2023-01-17,26138.6796875,26198.689453125,25895.30078125,25915.509765625,68100000.0,0.0007332880732590015,0.002192204144466744
2023-01-18,26791.119140625,26816.6796875,26211.83984375,26251.33984375,93400000.0,0.024654259606584666,0.0025997885450195616
2023-01-19,26405.23046875,26592.869140625,26368.970703125,26541.080078125,68700000.0,-0.014508342905426902,0.002652733215785511
2023-01-20,26553.529296875,26553.529296875,26320.9609375,26346.689453125,60400000.0,0.0056005547113326505,0.0026381784003925344
2023-01-30,27433.400390625,27486.419921875,27337.25,27384.76953125,65800000.0,0.03259859432868906,0.0031790949605170113
2023-01-31,27327.109375,27494.169921875,27302.220703125,27458.560546875,74600000.0,-0.0038820365100884014,0.003044154181292086
2023-02-01,27346.880859375,27547.669921875,27322.7890625,27483.41015625,65800000.0,0.0007232501287029333,0.00299650248926519
2023-02-02,27402.05078125,27472.439453125,27338.4296875,27453.669921875,73200000.0,0.0020153796209588957,0.002689917009286204
2023-02-03,27509.4609375,27612.5703125,27445.689453125,27455.029296875,92800000.0,0.003912122973054605,0.002655476382586225
2023-02-06,27693.650390625,27821.220703125,27656.470703125,27764.66015625,88400000.0,0.006673179544043314,0.002662798729067687
2023-02-07,27685.470703125,27814.9609375,27662.109375,27744.900390625,74300000.0,-0.00029540691141117164,0.0025846810006452583
2023-02-08,27606.4609375,27719.44921875,27458.529296875,27690.740234375,69000000.0,-0.002857914963641302,0.002598238648893583
2023-02-09,27584.349609375,27635.380859375,27424.689453125,27453.400390625,61700000.0,-0.0008012685115119006,0.002530434661490043
2023-02-10,27670.98046875,27814.01953125,27609.330078125,27711.25,88800000.0,0.0031356587766148227,0.00236062059046143
2023-02-13,27427.3203125,27570.3203125,27266.939453125,27550.349609375,70400000.0,-0.008844619206005223,0.0024417115036253064
2023-02-14,27602.76953125,27721.8203125,27553.1796875,27705.369140625,55800000.0,0.006376504698627658,0.0024432769404069956
2023-02-15,27501.859375,27720.26953125,27444.130859375,27686.009765625,72100000.0,-0.0036624970008025505,0.00245209571077067
2023-02-16,27696.439453125,27727.66015625,27597.119140625,27654.720703125,68100000.0,0.007050249309804929,0.0024302608419700523
2023-02-17,27513.130859375,27608.58984375,27466.609375,27484.599609375,68800000.0,-0.0066404888250827495,0.002469531649597908
2023-02-21,27473.099609375,27538.2890625,27359.119140625,27486.08984375,61600000.0,-0.0014560466040739843,0.002357353854378736
2023-02-22,27104.3203125,27300.529296875,27046.080078125,27265.990234375,74700000.0,-0.013514193598919252,0.002489787186957024
2023-02-24,27453.48046875,27465.900390625,27128.3203125,27144.720703125,76000000.0,0.012799816645850039,0.0022639136922976786
2023-02-27,27423.9609375,27456.220703125,27292.740234375,27322.73046875,59400000.0,-0.0010758349274588514,0.002112901618573198
2023-02-28,27445.560546875,27585.169921875,27400.359375,27515.33984375,86300000.0,0.0007873081414376858,0.002104362671039871
2023-03-02,27498.869140625,27617.80078125,27408.5390625,27564.8203125,69300000.0,0.001940455503147359,0.0013359117472724058
2023-03-03,27927.470703125,27961.2109375,27655.33984375,27683.259765625,78200000.0,0.015465935761209576,0.001520878223246143
2023-03-06,28237.779296875,28288.619140625,28153.8203125,28182.310546875,65700000.0,0.011049955307690155,0.0015999766637004769
2023-03-08,28444.189453125,28469.41015625,28232.6796875,28237.2109375,67200000.0,0.007283129827791729,0.001625033505183681
2023-03-09,28623.150390625,28734.7890625,28558.880859375,28648.109375,72300000.0,0.006271942047493669,0.0016370904239869394
2023-03-10,28143.970703125,28424.240234375,28118.740234375,28385.2890625,111300000.0,-0.016882697580858388,0.0018670680944997732
2023-03-13,27832.9609375,27906.970703125,27631.529296875,27886.2109375,96100000.0,-0.01111218342304656,0.0019598933324241606
2023-03-14,27222.0390625,27455.94921875,27104.75,27455.94921875,125700000.0,-0.022194058738630118,0.0022569407897256185
2023-03-15,27229.48046875,27424.939453125,27105.990234375,27421.66015625,86600000.0,0.00027332226392899633,0.002257454834140404
2023-03-16,27010.609375,27057.5390625,26632.919921875,26796.669921875,107100000.0,-0.008070498494962402,0.0022774815623509957
2023-03-17,27333.7890625,27356.150390625,27071.7109375,27232.23046875,101500000.0,0.011893902836930396,0.0023299292078380026
2023-03-20,26945.669921875,27367.1796875,26945.669921875,27253.73046875,79200000.0,-0.01430101783178469,0.002405188772146022
2023-03-22,27466.609375,27520.970703125,27267.259765625,27298.150390625,78100000.0,0.019148448739832256,0.00260589733234691
2023-03-23,27419.609375,27461.970703125,27175.630859375,27232.970703125,64100000.0,-0.0017126343391268858,0.002579642035695088
2023-03-24,27385.25,27397.2890625,27257.439453125,27368.619140625,59500000.0,-0.0012538807650831572,0.0025598964737740177
2023-03-27,27476.869140625,27543.48046875,27359.720703125,27482.390625,57400000.0,0.0033399812924249034,0.0025650927345929144
2023-03-28,27518.25,27603.44921875,27432.759765625,27573.8203125,66400000.0,0.0015048923552213392,0.002464715658550542
2023-03-29,27883.779296875,27897.720703125,27505.48046875,27549.369140625,83800000.0,0.013195711620534937,0.002469879859705158
2023-03-31,28041.48046875,28124.619140625,27986.619140625,28009.220703125,91100000.0,0.005639726682698847,0.0024794239961262636
2023-04-03,28188.150390625,28258.91015625,28120.7109375,28203.349609375,75000000.0,0.0052168314915977156,0.002487768694220693
2023-04-06,27472.630859375,27609.859375,27427.66015625,27589.140625,73200000.0,-0.025711423108147335,0.002830622449627381
2023-04-11,27923.369140625,28068.390625,27854.8203125,27895.900390625,64800000.0,0.016273674226197896,0.0028425353312229854
2023-04-12,28082.69921875,28121.4609375,27983.970703125,27985.9296875,62700000.0,0.0056897587218517325,0.002799980841076903
2023-04-13,28156.970703125,28163.869140625,27952.009765625,27952.580078125,59900000.0,0.0026412504787430087,0.0027765265053656426
2023-04-17,28514.779296875,28599.75,28414.98046875,28537.990234375,58000000.0,0.012627573642476506,0.002834935598171322
2023-04-18,28658.830078125,28698.220703125,28520.759765625,28567.5390625,62300000.0,0.0050390761625687215,0.002704120138195067
2023-04-19,28606.759765625,28677.220703125,28531.5390625,28619.83984375,58000000.0,-0.001818555505755215,0.0026344484150243853
2023-04-20,28657.5703125,28694.25,28442.44921875,28472.0,56700000.0,0.001774597210516303,0.0023246064159582838
2023-04-21,28564.369140625,28778.369140625,28527.80078125,28590.55078125,61400000.0,-0.0032575356649228258,0.00234043457552956
2023-04-24,28593.51953125,28680.650390625,28567.240234375,28631.779296875,50000000.0,0.0010199954487352465,0.002276752949253575
2023-04-25,28620.0703125,28806.689453125,28609.76953125,28697.73046875,59300000.0,0.0009281285522709158,0.002227580761666965
2023-04-26,28416.470703125,28551.609375,28319.76953125,28478.51953125,68700000.0,-0.007139299492267528,0.0021129657379763077
2023-04-27,28457.6796875,28459.73046875,28241.669921875,28340.58984375,73600000.0,0.0014491290438081524,0.0019265432341502328
2023-04-28,28856.439453125,28879.240234375,28499.509765625,28705.91015625,104000000.0,0.013915112224215483,0.002008853034273086
2023-05-09,29242.8203125,29262.359375,29020.630859375,29020.630859375,86400000.0,0.013300911484017202,0.0020672242359275513
2023-05-10,29122.1796875,29195.16015625,29070.109375,29189.41015625,87300000.0,-0.004134011712938892,0.002100182394958699
2023-05-11,29126.720703125,29165.58984375,29028.7109375,29110.7890625,82200000.0,0.00015591764320865522,0.0021036339319522343
2023-05-12,29388.30078125,29426.060546875,29141.51953125,29199.30078125,106100000.0,0.008940672461563602,0.002058793554534515
2023-05-15,29626.33984375,29629.470703125,29475.970703125,29547.0390625,88600000.0,0.008067162687943656,0.0020716769008466275
2023-05-16,29842.990234375,29916.560546875,29779.0703125,29838.009765625,107400000.0,0.00728615401591347,0.0020807278916454646
2023-05-17,30093.58984375,30115.3203125,29912.439453125,29912.439453125,93100000.0,0.00836220783178476,0.0014524002319870187
2023-05-18,30573.9296875,30667.130859375,30381.900390625,30432.5390625,90500000.0,0.01583548775450404,0.0014432334706853858
2023-05-19,30808.349609375,30924.5703125,30679.16015625,30847.359375,80500000.0,0.007638069626373304,0.0014506075227256523
2023-05-23,30957.76953125,31352.529296875,30828.73046875,31245.720703125,92200000.0,0.004838258107568406,0.0014468291053949887
2023-05-24,30682.6796875,30856.919921875,30566.830078125,30728.689453125,81700000.0,-0.008925686738269373,0.0015362566729714942
2023-05-25,30801.130859375,30889.98046875,30558.140625,30599.26953125,84000000.0,0.0038530896952609613,0.0015346062652018266
2023-05-26,30916.310546875,31101.599609375,30864.490234375,30909.609375,78300000.0,0.0037324885346541243,0.0015078500570007319
2023-05-30,31328.16015625,31374.830078125,31064.189453125,31196.240234375,71800000.0,0.013233484521248624,0.0015731424473370663
2023-05-31,30887.880859375,31142.779296875,30785.98046875,31057.08984375,184600000.0,-0.014153476801977042,0.0017927273832664841
2023-06-01,31148.009765625,31185.05078125,30853.439453125,30886.009765625,95100000.0,0.008386449465125958,0.0017992992822158434
2023-06-02,31524.220703125,31555.5390625,31257.009765625,31300.720703125,90700000.0,0.012005810343095205,0.001830007127921983
2023-06-05,32217.4296875,32217.4296875,31798.720703125,31864.119140625,98800000.0,0.021751439164993704,0.0019013780821498035
2023-06-07,31913.740234375,32708.529296875,31913.740234375,32618.779296875,111900000.0,-0.009470955341834468,0.002047152429555198
2023-06-08,31641.26953125,32035.94921875,31420.44921875,31877.7890625,86000000.0,-0.008574379060420299,0.0021181475896902475
2023-06-09,32265.169921875,32304.0390625,31898.75,31927.380859375,101500000.0,0.019526051475909606,0.0022064211743280243
2023-06-12,32434.0,32517.6796875,32280.5390625,32412.119140625,68700000.0,0.005218937477408182,0.002154392715165868
2023-06-13,33018.6484375,33127.359375,32638.2109375,32668.94921875,89500000.0,0.01786525072473324,0.002222169779278083
2023-06-14,33502.421875,33665.51953125,33203.94921875,33331.46875,111600000.0,0.014545224972082918,0.0022572816037431955
2023-06-15,33485.48828125,33767.12890625,33386.01171875,33493.69140625,105800000.0,-0.0005055716493077928,0.002282683365592892
2023-06-16,33706.078125,33772.76171875,33186.9296875,33399.1484375,132000000.0,0.006566021543037965,0.0022820011089396373
2023-06-20,33388.91015625,33474.73828125,33089.01953125,33269.5703125,82400000.0,-0.009454367289654321,0.002405763929296626
2023-06-21,33575.140625,33657.87109375,33154.6796875,33200.62890625,82000000.0,0.0055621171866697666,0.0023401392582972336
2023-06-26,32698.810546875,32884.73046875,32392.720703125,32647.080078125,74100000.0,-0.026447228256415437,0.002801864908703746
2023-06-27,32538.330078125,32689.099609375,32306.990234375,32629.9609375,79600000.0,-0.004919921103935955,0.002827179396939002
2023-06-28,33193.98828125,33193.98828125,32642.869140625,32807.83984375,91100000.0,0.019950002235872098,0.0028883509455721866
2023-06-30,33189.0390625,33232.890625,32918.76953125,33068.359375,111300000.0,-0.0001491109687884634,0.0028955672126156975
2023-07-05,33338.69921875,33389.21875,33041.140625,33165.05859375,95100000.0,0.004499188235668546,0.0028958203193477383
2023-07-06,32773.01953125,33079.44921875,32637.720703125,33058.3984375,100600000.0,-0.01711325930449109,0.0030293335519760967
2023-07-07,32388.419921875,32730.25,32327.900390625,32450.640625,105100000.0,-0.01180465252915526,0.0029979686578775573
2023-07-10,32189.73046875,32558.98046875,32065.630859375,32393.4609375,101200000.0,-0.0061534769539040345,0.0030093300079259934
2023-07-11,32203.5703125,32468.69921875,32084.419921875,32434.669921875,87200000.0,0.0004298535343022667,0.0029596995824803735
2023-07-12,31943.9296875,32312.029296875,31791.7109375,32280.05078125,88400000.0,-0.008095157032980083,0.0027816287017008276
2023-07-13,32419.330078125,32484.400390625,31952.98046875,32106.05078125,77800000.0,0.01477268360749288,0.0028377383336758875
2023-07-14,32391.259765625,32780.62890625,32225.369140625,32587.900390625,90300000.0,-0.0008662261622022006,0.002796704884149771
2023-07-18,32493.890625,32714.58984375,32338.30078125,32457.1796875,81100000.0,0.003163464809654001,0.0026287268355351164
2023-07-19,32896.03125,32896.03125,32671.029296875,32812.359375,81900000.0,0.012299928899908405,0.0026864278197836883
2023-07-20,32490.51953125,32861.01953125,32462.859375,32803.3515625,75600000.0,-0.01240367974553177,0.002602684976609929
2023-07-21,32304.25,32462.439453125,32080.94921875,32336.859375,79400000.0,-0.00574953953000951,0.0024827215542885875
2023-07-24,32700.939453125,32793.76953125,32554.4609375,32648.140625,83500000.0,0.01220500642365994,0.00257988351705771
2023-07-25,32682.509765625,32715.560546875,32509.939453125,32705.390625,101000000.0,-0.0005637416871792256,0.0025479422043160906
2023-07-26,32668.33984375,32724.25,32488.51953125,32704.9609375,85200000.0,-0.0004336568592991095,0.0025139171095525468
2023-07-27,32891.16015625,32938.58984375,32503.689453125,32523.689453125,90900000.0,0.006797525010879735,0.0025232624741779505
2023-07-28,32759.23046875,32846.96875,32037.55078125,32444.419921875,170500000.0,-0.004019164664211202,0.0021503443237706676
2023-07-31,33172.21875,33402.078125,33025.9296875,33128.828125,134300000.0,0.012527972240113532,0.0022191835205072883
2023-08-01,33476.578125,33488.76953125,33203.87890625,33292.30859375,110800000.0,0.009133292872419143,0.002033825015654579
2023-08-02,32707.689453125,33158.578125,32628.2890625,33123.12109375,124200000.0,-0.02323583212546503,0.002353413987545377
2023-08-03,32159.279296875,32467.060546875,32142.25,32375.849609375,120300000.0,-0.016909167594528023,0.00246882494129318
2023-08-04,32192.75,32294.69921875,31934.349609375,32019.060546875,106600000.0,0.001040237782985626,0.0023357984286098313
2023-08-08,32377.2890625,32539.880859375,32238.58984375,32430.609375,91800000.0,0.005715950233847404,0.002284118916721078
2023-08-09,32204.330078125,32407.849609375,32175.640625,32346.3203125,104500000.0,-0.005356304168039222,0.0022788247480287796
2023-08-10,32473.650390625,32504.849609375,32015.9609375,32015.9609375,108000000.0,0.008328085297360465,0.00231644636732226
2023-08-14,32059.91015625,32613.990234375,32031.5390625,32456.720703125,95600000.0,-0.012822658468049981,0.002373522160549494
2023-08-16,31766.8203125,31997.279296875,31766.8203125,31965.580078125,84800000.0,-0.009183986134477962,0.002286614636242952
2023-08-17,31626.0,31704.080078125,31309.6796875,31621.98046875,87700000.0,-0.004442791579120207,0.002292979489480288
2023-08-18,31450.759765625,31644.890625,31275.25,31321.259765625,74800000.0,-0.005556426356965283,0.002290807130124619
2023-08-21,31565.640625,31758.69921875,31409.859375,31552.849609375,69500000.0,0.003646066291624942,0.0021910027824424156
2023-08-22,31856.7109375,31906.099609375,31693.759765625,31792.599609375,70200000.0,0.009178857261415247,0.002188724725329431
2023-08-23,32010.259765625,32039.599609375,31717.91015625,31717.91015625,65100000.0,0.004808404791444447,0.002191902282871802
2023-08-24,32287.2109375,32297.91015625,32063.140625,32130.51953125,73400000.0,0.008614736525139314,0.002144153736064982
2023-08-25,31624.279296875,31885.529296875,31572.060546875,31840.91015625,65700000.0,-0.02074604785739367,0.0023681145563341183
2023-08-29,32226.970703125,32389.119140625,32186.5703125,32280.5703125,77500000.0,0.018878543679219383,0.0025813891190291836
2023-08-30,32333.4609375,32557.44921875,32300.560546875,32432.94921875,89100000.0,0.0032989349124949783,0.002560562287611638
2023-08-31,32619.33984375,32692.759765625,32359.150390625,32361.01953125,114600000.0,0.00880272286407265,0.002598837494618037
2023-09-01,32710.619140625,32845.4609375,32499.439453125,32521.150390625,88400000.0,0.002794410334614427,0.0025175486941641694
2023-09-05,33036.76171875,33036.76171875,32784.3203125,32941.41015625,91300000.0,0.009921163368883892,0.002525941716013219
2023-09-06,33241.01953125,33282.1484375,33088.21875,33115.05859375,94200000.0,0.006163708419793614,0.0022468088111486937
2023-09-07,32991.078125,33322.44921875,32986.3515625,33118.55078125,100200000.0,-0.007547476271285937,0.002096248096932287
2023-09-08,32606.83984375,32920.4296875,32512.80078125,32916.25,114100000.0,-0.011715087540828365,0.0021947399695315863
2023-09-11,32467.759765625,32746.140625,32391.689453125,32690.5390625,84200000.0,-0.004274487764001707,0.0021907659339892934
2023-09-12,32776.37109375,32799.69140625,32486.48046875,32629.16015625,94000000.0,0.009460272539440682,0.0022180413887307802
2023-09-13,32706.51953125,32872.44140625,32616.650390625,32742.2890625,98100000.0,-0.002133430223606801,0.0021870617006775933
2023-09-14,33168.1015625,33244.44921875,32851.23828125,32925.5390625,112100000.0,0.014014185676380672,0.002173053102806458
2023-09-15,33533.08984375,33634.30859375,33391.4609375,33428.44140625,166600000.0,0.010944090098824398,0.002140580021862758
2023-09-20,33023.78125,33267.140625,32988.6484375,33261.3515625,113500000.0,-0.015304761983678547,0.002299063996518874
2023-09-21,32571.029296875,32939.890625,32550.650390625,32865.55859375,107900000.0,-0.013804724471997258,0.0024064231885653153
2023-09-22,32402.41015625,32535.669921875,32154.529296875,32189.3203125,109800000.0,-0.0051904138244678,0.0024285591096443395
2023-09-25,32678.619140625,32722.220703125,32388.279296875,32517.259765625,82100000.0,0.008488207569986963,0.002422907745367442
2023-09-26,32315.05078125,32643.41015625,32315.05078125,32640.05078125,86500000.0,-0.011187924981461726,0.0024925073461397624
2023-09-27,32371.900390625,32371.900390625,31960.3203125,32023.369140625,105600000.0,0.0017576844473667613,0.0024568959183083345
2023-10-10,31746.529296875,31818.259765625,31314.669921875,31314.669921875,101000000.0,-0.019507368726845883,0.0024298288906576303
2023-10-11,31936.509765625,32037.0703125,31804.08984375,31847.099609375,89500000.0,0.005966456222347307,0.002247449372061306
2023-10-12,32494.66015625,32494.66015625,32120.939453125,32120.939453125,100600000.0,0.017325910850237145,0.0024124442232852437
2023-10-13,32315.990234375,32533.080078125,32249.029296875,32328.390625,91500000.0,-0.005513611526101144,0.002384898171143504
2023-10-16,31659.029296875,31999.7890625,31564.310546875,31983.0390625,84500000.0,-0.020538767680627925,0.0025784280544461423
2023-10-17,32040.2890625,32260.76953125,31901.390625,32063.7890625,75600000.0,0.011970750340029167,0.0026045038502801707
2023-10-18,32042.25,32101.470703125,31866.94921875,32033.810546875,83200000.0,6.120036844043873e-05,0.002574759931353698
2023-10-19,31430.619140625,31669.419921875,31399.169921875,31579.5390625,80700000.0,-0.019272794804600004,0.0027065726549090224
2023-10-20,31259.359375,31428.970703125,31093.900390625,31164.890625,84500000.0,-0.005463718307780945,0.0026678639364954545
2023-10-23,30999.55078125,31177.41015625,30974.259765625,31151.98046875,73500000.0,-0.008346117888506225,0.002684273479335435
2023-10-25,31269.919921875,31466.919921875,31195.580078125,31302.509765625,78700000.0,0.00868389715268965,0.0026755784767086748
2023-10-26,30601.779296875,30943.330078125,30567.609375,30902.919921875,85600000.0,-0.021598456380856265,0.0028431476798415098
2023-10-27,30991.689453125,31081.48046875,30687.330078125,30713.7890625,89100000.0,0.012660932162877616,0.0028221560518624095
2023-10-30,30696.9609375,30762.5,30538.2890625,30663.48046875,187000000.0,-0.00955542895819292,0.002732806029499735
2023-10-31,30858.849609375,30973.66015625,30552.650390625,30694.9609375,134300000.0,0.005259911084911964,0.0027105741484936196
2023-11-01,31601.650390625,31601.650390625,31301.509765625,31311.220703125,130100000.0,0.023785778266317035,0.0029697426966064006
2023-11-02,31949.890625,32087.130859375,31878.359375,31987.01953125,121100000.0,0.010959410719520958,0.003026324661388675
2023-11-06,32708.48046875,32766.5390625,32395.5,32450.8203125,139400000.0,0.023465628331987873,0.003231716902136512
2023-11-07,32271.8203125,32591.109375,32250.9296875,32551.76953125,106700000.0,-0.01343997254279732,0.0032542009600483013
2023-11-08,32166.48046875,32512.169921875,32049.33984375,32457.23046875,156200000.0,-0.003269482165383556,0.0032564900951886004
2023-11-09,32646.4609375,32723.7109375,32193.19921875,32316.390625,115500000.0,0.014811524772588347,0.0031753979943533223
2023-11-10,32568.109375,32598.9296875,32248.240234375,32491.240234375,111300000.0,-0.002402886343459992,0.0031712797325033236
2023-11-13,32585.109375,32913.30859375,32499.279296875,32818.1484375,90600000.0,0.0005218468315747218,0.0030524108893412935
2023-11-15,33519.69921875,33556.51953125,33096.9296875,33112.30859375,123800000.0,0.02827788600146331,0.0033416405828084216
2023-11-16,33424.41015625,33614.12890625,33233.83984375,33399.58984375,94200000.0,-0.0028468263375176816,0.0031410714032988874
2023-11-17,33585.19921875,33599.62890625,33263.671875,33344.8515625,93200000.0,0.0047989944303581476,0.003105716787700102
2023-11-20,33388.03125,33853.4609375,33352.69140625,33559.62109375,94900000.0,-0.005887980525744572,0.0031314161855469256
2023-11-21,33354.140625,33460.3203125,33254.73046875,33453.1484375,91900000.0,-0.0010155686265744016,0.002930781233816252
2023-11-22,33451.828125,33593.5,33182.98828125,33182.98828125,75600000.0,0.0029245162207182374,0.0028970759990356552
2023-11-24,33625.53125,33817.859375,33622.5703125,33752.05078125,80700000.0,0.0051791995064881975,0.002831074547272194
2023-11-28,33408.390625,33545.8515625,33298.0390625,33520.390625,84100000.0,-0.006478552303217111,0.0028672609618964275
2023-11-29,33321.21875,33516.23046875,33179.0703125,33244.4296875,89200000.0,-0.002612690989917327,0.0025755779088396584
2023-11-30,33486.890625,33486.890625,33161.0703125,33260.140625,152200000.0,0.0049596438561248495,0.002537958068056236
2023-12-01,33431.51171875,33551.5703125,33397.421875,33537.44140625,87600000.0,-0.0016551177838249906,0.0024574292646043243
2023-12-04,33231.26953125,33324.37890625,33023.0390625,33318.0703125,87300000.0,-0.006007633825082408,0.0025094732492449445
2023-12-05,32775.8203125,33089.8203125,32726.6796875,33022.37890625,86100000.0,-0.013800228067112544,0.0024200216935433482
2023-12-06,33445.8984375,33452.12890625,32914.08984375,32928.921875,91200000.0,0.020238103402394375,0.002553011163011536
2023-12-07,32858.30859375,33195.87109375,32814.69140625,33165.71875,105100000.0,-0.017724523164329844,0.002483613907336405
2023-12-08,32307.859375,32604.349609375,32205.380859375,32600.470703125,144200000.0,-0.016894113245277412,0.002539026300588404
2023-12-11,32791.80078125,32933.078125,32650.099609375,32665.08984375,105800000.0,0.014867983025982686,0.0026365963958608547
2023-12-12,32843.69921875,33172.12890625,32800.23828125,33107.6484375,98100000.0,0.001581413970060102,0.0025347396413192744
2023-12-13,32926.3515625,33104.46875,32864.37890625,32973.46875,100000000.0,0.002513374591569691,0.0025328563726127623
2023-12-14,32686.25,33120.55078125,32515.0390625,33032.30078125,133400000.0,-0.0073187963449148465,0.0025632182971395295
2023-12-15,32970.55078125,33122.328125,32732.66015625,32760.560546875,141100000.0,0.008660262295699396,0.002151396039436863
2023-12-18,32758.98046875,32790.578125,32541.23046875,32769.23046875,106900000.0,-0.006437625193790526,0.0021677020938548927
2023-12-19,33219.390625,33219.390625,32654.4296875,32774.2109375,106300000.0,0.013956623120534356,0.002277795309133596
2023-12-20,33675.94140625,33824.05859375,33467.3203125,33467.3203125,118000000.0,0.013649917149243315,0.002365061671078226
2023-12-21,33140.46875,33337.83984375,33097.7890625,33276.80859375,95600000.0,-0.016028521111137665,0.0025042277010663017
2023-12-22,33169.05078125,33375.19140625,33151.69921875,33257.94921875,89400000.0,0.0008620793280417956,0.0024993112986034577
2023-12-27,33681.23828125,33755.75,33521.51953125,33532.96875,93700000.0,0.015323719003891012,0.0026082612819526914
2023-12-28,33539.62109375,33571.73046875,33411.23828125,33477.46875,73300000.0,-0.0042134955825889895,0.0025956951557514684
2024-01-04,33288.2890625,33299.390625,32693.1796875,33193.05078125,117300000.0,-0.007521803858301254,0.0026211546448685692
2024-01-05,33377.421875,33568.0390625,33257.4296875,33397.51953125,115300000.0,0.002674024302984675,0.002612136040347298
2024-01-09,33763.1796875,33990.28125,33600.3203125,33704.828125,112100000.0,0.011491170718168872,0.002674345809552993
2024-01-10,34441.71875,34539.01953125,33885.73828125,33896.328125,106000000.0,0.019897733598368324,0.0028184111938225824
2024-01-11,35049.859375,35157.55859375,34849.5703125,34871.328125,130100000.0,0.01750301739974527,0.0027972862509168315
2024-01-12,35577.109375,35839.6484375,35362.23828125,35601.6484375,129200000.0,0.014930834616703659,0.002724629393329392
2024-01-16,35619.1796875,35955.6796875,35587.53125,35909.19921875,103400000.0,0.0011818120846054162,0.002499234032453925
2024-01-17,35477.75,36239.21875,35476.51953125,35850.1796875,139500000.0,-0.003978508626845269,0.0022892305745099224
2024-01-18,35466.171875,35728.08984375,35371.25,35371.25,100300000.0,-0.0003264021722168647,0.002236737193139793
2024-01-19,35963.26953125,36076.23046875,35790.0703125,35913.71875,104100000.0,0.013918789557269638,0.0022872833150708663
2024-01-23,36517.5703125,36984.51171875,36436.0703125,36605.30078125,111500000.0,0.01529539638114637,0.002346057167984441
2024-01-24,36226.48046875,36471.390625,36104.890625,36415.66015625,108600000.0,-0.008003167113481723,0.002355877932746418
