Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=20)
2021-07-29,7078.39990234375,7093.89990234375,7008.7001953125,7016.60009765625,789496800.0,0.008769095524012374,0.002337255856347774
2021-07-30,7032.2998046875,7078.39990234375,6996.89990234375,7078.39990234375,674951500.0,-0.006534085854111678,0.0023482220834417063
2021-08-03,7105.7001953125,7119.2001953125,7074.2998046875,7081.7001953125,613947100.0,0.010383512535013309,0.002369754418602936
2021-08-04,7123.89990234375,7142.5,7105.7001953125,7105.7001953125,618704700.0,0.0025580082125080347,0.0023708925073151164
2021-08-05,7120.39990234375,7130.39990234375,7099.0,7123.89990234375,814802900.0,-0.000491424656659525,0.002339813871145177
2021-08-06,7123.0,7135.39990234375,7103.7001953125,7120.39990234375,677358200.0,0.0003650950900710322,0.0022597971449647867
2021-08-10,7161.0,7166.7001953125,7115.89990234375,7132.2998046875,559144000.0,0.00532065102858593,0.002268420318640673
2021-08-11,7220.10009765625,7220.10009765625,7157.7001953125,7161.0,536436100.0,0.008219180725137488,0.0022782898644017405
2021-08-12,7193.2001953125,7220.7001953125,7182.89990234375,7220.10009765625,574940100.0,-0.00373265428865573,0.0021007759914085013
2021-08-13,7218.7001953125,7224.5,7193.10009765625,7193.2001953125,501180000.0,0.0035387458863325926,0.0020134075623258695
2021-08-17,7181.10009765625,7188.60009765625,7118.7001953125,7154.0,573595700.0,-0.005222320080233862,0.0020349320317872626
2021-08-18,7169.2998046875,7198.7998046875,7143.60009765625,7181.10009765625,792002500.0,-0.001644594674536151,0.0020373744697809275
2021-08-20,7087.89990234375,7095.60009765625,7032.5,7058.89990234375,549551400.0,-0.011418902519617429,0.0021072898757623654
2021-08-23,7109.0,7147.7998046875,7087.89990234375,7087.89990234375,493195600.0,0.002972495874116614,0.002026608653023994
2021-08-24,7125.7998046875,7129.7001953125,7076.10009765625,7109.0,582751900.0,0.0023603861969128622,0.0020271470700578896
2021-08-25,7150.10009765625,7151.7998046875,7121.2998046875,7125.7998046875,510382500.0,0.003404383135865657,0.0015668312039435407
2021-08-26,7125.0,7150.10009765625,7095.39990234375,7150.10009765625,391705500.0,-0.00351663012541038,0.0015823513539620481
2021-08-27,7148.0,7157.60009765625,7108.5,7125.0,425583800.0,0.0032228711424673677,0.0012320583956100344
2021-08-31,7119.7001953125,7160.5,7092.0,7148.0,1002276600.0,-0.003966980159768412,0.0012298147743587662
2021-09-01,7149.7998046875,7187.2998046875,7119.7001953125,7119.7001953125,522902700.0,0.0042187398321085565,0.0012371635348145556
2021-09-02,7163.89990234375,7168.7998046875,7129.7001953125,7149.7998046875,538705600.0,0.0019701548175037873,0.0011687566086837251
2021-09-03,7138.39990234375,7182.2001953125,7123.89990234375,7163.89990234375,499092300.0,-0.003565863863632598,0.001129850617789595
2021-09-07,7149.39990234375,7187.2001953125,7147.89990234375,7187.2001953125,466824500.0,0.0015397755180925397,0.0010117468973817728
2021-09-08,7095.5,7149.39990234375,7061.10009765625,7149.39990234375,567994400.0,-0.007567643149030344,0.0010770178241093062
2021-09-09,7024.2001953125,7095.5,6998.60009765625,7095.5,695389400.0,-0.01009942275525329,0.0011855387651171314
2021-09-13,7068.39990234375,7090.7998046875,7029.2001953125,7029.2001953125,545721200.0,0.006272774598669531,0.0012350113308903618
2021-09-14,7034.10009765625,7068.5,7020.10009765625,7068.39990234375,678394800.0,-0.004864367639947406,0.0012160385729292802
2021-09-15,7016.5,7047.2998046875,7016.5,7034.10009765625,772561700.0,-0.0025052462868707854,0.0011188815501402022
2021-09-16,7027.5,7059.0,7016.2998046875,7016.5,667606300.0,0.0015665055894964397,0.0011215537893363807
2021-09-17,6963.60009765625,7092.7001953125,6941.7001953125,7027.5,1627774500.0,-0.00913442777230747,0.0011600193711082602
2021-09-24,7051.5,7080.2001953125,7041.2998046875,7078.39990234375,836348200.0,0.012543764123915337,0.0013470788613579965
2021-09-27,7063.39990234375,7122.10009765625,7043.2001953125,7051.5,900413700.0,0.0016861480060731335,0.0013525861096989691
2021-09-28,7028.10009765625,7071.39990234375,7015.60009765625,7063.39990234375,819400500.0,-0.005010095238405426,0.0012538354066059937
2021-09-29,7108.2001953125,7117.5,7026.89990234375,7028.10009765625,810850000.0,0.011332661765874148,0.0013770500487695805
2021-09-30,7086.39990234375,7159.60009765625,7072.60009765625,7108.2001953125,868050200.0,-0.0030716342777015186,0.0013792717881413105
2021-10-08,7095.60009765625,7109.2998046875,7070.5,7078.0,707356500.0,0.0012974469895797494,0.0013684526802084545
2021-10-12,7130.2001953125,7146.89990234375,7063.39990234375,7146.89990234375,815613600.0,0.004864424520391443,0.0013820355058082156
2021-10-13,7141.7998046875,7152.89990234375,7087.89990234375,7130.2001953125,1041234500.0,0.0016255061559850102,0.0013746317665122056
2021-10-14,7207.7001953125,7216.2001953125,7141.7998046875,7141.7998046875,785955800.0,0.00918510804393131,0.0014319424288335822
2021-10-18,7203.7998046875,7234.0,7180.2001953125,7234.0,580835500.0,-0.0005412886542320194,0.0014201409914730177
2021-10-19,7217.5,7223.2998046875,7189.5,7203.7998046875,677316100.0,0.0018999950932996165,0.001419938083274137
2021-10-20,7223.10009765625,7229.2998046875,7199.2998046875,7217.5,655710900.0,0.0007756046007940739,0.001404759539156342
2021-10-21,7190.2998046875,7227.10009765625,7181.7001953125,7223.10009765625,615511300.0,-0.004551368839046643,0.001426761671211392
2021-10-22,7204.60009765625,7235.2001953125,7190.2998046875,7190.2998046875,482745100.0,0.0019868561462851888,0.001367104325003194
2021-10-25,7222.7998046875,7247.5,7204.60009765625,7204.60009765625,590620500.0,0.0025229378554962453,0.0012432454302583383
2021-10-26,7277.60009765625,7281.2001953125,7222.7998046875,7222.7998046875,683335400.0,0.00755848862597677,0.0012580960485420916
2021-10-27,7253.2998046875,7280.5,7247.2998046875,7277.60009765625,606503800.0,-0.003344640151020595,0.001240164068296506
2021-10-28,7249.5,7257.89990234375,7219.7001953125,7253.2998046875,677063000.0,-0.00052400982232677,0.0012270685226833677
2021-10-29,7237.60009765625,7249.5,7192.10009765625,7249.5,875049200.0,-0.0016428277488115556,0.0012379727883677276
2021-11-01,7288.60009765625,7303.39990234375,7237.60009765625,7237.60009765625,644379600.0,0.0070218238582211824,0.0011327679169013374
2021-11-02,7274.7998046875,7288.60009765625,7240.0,7288.60009765625,788360700.0,-0.001895202657612733,0.0010121457003119834
2021-11-04,7279.89990234375,7293.0,7247.60009765625,7248.89990234375,988387200.0,0.0007008180131023719,0.001013018099321278
2021-11-08,7300.39990234375,7316.5,7293.5,7304.0,617444100.0,0.0028120153608823042,0.0009543388938462804
2021-11-09,7274.0,7314.10009765625,7268.7998046875,7300.39990234375,780375900.0,-0.0036227812320955752,0.0008529385608878428
2021-11-10,7340.2001953125,7340.2001953125,7270.10009765625,7274.0,908302100.0,0.009059770255418468,0.0009086801208527272
2021-11-11,7384.2001953125,7394.39990234375,7329.7001953125,7340.2001953125,672658500.0,0.005976492054048438,0.0009322317714241159
2021-11-12,7347.89990234375,7402.7001953125,7340.5,7384.2001953125,766415500.0,-0.004928064049697801,0.0009802124866056406
2021-11-15,7351.89990234375,7363.5,7324.10009765625,7347.89990234375,604752800.0,0.0005442251121611968,0.0009813493763008872
2021-11-16,7327.0,7368.2998046875,7324.10009765625,7351.89990234375,849713500.0,-0.003392614758900721,0.0009200388520241476
2021-11-17,7291.2001953125,7327.0,7290.0,7327.0,980280900.0,-0.004897986862917483,0.0009618505497513813
2021-11-18,7256.0,7291.2998046875,7242.0,7291.2001953125,590225200.0,-0.004839455502073896,0.0009963436605199877
2021-11-22,7255.5,7272.60009765625,7207.7998046875,7223.60009765625,638191500.0,-6.891086382493636e-05,0.0009961017135803646
2021-11-24,7286.2998046875,7307.89990234375,7246.0,7266.7001953125,661514300.0,0.004236043840144886,0.0009820472595404135
2021-11-26,7044.0,7310.39990234375,7042.10009765625,7310.39990234375,1714871800.0,-0.033819655155195756,0.0019799552438827645
2021-11-29,7110.0,7161.89990234375,7044.0,7044.0,945061900.0,0.009326053181189864,0.0020412310600621117
2021-11-30,7059.5,7110.0,6989.7001953125,7110.0,1459578100.0,-0.007128016347706769,0.0020151356446945386
2021-12-01,7168.7001953125,7182.0,7059.39990234375,7059.5,779578300.0,0.01535012693230199,0.0021806208201640338
2021-12-02,7129.2001953125,7168.7001953125,7083.2001953125,7168.7001953125,724509800.0,-0.005525300836054678,0.0021945367847865903
2021-12-03,7122.2998046875,7196.10009765625,7105.2998046875,7129.2001953125,867111100.0,-0.0009683740187679328,0.0021941438567452207
2021-12-06,7232.2998046875,7246.2998046875,7122.2998046875,7122.2998046875,637274000.0,0.015326397979884887,0.0023083954542754293
2021-12-07,7339.89990234375,7344.7001953125,7232.2998046875,7232.2998046875,783615400.0,0.014768127725760635,0.0024270655651141538
2021-12-08,7337.39990234375,7378.89990234375,7333.60009765625,7339.89990234375,776663000.0,-0.0003406621187063986,0.0024273358115153142
2021-12-09,7321.2998046875,7366.10009765625,7303.0,7337.10009765625,615185100.0,-0.002196661975760727,0.002427121192246488
2021-12-10,7291.7998046875,7331.60009765625,7284.7998046875,7321.2998046875,533854300.0,-0.004037478818652976,0.002428902292441599
2021-12-13,7231.39990234375,7309.2001953125,7226.60009765625,7291.7998046875,1173948800.0,-0.008317760795568726,0.0024160042890421104
2021-12-14,7218.60009765625,7284.5,7218.60009765625,7231.39990234375,662325900.0,-0.0017715997280625985,0.0023901866386481833
2021-12-15,7170.7998046875,7224.89990234375,7166.7998046875,7218.60009765625,813609300.0,-0.006643844652468381,0.0023988774928306324
2021-12-16,7260.60009765625,7273.2998046875,7170.7998046875,7170.7998046875,1155236100.0,0.012445286338739188,0.00249383221628182
2021-12-17,7269.89990234375,7286.5,7236.2001953125,7260.60009765625,1477578800.0,0.0012800393595968306,0.0024911272708245513
2021-12-20,7198.0,7269.89990234375,7101.0,7269.89990234375,925062200.0,-0.009939313202845102,0.0025276140741049575
2021-12-21,7297.39990234375,7297.39990234375,7198.0,7198.0,683669700.0,0.013714897290011678,0.0026152847690347806
2021-12-22,7341.7001953125,7341.7001953125,7273.5,7297.39990234375,514772900.0,0.006052343095265524,0.0026309701427082795
2021-12-23,7373.2998046875,7385.39990234375,7331.10009765625,7341.7001953125,422671500.0,0.004294890648872258,0.0026311863554600076
2021-12-29,7420.7001953125,7457.10009765625,7372.10009765625,7372.10009765625,445975700.0,0.006408077981195934,0.001919036489131578
2021-12-30,7403.0,7433.39990234375,7403.0,7420.7001953125,266402700.0,-0.0023880952112229417,0.001900360444268843
2022-01-04,7505.2001953125,7520.7998046875,7384.5,7384.5,934179500.0,0.013710816193744426,0.0019219178497354487
2022-01-05,7516.89990234375,7530.0,7484.2998046875,7505.2001953125,707511200.0,0.0015576662811189448,0.001810321528855396
2022-01-06,7450.39990234375,7516.89990234375,7420.0,7516.89990234375,843728700.0,-0.008886096818031503,0.0018561203350013298
2022-01-07,7485.2998046875,7485.2998046875,7431.89990234375,7450.39990234375,705191000.0,0.004673362018121931,0.0018521809037378829
2022-01-11,7491.39990234375,7497.10009765625,7445.2998046875,7445.2998046875,727102400.0,0.0008146117786841178,0.0017251943718976739
2022-01-12,7551.7001953125,7564.2001953125,7491.39990234375,7491.39990234375,873805500.0,0.00801704642666863,0.0016211202936973158
2022-01-13,7563.89990234375,7566.5,7530.10009765625,7551.7001953125,776326000.0,0.0016141879384738895,0.0016184700363037138
2022-01-14,7543.0,7568.2001953125,7523.0,7563.89990234375,790074900.0,-0.0027669364082479613,0.0016221633706974717
2022-01-18,7563.60009765625,7613.10009765625,7532.0,7611.2001953125,953228000.0,0.002727299364778996,0.0015965467522097876
2022-01-19,7589.7001953125,7614.89990234375,7525.2001953125,7563.60009765625,867104400.0,0.003444810432294618,0.00150553515054859
2022-01-20,7585.0,7619.0,7549.89990234375,7589.7001953125,786613700.0,-0.0006194778680716237,0.001498182174090836
2022-01-21,7494.10009765625,7585.0,7450.5,7585.0,819199800.0,-0.01205655547840585,0.0016054865651329473
2022-01-24,7297.2001953125,7494.10009765625,7283.39990234375,7494.10009765625,1332106600.0,-0.02662531762475952,0.00207077203631959
2022-01-25,7371.5,7382.60009765625,7297.2001953125,7297.2001953125,851981700.0,0.01013047361040723,0.002128811167142887
2022-01-27,7554.2998046875,7596.7001953125,7388.7998046875,7469.7998046875,1022547800.0,0.02449569839824154,0.002359899395519699
2022-01-28,7466.10009765625,7554.2998046875,7420.2001953125,7554.2998046875,1529106100.0,-0.011744124170291338,0.002382329396081882
2022-02-07,7573.5,7591.7001953125,7508.5,7516.39990234375,1073651000.0,0.01428252444925544,0.002461199167707448
2022-02-08,7567.10009765625,7631.2998046875,7548.2001953125,7573.5,804533800.0,-0.0008453961776462685,0.0024595552136409625
2022-02-09,7643.39990234375,7657.89990234375,7567.10009765625,7567.10009765625,992005300.0,0.01003260177781658,0.0024859106167992185
2022-02-10,7672.39990234375,7687.2998046875,7622.7001953125,7643.39990234375,831756900.0,0.00378694355202944,0.0024798015414733434
2022-02-14,7531.60009765625,7661.0,7483.39990234375,7661.0,925229500.0,-0.018521945530804006,0.0025930674919363
2022-02-15,7608.89990234375,7608.89990234375,7513.2001953125,7531.60009765625,808114200.0,0.010211086335759343,0.0026408615827001364
2022-02-16,7603.7998046875,7630.7001953125,7560.89990234375,7608.89990234375,1128096000.0,-0.0006705052943320873,0.002594678220392136
2022-02-17,7537.39990234375,7607.2001953125,7499.89990234375,7603.7998046875,776929900.0,-0.008770814637036325,0.00263166160297454
2022-02-18,7513.60009765625,7570.60009765625,7508.7001953125,7537.39990234375,768986400.0,-0.0031625572419340525,0.0026373083326544115
2022-02-22,7494.2001953125,7531.2998046875,7365.0,7484.2998046875,1018787100.0,-0.002585310674517751,0.0026071651133177834
2022-02-24,7207.0,7498.2001953125,7204.7001953125,7498.2001953125,1966584700.0,-0.039076638151973986,0.003241778009419398
2022-02-25,7489.5,7497.89990234375,7207.39990234375,7207.39990234375,1381725400.0,0.03844926368433252,0.003831460323165968
2022-02-28,7458.2998046875,7489.5,7361.60009765625,7489.5,1584580200.0,-0.0041745596048256926,0.0038323854806877663
2022-03-02,7429.60009765625,7462.2001953125,7320.7998046875,7330.2001953125,1325548600.0,-0.0038554453979357675,0.0038289843576745004
2022-03-03,7238.89990234375,7468.7998046875,7231.5,7429.60009765625,1226956300.0,-0.026002786961483657,0.004026443598904896
2022-03-04,6987.10009765625,7238.89990234375,6980.89990234375,7238.89990234375,1560387400.0,-0.03540364192358721,0.004332380687403012
2022-03-07,6959.5,7030.7001953125,6788.0,6987.10009765625,2177431900.0,-0.00395797305348608,0.004158780147167304
2022-03-08,6964.10009765625,7013.5,6893.60009765625,6959.5,1443985900.0,0.0006607627038059291,0.004110553742553725
2022-03-10,7099.10009765625,7192.7998046875,7066.0,7190.7001953125,1139094000.0,0.019199633816111148,0.004025511556532601
2022-03-11,7155.60009765625,7260.39990234375,7099.0,7099.10009765625,973207200.0,0.007927251377215803,0.004034595969696364
2022-03-14,7193.5,7222.89990234375,7144.0,7155.60009765625,916048600.0,0.0052825599124994415,0.003962741582735562
2022-03-15,7175.7001953125,7193.5,7075.7998046875,7193.5,870528100.0,-0.002477495413820058,0.003961708294087677
2022-03-16,7291.7001953125,7312.2001953125,7175.7001953125,7175.7001953125,1914129400.0,0.016036396698151895,0.004023204709419125
2022-03-17,7385.2998046875,7385.2998046875,7260.5,7291.7001953125,1095585500.0,0.012754769817082137,0.004083765254495779
2022-03-22,7476.7001953125,7490.5,7442.39990234375,7442.39990234375,1017354500.0,0.012300032695282622,0.004044356046087098
2022-03-23,7460.60009765625,7521.10009765625,7459.39990234375,7476.7001953125,859391300.0,-0.0021556912661918077,0.004006335895443411
2022-03-24,7467.39990234375,7492.0,7453.2998046875,7460.60009765625,737167300.0,0.0009110135527585148,0.004007441941922025
2022-03-25,7483.39990234375,7502.7001953125,7441.2998046875,7467.39990234375,870705400.0,0.002140354538509718,0.003988172102956648
2022-03-28,7473.10009765625,7539.2998046875,7471.5,7483.39990234375,775526800.0,-0.0013773016836416832,0.003985868392151864
2022-03-29,7537.2998046875,7584.10009765625,7473.10009765625,7473.10009765625,1172893900.0,0.008554082358711995,0.004007696744351221
2022-03-30,7578.7998046875,7578.7998046875,7523.7998046875,7537.2998046875,1036020900.0,0.005490848213375551,0.0034342377231549666
2022-03-31,7515.7001953125,7595.39990234375,7515.7001953125,7578.7998046875,925410900.0,-0.008360658111626503,0.0029015311853553888
2022-04-01,7537.89990234375,7552.5,7508.89990234375,7515.7001953125,811395500.0,0.0029494237897055896,0.0028952876485560403
2022-04-06,7587.7001953125,7614.10009765625,7536.2001953125,7613.7001953125,1102885900.0,0.00658492523897186,0.002900719280547733
2022-04-07,7551.7998046875,7601.5,7537.2998046875,7587.7001953125,1153908000.0,-0.0047426213435901475,0.0025527935189458687
2022-04-08,7669.60009765625,7669.60009765625,7551.7998046875,7551.7998046875,919254100.0,0.015478555934919412,0.0017150787976811437
2022-04-11,7618.2998046875,7669.60009765625,7611.7001953125,7669.60009765625,835767000.0,-0.006711253455000224,0.0017565103068098592
2022-04-12,7576.7001953125,7618.2998046875,7543.0,7618.2998046875,772543400.0,-0.005475447621778853,0.001817738180588864
2022-04-13,7580.7998046875,7597.89990234375,7550.89990234375,7576.7001953125,742706800.0,0.0005409347814567371,0.0016440923328785392
2022-04-19,7601.2998046875,7624.89990234375,7565.7998046875,7616.39990234375,846777100.0,0.002700550383185158,0.0016259041475681752
2022-04-20,7629.2001953125,7637.89990234375,7590.60009765625,7601.2998046875,1212543400.0,0.003663756519374178,0.0016219891406437728
2022-04-21,7628.0,7656.5,7596.2998046875,7629.2001953125,764750300.0,-0.00015732838261427217,0.0016056613332255212
2022-04-22,7521.7001953125,7628.0,7521.7001953125,7628.0,694792900.0,-0.014033485528677687,0.0016686445429792128
2022-04-25,7380.5,7521.7001953125,7339.5,7521.7001953125,755160100.0,-0.018950815214580544,0.0018515374439031227
2022-04-26,7386.2001953125,7463.2001953125,7380.5,7380.5,847986700.0,0.0007720337679011335,0.0017355596508619893
2022-04-27,7425.60009765625,7458.2001953125,7344.89990234375,7386.2001953125,958503900.0,0.005320081893252912,0.0017581311630357336
2022-04-28,7509.2001953125,7519.7001953125,7425.60009765625,7425.60009765625,917004000.0,0.011195458821762753,0.001848644979693226
2022-05-06,7387.89990234375,7503.2998046875,7354.10009765625,7503.2998046875,1089227300.0,-0.016285447913760045,0.0020213271977569027
2022-05-10,7243.2001953125,7311.7001953125,7216.60009765625,7216.60009765625,919988500.0,-0.019780388899567826,0.0022368839583921884
2022-05-11,7347.7001953125,7349.7001953125,7239.0,7243.2001953125,1206944700.0,0.01432424100032349,0.0023225233869099467
2022-05-12,7233.2998046875,7347.7001953125,7158.5,7347.7001953125,966343100.0,-0.015692029093924455,0.002400357132499681
2022-05-13,7418.2001953125,7422.0,7233.2998046875,7233.2998046875,871946000.0,0.02524112990700308,0.0027419719148592935
2022-05-16,7464.7998046875,7464.7998046875,7361.7001953125,7418.2001953125,814978400.0,0.00626214629530434,0.002758378682931574
2022-05-17,7518.39990234375,7538.7001953125,7464.7998046875,7464.7998046875,821412200.0,0.007154723604237525,0.0027623674004020916
2022-05-18,7438.10009765625,7526.10009765625,7438.10009765625,7518.39990234375,830397600.0,-0.010737883361431048,0.0028028029846247676
2022-05-19,7302.7001953125,7438.10009765625,7228.7001953125,7438.10009765625,1037438100.0,-0.018371283485190945,0.0027977640192206523
2022-05-20,7390.0,7453.5,7302.7001953125,7302.7001953125,790841400.0,0.01188356542928539,0.0028766235433235893
2022-05-24,7484.39990234375,7529.7001953125,7434.5,7513.39990234375,1113802600.0,0.01269310632985666,0.002953318498425547
2022-05-25,7522.7998046875,7546.39990234375,7484.39990234375,7484.39990234375,898078000.0,0.0051175418330788175,0.002966857779675293
2022-05-26,7564.89990234375,7575.5,7512.5,7522.7998046875,709669900.0,0.0055807323501238315,0.0029782112410882797
2022-05-27,7585.5,7597.60009765625,7542.7998046875,7564.89990234375,713185000.0,0.00271941473284061,0.0029753267191689357
2022-05-31,7607.7001953125,7648.2998046875,7591.7998046875,7600.10009765625,1620576000.0,0.0029223877559559296,0.002979662095202836
2022-06-07,7598.89990234375,7617.5,7570.7001953125,7608.2001953125,750124500.0,-0.0011574308385404988,0.002889786560860045
2022-06-08,7593.0,7616.2001953125,7550.7001953125,7598.89990234375,776478300.0,-0.000776716892329148,0.0027046383790407472
2022-06-09,7476.2001953125,7593.0,7472.2998046875,7593.0,771939100.0,-0.015502102597104415,0.0028341886716861464
2022-06-10,7317.5,7476.2001953125,7294.2001953125,7476.2001953125,911375600.0,-0.021455928050088426,0.003026650306914612
2022-06-13,7205.7998046875,7317.5,7174.0,7317.5,980090400.0,-0.015382509396975398,0.0030426877433020107
2022-06-14,7187.5,7271.89990234375,7135.2001953125,7205.7998046875,864847700.0,-0.002542824063459646,0.0029498019543029766
2022-06-15,7273.39990234375,7313.7001953125,7186.5,7187.5,1089092800.0,0.011880438047688607,0.0028531304302467824
2022-06-16,7045.0,7273.39990234375,7039.5,7273.39990234375,1162889200.0,-0.03190569882051383,0.0031699653771970074
2022-06-17,7016.2998046875,7130.60009765625,6998.2001953125,7045.0,1908921300.0,-0.004082159624815188,0.0030911695961890885
2022-06-21,7152.10009765625,7193.89990234375,7119.2998046875,7121.7998046875,580244500.0,0.01917004780475058,0.0029651778456899892
2022-06-22,7089.2001953125,7152.10009765625,7030.0,7152.10009765625,1204359700.0,-0.008833506781020802,0.002952850373160119
2022-06-23,7020.5,7115.7998046875,7014.2001953125,7089.2001953125,763870700.0,-0.009738086176998279,0.0029269638303156664
2022-06-24,7208.7998046875,7211.10009765625,7016.0,7020.5,772223900.0,0.026468034272508687,0.0032551481830193044
2022-06-27,7258.2998046875,7284.5,7208.5,7208.7998046875,802411400.0,0.006843139883490644,0.003155182079003209
2022-06-28,7323.39990234375,7362.39990234375,7258.2998046875,7258.2998046875,735789800.0,0.008929072946303582,0.003128492597030605
2022-06-29,7312.2998046875,7345.5,7263.5,7323.39990234375,718640800.0,-0.001516852628400757,0.0030510836975336064
2022-06-30,7169.2998046875,7312.2998046875,7110.7001953125,7312.2998046875,903650800.0,-0.019749841453615177,0.003167499891306644
2022-07-05,7025.5,7260.2998046875,7016.7998046875,7232.7001953125,1105144500.0,-0.020261606528589125,0.0032582598404111186
2022-07-06,7107.7998046875,7198.7001953125,7025.39990234375,7025.5,933905000.0,0.01164635804359683,0.0033342207682539476
2022-07-07,7189.10009765625,7213.10009765625,7107.7998046875,7107.7998046875,1108987400.0,0.011373258521559584,0.0034015011549436962
2022-07-08,7196.2001953125,7210.60009765625,7129.2001953125,7189.10009765625,604222100.0,0.0009871324321630058,0.00340596296177817
2022-07-11,7196.60009765625,7204.10009765625,7097.39990234375,7196.2001953125,676893400.0,5.556977595930116e-05,0.0034074681134559715
2022-07-12,7209.89990234375,7216.89990234375,7143.2998046875,7196.60009765625,855143900.0,0.0018463621928729386,0.0033455324947547593
2022-07-13,7156.39990234375,7209.89990234375,7104.10009765625,7209.89990234375,805881600.0,-0.007448020442880891,0.003199216401667322
2022-07-14,7039.7998046875,7157.60009765625,7007.10009765625,7156.39990234375,848278400.0,-0.016427314656073694,0.0032118813553240182
2022-07-15,7159.0,7167.89990234375,7038.2001953125,7039.7998046875,782905500.0,0.016790573482593277,0.0033332364814827433
2022-07-19,7296.2998046875,7309.0,7174.39990234375,7223.2001953125,665883200.0,0.018997037164990814,0.003418992879276691
2022-07-20,7264.2998046875,7347.60009765625,7253.60009765625,7296.2998046875,1059158500.0,-0.0043954304600025374,0.0029898390532535415
2022-07-21,7270.5,7274.7001953125,7200.10009765625,7264.2998046875,798169600.0,0.0008531518523672028,0.002975597976692237
2022-07-22,7276.39990234375,7315.2998046875,7254.0,7270.5,606877600.0,0.0008111560135639202,0.002831329454567104
2022-07-25,7306.2998046875,7309.7001953125,7242.89990234375,7276.39990234375,711402100.0,0.004100741953736014,0.0027883104733916544
2022-07-26,7306.2998046875,7365.39990234375,7301.2001953125,7306.2998046875,730984300.0,0.0,0.002726782558481362
2022-07-27,7348.2001953125,7365.2001953125,7306.2998046875,7306.2998046875,1188866700.0,0.005718448914094675,0.0024164148196084367
2022-07-28,7345.2998046875,7396.2001953125,7309.0,7348.2001953125,745838600.0,-0.0003947855395474368,0.0023970451588010535
2022-07-29,7423.39990234375,7441.2001953125,7345.2998046875,7345.2998046875,883363000.0,0.010576533783911496,0.00241347628340418
2022-08-02,7409.10009765625,7433.2998046875,7386.7998046875,7413.39990234375,623919300.0,-0.0019281724750212401,0.0024145480955715297
2022-08-03,7445.7001953125,7445.89990234375,7372.7001953125,7409.10009765625,947917500.0,0.004927723159661764,0.0021683970667203552
2022-08-04,7448.10009765625,7491.7001953125,7417.5,7445.7001953125,858684300.0,0.00032226863759584674,0.001833360174857592
2022-08-05,7439.7001953125,7470.60009765625,7420.2001953125,7448.10009765625,609722300.0,-0.0011284277152819589,0.0017839609926493794
2022-08-08,7482.39990234375,7513.7998046875,7439.7001953125,7439.7001953125,626255900.0,0.0057230313826267965,0.001729731204904176
2022-08-10,7507.10009765625,7520.7001953125,7468.60009765625,7488.2001953125,766193200.0,0.003295669324411008,0.001730027284657455
2022-08-12,7500.89990234375,7516.7998046875,7464.10009765625,7465.89990234375,497719500.0,-0.0008262520875846468,0.001733348115632079
2022-08-16,7536.10009765625,7563.7001953125,7509.2001953125,7509.2001953125,514362800.0,0.004681819459977166,0.001738173500798313
2022-08-17,7515.7998046875,7554.0,7501.5,7536.10009765625,505660900.0,-0.002697374472181084,0.0016840793231685351
2022-08-18,7541.89990234375,7541.89990234375,7493.7001953125,7515.7998046875,606626300.0,0.003466681405931355,0.0013597775462556496
2022-08-19,7550.39990234375,7578.89990234375,7513.2998046875,7541.89990234375,726312000.0,0.001126402338771503,0.001167106813763713
2022-08-22,7533.7998046875,7550.39990234375,7491.2998046875,7550.39990234375,575411700.0,-0.0022009923867456725,0.0008142469340545729
2022-08-23,7488.10009765625,7533.7998046875,7467.60009765625,7533.7998046875,673045500.0,-0.006084429840824636,0.0008505529834326174
2022-08-24,7471.5,7488.10009765625,7410.39990234375,7488.10009765625,579010600.0,-0.0022193246291875293,0.0008705046124952946
2022-08-25,7479.7001953125,7535.7001953125,7469.2001953125,7471.5,438562000.0,0.001096928143241855,0.0008701446029801829
2022-08-26,7427.2998046875,7530.7001953125,7422.0,7479.7001953125,627296800.0,-0.0070303356076518945,0.0009525664105504325
2022-08-30,7361.60009765625,7486.39990234375,7351.10009765625,7427.2998046875,1120430700.0,-0.008885061050205458,0.0010691814679123976
2022-09-01,7148.5,7284.2001953125,7131.7001953125,7284.2001953125,746248100.0,-0.029374769197613584,0.0017987260485946611
2022-09-02,7281.2001953125,7288.7001953125,7148.5,7148.5,820948300.0,0.018393166126742994,0.0020530640730034087
2022-09-06,7300.39990234375,7324.2001953125,7256.5,7287.39990234375,836364000.0,0.002633417183068027,0.001977959130782354
2022-09-07,7237.7998046875,7300.39990234375,7186.60009765625,7300.39990234375,1176357500.0,-0.008611861964701754,0.0020155501305411418
2022-09-08,7262.10009765625,7273.0,7175.7998046875,7237.7998046875,676276000.0,0.0033517908237364856,0.002004514362954508
2022-09-13,7385.89990234375,7514.0,7385.89990234375,7473.0,712367700.0,0.016903707332725032,0.0022005703791535955
2022-09-14,7277.2998046875,7385.89990234375,7259.2001953125,7385.89990234375,1021172400.0,-0.014812876532202337,0.002315543859650444
2022-09-15,7282.10009765625,7329.0,7258.7001953125,7277.2998046875,843763100.0,0.0006594081040271144,0.0022899588843393157
2022-09-16,7236.7001953125,7297.10009765625,7236.2001953125,7282.10009765625,2140678300.0,-0.006253967187558085,0.0022886821512950457
